Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,14,1.08 [0.85-1.38],0.541752911995504,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,14,0.96 [0.85-1.09],0.545599619846965,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,14,0.86 [0.52-1.41],0.547807746751334,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,14,1.02 [0.95-1.09],0.551006414346719,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,14,1.07 [0.85-1.36],0.567266967558157,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,14,0.87 [0.54-1.4],0.568048028513784,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,14,0.95 [0.8-1.13],0.568501956428292,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,14,1.08 [0.83-1.41],0.569434136424156,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,14,1.07 [0.84-1.36],0.576644026465112,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,14,1.07 [0.85-1.34],0.578942736989469,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,14,1.07 [0.84-1.37],0.579847308733262,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,14,0.92 [0.7-1.23],0.579959114159434,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,14,1.02 [0.95-1.09],0.579977501487924,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,0.98 [0.93-1.04],0.582340805771822,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,14,0.92 [0.67-1.26],0.587270377313044,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,14,1.05 [0.87-1.28],0.590723454612425,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,14,0.96 [0.82-1.12],0.591726681893866,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,0.9 [0.6-1.34],0.595901124857961,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,14,0.98 [0.9-1.07],0.596759367313787,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,14,1.03 [0.93-1.14],0.599546562241642,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,1.13 [0.71-1.79],0.602131332483175,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,14,0.95 [0.78-1.16],0.606775730738945,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,14,0.92 [0.65-1.29],0.627069730455374,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,14,0.9 [0.58-1.41],0.654824593414591,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,0.97 [0.86-1.11],0.672343627729517,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,14,0.95 [0.77-1.19],0.673649144291561,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,14,0.98 [0.9-1.07],0.67637538720655,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,14,0.96 [0.8-1.16],0.680305568893518,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,1.02 [0.94-1.1],0.685673682326606,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,14,0.98 [0.9-1.07],0.686966650268827,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,14,1.02 [0.91-1.16],0.68938148968882,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,14,0.99 [0.92-1.06],0.692897055804614,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.96 [0.78-1.18],0.693204958885872,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,14,1.17 [0.52-2.64],0.707325614958613,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,14,1.08 [0.71-1.64],0.710168760496654,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,14,1.03 [0.88-1.21],0.728585691406644,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,14,1.01 [0.94-1.08],0.738747665711467,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,14,1.06 [0.75-1.51],0.739583166383352,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,14,1.07 [0.71-1.63],0.743220571225172,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,14,0.95 [0.71-1.28],0.748589887398633,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,14,0.95 [0.67-1.34],0.759431872986092,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,14,0.95 [0.66-1.35],0.759671237026351,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,14,0.94 [0.62-1.42],0.766282653261862,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,14,1.02 [0.88-1.19],0.767397057998215,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,0.98 [0.87-1.11],0.768218140633647,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,14,0.99 [0.9-1.09],0.774539142144017,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,14,1.02 [0.88-1.18],0.782288870783428,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,14,0.98 [0.84-1.14],0.796821277857806,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,14,1.01 [0.91-1.14],0.805745941412484,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.98 [0.83-1.15],0.806926553538439,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,14,1.01 [0.94-1.08],0.809254218593239,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,14,0.89 [0.35-2.3],0.812292253155279,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,14,0.97 [0.74-1.26],0.81379260060036,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,14,1.03 [0.8-1.33],0.820466385700626,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,14,1.01 [0.9-1.14],0.826480972389934,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,14,0.97 [0.69-1.34],0.836082675061909,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,14,1.01 [0.92-1.1],0.840081842512124,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,14,1.05 [0.63-1.74],0.845218915483351,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,0.99 [0.86-1.13],0.856948053458059,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,0.99 [0.89-1.1],0.857961964024965,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,14,1.02 [0.78-1.33],0.874786285914267,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,14,1.01 [0.92-1.1],0.883138336731332,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,14,0.99 [0.87-1.13],0.886779663354143,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,14,0.98 [0.72-1.33],0.906315195978641,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,14,0.99 [0.86-1.14],0.907853982207037,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,14,0.96 [0.48-1.92],0.909819533607945,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,14,1.01 [0.85-1.2],0.938797185770026,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,0.99 [0.74-1.32],0.943853336531551,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,14,1 [0.92-1.08],0.949374387845421,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,14,1.01 [0.77-1.32],0.952747999208617,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,1 [0.91-1.11],0.954671373860679,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,14,1.01 [0.69-1.48],0.956779032114807,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,14,0.99 [0.73-1.36],0.967150151778078,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,14,1 [0.79-1.25],0.974598439747697,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_RETINANAS,Inverse variance weighted,14,0.99 [0.57-1.72],0.979110801584857,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,14,1 [0.87-1.15],0.993026457476917,trans
