Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_LIVER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,8,1.09 [1.02-1.17],0.0144785470345557,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,8,1.12 [1.02-1.22],0.0146652629550313,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,8,1.11 [1.02-1.22],0.0146708767432484,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,8,0.88 [0.79-0.98],0.0148281662687882,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,8,1.08 [1.02-1.15],0.0150704806788528,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SERPINF2,Alpha-2-antiplasmin,Inverse variance weighted,8,0.9 [0.82-0.98],0.0154183326395467,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KLKB1,Plasma kallikrein,Inverse variance weighted,8,0.88 [0.8-0.98],0.0157077385717415,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,8,1.05 [1.01-1.09],0.0158293010054314,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL18,Interleukin-18,Inverse variance weighted,8,1.06 [1.01-1.11],0.0159211120394745,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PSAP,Prosaposin,Inverse variance weighted,8,1.12 [1.02-1.23],0.0173545383289491,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.07 [1.01-1.13],0.0173623085313741,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,8,1.06 [1.01-1.12],0.0177892067921144,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,8,1.19 [1.03-1.37],0.0178578363941441,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,8,1.06 [1.01-1.11],0.0187765475214673,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,8,1.06 [1.01-1.11],0.0191740468336994,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PDCD1,Programmed cell death protein 1,Inverse variance weighted,8,1.08 [1.01-1.15],0.0192355584912309,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SERPINC1,Antithrombin-III,Inverse variance weighted,8,0.91 [0.83-0.98],0.0193500085198966,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,8,1.06 [1.01-1.12],0.0194810279994501,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DSCAM,Down syndrome cell adhesion molecule,Inverse variance weighted,8,1.09 [1.01-1.17],0.0195907152092742,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,8,1.06 [1.01-1.11],0.0201639352346544,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,8,1.06 [1.01-1.12],0.02031818290875,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,8,1.08 [1.01-1.15],0.0204146036504532,trans
Chapter XI Diseases of the digestive system,K11_LIVER,APOC1,Apolipoprotein C-I,Inverse variance weighted,8,0.87 [0.77-0.98],0.0205689123797139,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,8,1.08 [1.01-1.16],0.0209836164861183,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,8,1.06 [1.01-1.11],0.0212716721284299,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPO,Erythropoietin,Inverse variance weighted,8,0.94 [0.9-0.99],0.0212977258231362,trans
Chapter XI Diseases of the digestive system,K11_LIVER,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,8,1.1 [1.01-1.18],0.0214121083706305,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,8,1.09 [1.01-1.17],0.0214889232970385,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,8,1.05 [1.01-1.09],0.0216827171681259,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,8,1.06 [1.01-1.11],0.0225629930144611,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ATRN,"Attractin, Isoform 2",Inverse variance weighted,8,1.07 [1.01-1.13],0.022872235741786,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,8,1.06 [1.01-1.12],0.0232082884480289,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TLR1,Toll-like receptor 1,Inverse variance weighted,8,1.06 [1.01-1.12],0.0233951191134481,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AMOT,Angiomotin,Inverse variance weighted,8,1.08 [1.01-1.15],0.023460617219479,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,8,1.07 [1.01-1.14],0.0234727452389365,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DPT,Dermatopontin,Inverse variance weighted,8,1.06 [1.01-1.12],0.0242745051557711,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,8,1.05 [1.01-1.1],0.0254198589245958,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,8,1.08 [1.01-1.16],0.0258943962693816,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNC,Tenascin,Inverse variance weighted,8,0.94 [0.9-0.99],0.0265077918009824,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PVR,Poliovirus receptor,Inverse variance weighted,8,1.06 [1.01-1.12],0.0267016768522703,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACHE,Acetylcholinesterase,Inverse variance weighted,8,1.1 [1.01-1.2],0.0269054127482725,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,8,1.13 [1.01-1.26],0.0278602028369378,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FOLR1,Folate receptor alpha,Inverse variance weighted,8,1.06 [1.01-1.11],0.0280627087534115,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,Inverse variance weighted,8,1.06 [1.01-1.12],0.0299657427307627,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,8,0.89 [0.81-0.99],0.0300981667281188,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,8,0.91 [0.84-0.99],0.0307006327983681,trans
Chapter XI Diseases of the digestive system,K11_LIVER,UMOD,Uromodulin,Inverse variance weighted,8,1.07 [1.01-1.14],0.0307829258558776,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,8,1.04 [1-1.08],0.0316977115218226,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC1,Sialoadhesin,Inverse variance weighted,8,1.06 [1-1.11],0.0318455368749,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,8,1.09 [1.01-1.18],0.0319273976895611,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,8,1.05 [1-1.11],0.0330777880396633,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ELOA,Elongin-A,Inverse variance weighted,8,1.06 [1-1.12],0.033768132941434,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CDH6,Cadherin-6,Inverse variance weighted,8,1.1 [1.01-1.21],0.0341733308746122,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.92 [0.85-0.99],0.0341799270950089,trans
Chapter XI Diseases of the digestive system,K11_LIVER,APOF,Apolipoprotein F,Inverse variance weighted,8,0.9 [0.81-0.99],0.034180972991796,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,8,1.05 [1-1.1],0.0349270662291277,trans
Chapter XI Diseases of the digestive system,K11_LIVER,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,Inverse variance weighted,8,1.06 [1-1.11],0.0364132905007596,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,8,1.07 [1-1.14],0.0373799991896682,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,8,1.05 [1-1.11],0.0378823315159767,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,8,1.05 [1-1.11],0.0393136680109612,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAYN,Layilin,Inverse variance weighted,8,1.05 [1-1.1],0.0393920861797754,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,8,1.13 [1.01-1.27],0.0394906806576625,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,8,1.08 [1-1.16],0.0398813902067263,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSZ,Cathepsin Z,Inverse variance weighted,8,1.23 [1.01-1.51],0.0405177076043826,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TSPAN8,Tetraspanin-8,Inverse variance weighted,8,1.08 [1-1.16],0.0406820859931476,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,8,1.05 [1-1.11],0.0413636207508397,trans
Chapter XI Diseases of the digestive system,K11_LIVER,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,8,0.92 [0.85-1],0.0415575952882247,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,8,1.17 [1.01-1.36],0.0421062346538484,trans
Chapter XI Diseases of the digestive system,K11_LIVER,THBD,Thrombomodulin,Inverse variance weighted,8,1.05 [1-1.1],0.0425305499132306,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,8,1.06 [1-1.13],0.0449727265643518,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,8,1.06 [1-1.12],0.0458607560833393,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,8,1.06 [1-1.13],0.0483509187293236,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD300A,CMRF35-like molecule 8,Inverse variance weighted,8,1.05 [1-1.1],0.0485352696061126,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEPTIN8,Septin-8,Inverse variance weighted,8,1.05 [1-1.11],0.0488379268169149,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1.05 [1-1.1],0.0497227709498126,trans
Chapter XI Diseases of the digestive system,K11_LIVER,F11,Coagulation factor XI,Inverse variance weighted,8,0.92 [0.85-1],0.0499875147132947,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PGF,Placenta growth factor,Inverse variance weighted,8,1.05 [1-1.09],0.0502955279483673,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,8,0.94 [0.89-1],0.0504429486710102,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL16,C-C motif chemokine 16,Inverse variance weighted,8,1.05 [1-1.11],0.0512495085777346,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.09 [1-1.18],0.0513318979272925,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MENT,Protein MENT,Inverse variance weighted,8,0.87 [0.76-1],0.0524067895129926,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CR1,Complement receptor type 1,Inverse variance weighted,8,1.06 [1-1.13],0.0526936027280313,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,8,1.09 [1-1.19],0.052983440027636,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,8,1.06 [1-1.12],0.0536128569678733,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRTG,Protogenin,Inverse variance weighted,8,1.09 [1-1.18],0.0543232298881728,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EZR,Ezrin,Inverse variance weighted,8,1.07 [1-1.14],0.0558710846764665,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,8,1.04 [1-1.09],0.0561038791741178,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NINJ1,Ninjurin-1,Inverse variance weighted,8,1.07 [1-1.15],0.0561835175801124,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,8,1.06 [1-1.12],0.0578798935617847,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,8,1.07 [1-1.14],0.0580226688778825,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SNAP23,Synaptosomal-associated protein 23,Inverse variance weighted,8,0.94 [0.89-1],0.0584448251943034,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,8,0.92 [0.85-1],0.0584736506383052,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.05 [1-1.1],0.0586020718056633,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,8,1.13 [1-1.27],0.0586402126587977,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GBP1,Guanylate-binding protein 1,Inverse variance weighted,8,1.1 [1-1.21],0.0592600100985107,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VNN1,Pantetheinase,Inverse variance weighted,8,1.05 [1-1.1],0.0593935684807129,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTN,Pleiotrophin,Inverse variance weighted,8,1.05 [1-1.1],0.0600755715625239,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TTR,Transthyretin,Inverse variance weighted,8,0.88 [0.77-1.01],0.0607885961616599,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,8,1.1 [1-1.2],0.0613221207302412,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ENAH,Protein enabled homolog,Inverse variance weighted,8,1.05 [1-1.11],0.061502584017702,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,8,1.05 [1-1.11],0.0619900187053123,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CKB,Creatine kinase B-type,Inverse variance weighted,8,1.05 [1-1.1],0.0632980128762206,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,8,1.05 [1-1.1],0.0666227072800439,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,8,1.05 [1-1.1],0.0667916565262471,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,8,1.04 [1-1.09],0.0675745844258405,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,8,1.06 [1-1.12],0.0679259979319278,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,8,1.12 [0.99-1.27],0.0685764439147238,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,8,1.06 [1-1.12],0.0686320133211664,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IQGAP2,Ras GTPase-activating-like protein IQGAP2,Inverse variance weighted,8,1.07 [1-1.14],0.068696035263809,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,8,1.1 [0.99-1.22],0.0689035215416629,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RGMB,RGM domain family member B,Inverse variance weighted,8,1.05 [1-1.1],0.0690522232236528,trans
Chapter XI Diseases of the digestive system,K11_LIVER,STC2,Stanniocalcin-2,Inverse variance weighted,8,1.06 [0.99-1.14],0.071410690189172,trans
Chapter XI Diseases of the digestive system,K11_LIVER,B2M,Beta-2-microglobulin,Inverse variance weighted,8,1.04 [1-1.1],0.0734406658987887,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,8,1.04 [1-1.08],0.0737522126074478,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CX3CL1,Fractalkine,Inverse variance weighted,8,1.05 [1-1.1],0.0753556067194549,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPB1,Carboxypeptidase B,Inverse variance weighted,8,1.05 [1-1.1],0.0754556027444336,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,8,1.06 [0.99-1.13],0.0755440826684289,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,8,1.06 [0.99-1.12],0.0766836865466204,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MPO,Myeloperoxidase,Inverse variance weighted,8,1.05 [1-1.1],0.0770237815732032,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,8,1.05 [0.99-1.1],0.0806105235545075,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SDC4,Syndecan-4,Inverse variance weighted,8,0.93 [0.85-1.01],0.0816483146888242,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,8,1.06 [0.99-1.14],0.0816658786377018,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLSTN3,Calsyntenin-3,Inverse variance weighted,8,1.06 [0.99-1.13],0.0818414434529892,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL15,C-C motif chemokine 15,Inverse variance weighted,8,1.04 [1-1.08],0.0824553307596834,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GDF15,Growth/differentiation factor 15,Inverse variance weighted,8,1.08 [0.99-1.17],0.0828865275842884,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MGLL,Monoglyceride lipase,Inverse variance weighted,8,0.95 [0.89-1.01],0.0830037747057086,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ANPEP,Aminopeptidase N,Inverse variance weighted,8,1.1 [0.99-1.23],0.0847698899472921,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHRDL2,Chordin-like protein 2,Inverse variance weighted,8,1.08 [0.99-1.17],0.0850604508079718,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,8,0.96 [0.91-1.01],0.0878609205198484,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,8,1.04 [0.99-1.09],0.0880322183069322,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,8,1.04 [0.99-1.1],0.0883591070056891,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,8,1.04 [0.99-1.08],0.0888803488402321,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,8,1.05 [0.99-1.12],0.0893100484989254,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,8,1.07 [0.99-1.15],0.0895780956587062,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PLXNB2,Plexin-B2,Inverse variance weighted,8,1.05 [0.99-1.11],0.0906631544450459,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RNF5,E3 ubiquitin-protein ligase RNF5,Inverse variance weighted,8,0.96 [0.91-1.01],0.0909650191068576,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,1.04 [0.99-1.1],0.0955504377731005,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.05 [0.99-1.11],0.0959364462330031,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,8,1.04 [0.99-1.09],0.0980117743093081,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,8,1.04 [0.99-1.09],0.0980430285001601,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,8,0.95 [0.89-1.01],0.0982509283495777,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,8,1.04 [0.99-1.08],0.0983898804647288,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADM,Pro-adrenomedullin,Inverse variance weighted,8,0.96 [0.92-1.01],0.0989772413450904,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,8,1.05 [0.99-1.12],0.099330263570465,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SLAMF7,SLAM family member 7,Inverse variance weighted,8,1.06 [0.99-1.14],0.0994236419924,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1.04 [0.99-1.09],0.100723443486727,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DKK4,Dickkopf-related protein 4,Inverse variance weighted,8,1.04 [0.99-1.09],0.101248864400795,trans
Chapter XI Diseases of the digestive system,K11_LIVER,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,8,1.05 [0.99-1.12],0.102218280097992,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Inverse variance weighted,8,1.05 [0.99-1.12],0.103331452083017,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PCDH12,Protocadherin-12,Inverse variance weighted,8,1.06 [0.99-1.13],0.105274216011284,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,8,1.04 [0.99-1.09],0.105434436919209,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITGB1,Integrin beta-1,Inverse variance weighted,8,1.06 [0.99-1.14],0.105679197414595,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,8,1.04 [0.99-1.1],0.105756842576895,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TYMP,Thymidine phosphorylase,Inverse variance weighted,8,1.04 [0.99-1.1],0.106074845138881,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.07 [0.99-1.16],0.106196814673457,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPA1,Carboxypeptidase A1,Inverse variance weighted,8,1.04 [0.99-1.09],0.106606908483446,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,8,1.04 [0.99-1.09],0.107527940796505,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,8,1.06 [0.99-1.14],0.108820340258754,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DCN,Decorin,Inverse variance weighted,8,1.06 [0.99-1.14],0.112974872937854,trans
Chapter XI Diseases of the digestive system,K11_LIVER,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,8,1.04 [0.99-1.09],0.113459300388557,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPON1,Spondin-1,Inverse variance weighted,8,1.07 [0.98-1.17],0.116090555046064,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,8,1.04 [0.99-1.1],0.116492484021592,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",Inverse variance weighted,8,1.07 [0.98-1.17],0.118495365441332,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,8,0.91 [0.81-1.02],0.119626060768029,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Inverse variance weighted,8,0.94 [0.88-1.01],0.119645110983159,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AFM,Afamin,Inverse variance weighted,8,1.07 [0.98-1.17],0.119655777151192,trans
Chapter XI Diseases of the digestive system,K11_LIVER,XCL1,Lymphotactin,Inverse variance weighted,8,1.03 [0.99-1.08],0.120547207105831,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DRAXIN,Draxin,Inverse variance weighted,8,1.05 [0.99-1.11],0.12057277863573,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CDH3,Cadherin-3,Inverse variance weighted,8,1.04 [0.99-1.09],0.12222395554108,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,8,1.04 [0.99-1.09],0.122681333795374,trans
