Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD276,CD276 antigen,Inverse variance weighted,4,1.04 [0.94-1.16],0.452615508743001,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,4,0.92 [0.74-1.14],0.453972231271575,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,4,1.06 [0.9-1.25],0.454723221912486,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,4,0.94 [0.79-1.11],0.45566751333457,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.95 [0.84-1.08],0.4565286318004,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,4,1.04 [0.93-1.16],0.456716675595335,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SLAMF7,SLAM family member 7,Inverse variance weighted,4,1.04 [0.93-1.17],0.457109823904237,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,4,0.95 [0.84-1.08],0.45772501370133,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,4,1.05 [0.93-1.18],0.460393305662211,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,4,1.05 [0.92-1.2],0.461424252912496,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,4,1.05 [0.91-1.22],0.463778011629208,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,4,1.04 [0.93-1.17],0.464806934898842,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ANXA5,Annexin A5,Inverse variance weighted,4,1.05 [0.92-1.2],0.46630160376505,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,KRT8,"Keratin, type II cytoskeletal 8",Inverse variance weighted,4,1.06 [0.91-1.22],0.467101191992088,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.05 [0.92-1.19],0.470456858061892,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,4,1.07 [0.89-1.28],0.477110212698499,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,4,1.05 [0.92-1.2],0.47754665741877,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,4,1.05 [0.92-1.19],0.477727181258549,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FAM3C,Protein FAM3C,Inverse variance weighted,4,0.95 [0.82-1.09],0.478813121226736,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EFNA4,Ephrin-A4,Inverse variance weighted,4,1.05 [0.92-1.19],0.479479463071622,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LGALS9,Galectin-9,Inverse variance weighted,4,1.05 [0.92-1.19],0.480492796275255,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,4,0.96 [0.84-1.09],0.48154764988691,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD302,CD302 antigen,Inverse variance weighted,4,1.04 [0.93-1.18],0.48305693018784,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,4,0.95 [0.84-1.09],0.483192332279361,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,4,1.05 [0.92-1.19],0.484110998803654,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,KLK11,Kallikrein-11,Inverse variance weighted,4,1.05 [0.92-1.2],0.484383774113011,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ABCA2,ATP-binding cassette sub-family A member 2,Inverse variance weighted,4,1.05 [0.92-1.2],0.486822727528436,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,4,0.97 [0.88-1.06],0.489053114180433,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,1.05 [0.91-1.21],0.489761656224317,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CDH2,Cadherin-2,Inverse variance weighted,4,1.07 [0.89-1.29],0.490154283198466,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,0.96 [0.84-1.09],0.494620936203152,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADA2,Adenosine deaminase 2,Inverse variance weighted,4,0.96 [0.85-1.08],0.496110949927632,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,4,0.96 [0.86-1.08],0.496409487073424,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.96 [0.84-1.09],0.49926372079654,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,4,1.04 [0.92-1.18],0.501315616009143,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,4,1.06 [0.89-1.27],0.502667006765861,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,4,0.94 [0.8-1.12],0.502901193675579,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,4,1.05 [0.91-1.21],0.503355727077011,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,4,0.96 [0.84-1.09],0.504571539660638,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,4,0.95 [0.83-1.1],0.50520297111988,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,4,1.04 [0.92-1.18],0.505599193224162,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,4,1.04 [0.92-1.18],0.505989309974195,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DPY30,Protein dpy-30 homolog,Inverse variance weighted,4,1.04 [0.92-1.19],0.509276595082637,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,4,0.96 [0.84-1.09],0.512132817935596,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD46,Membrane cofactor protein,Inverse variance weighted,4,1.04 [0.92-1.19],0.512639118337829,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,4,1.04 [0.93-1.16],0.512734649859228,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,4,1.05 [0.91-1.2],0.514011178772941,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HPSE,Heparanase,Inverse variance weighted,4,1.07 [0.88-1.3],0.515473836424161,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,4,1.04 [0.92-1.18],0.516589286196194,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,4,1.04 [0.92-1.18],0.516878640156728,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,4,1.07 [0.87-1.31],0.51772809836822,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,4,0.96 [0.84-1.09],0.520732964574171,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,4,0.97 [0.9-1.06],0.528609715472756,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,4,1.04 [0.92-1.17],0.530932967839093,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TMSB10,Thymosin beta-10,Inverse variance weighted,4,1.04 [0.92-1.18],0.531705360520511,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,1.04 [0.92-1.18],0.532853448748876,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,4,0.95 [0.82-1.11],0.533812163058101,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.04 [0.92-1.17],0.535255332815886,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL32,Interleukin-32,Inverse variance weighted,4,1.04 [0.91-1.2],0.535373236082955,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,4,1.04 [0.92-1.19],0.535622120322255,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,4,1.06 [0.87-1.3],0.535665818805383,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,4,1.04 [0.92-1.17],0.535815277223333,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,4,0.96 [0.84-1.1],0.537370986761429,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FGF5,Fibroblast growth factor 5,Inverse variance weighted,4,1.03 [0.93-1.15],0.53737635513165,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,4,1.04 [0.92-1.18],0.53862458081334,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CTSL,Cathepsin L1,Inverse variance weighted,4,0.96 [0.85-1.09],0.540748545276161,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,4,1.04 [0.92-1.17],0.54101772364159,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ARG1,Arginase-1,Inverse variance weighted,4,0.96 [0.85-1.09],0.541421619580276,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,4,1.04 [0.92-1.17],0.542132991314928,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LUZP2,Leucine zipper protein 2,Inverse variance weighted,4,1.07 [0.86-1.34],0.54251138786399,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SNCG,Gamma-synuclein,Inverse variance weighted,4,0.97 [0.88-1.07],0.543291980099487,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CFP,Properdin,Inverse variance weighted,4,1.06 [0.89-1.26],0.544464275033773,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,4,1.04 [0.91-1.2],0.544863236744316,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1.04 [0.92-1.18],0.547126906077347,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CA12,Carbonic anhydrase 12,Inverse variance weighted,4,1.04 [0.92-1.18],0.547158744500858,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,4,1.04 [0.92-1.17],0.547309000114087,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL14,C-C motif chemokine 14,Inverse variance weighted,4,1.04 [0.92-1.18],0.548147115060744,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,4,0.96 [0.85-1.09],0.548428529370571,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,4,0.97 [0.86-1.08],0.550746908073052,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,4,1.03 [0.93-1.15],0.552886840652766,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RETN,Resistin,Inverse variance weighted,4,1.04 [0.92-1.18],0.553086238745614,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,4,1.04 [0.92-1.17],0.559267074381965,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,4,1.04 [0.92-1.17],0.560503678678778,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.05 [0.89-1.23],0.563106051027897,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL23,C-C motif chemokine 23,Inverse variance weighted,4,1.04 [0.92-1.17],0.564622725810553,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,4,1.05 [0.89-1.24],0.564790840037918,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,4,1.04 [0.92-1.17],0.56610638118874,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CALB1,Calbindin,Inverse variance weighted,4,1.04 [0.91-1.18],0.566175721078771,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SCG3,Secretogranin-3,Inverse variance weighted,4,1.03 [0.92-1.16],0.566266509286423,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,4,1.04 [0.92-1.17],0.567614583711353,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HGF,Hepatocyte growth factor,Inverse variance weighted,4,0.96 [0.85-1.09],0.567716216511444,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PDIA3,Protein disulfide-isomerase A3,Inverse variance weighted,4,0.93 [0.71-1.21],0.569938982409239,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,4,0.97 [0.87-1.08],0.56996775157732,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FABP6,Gastrotropin,Inverse variance weighted,4,1.04 [0.91-1.18],0.57078047758035,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CTSZ,Cathepsin Z,Inverse variance weighted,4,1.04 [0.92-1.17],0.57142463960296,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,4,0.97 [0.86-1.09],0.571446427429556,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,0.96 [0.82-1.11],0.571684202652521,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,4,1.05 [0.88-1.26],0.572065251342968,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,4,1.04 [0.91-1.18],0.572448959279022,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,4,1.06 [0.87-1.28],0.57691520861786,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL3,C-C motif chemokine 3,Inverse variance weighted,4,1.04 [0.92-1.17],0.577439519751145,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CNTN3,Contactin-3,Inverse variance weighted,4,0.97 [0.86-1.09],0.577956134092233,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,4,1.03 [0.93-1.13],0.578560391503192,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NPPC,C-type natriuretic peptide,Inverse variance weighted,4,0.97 [0.86-1.08],0.579153412936017,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CTSO,Cathepsin O,Inverse variance weighted,4,1.04 [0.91-1.17],0.580544714917012,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MMP7,Matrilysin,Inverse variance weighted,4,1.05 [0.89-1.24],0.581056269322576,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CLGN,Calmegin,Inverse variance weighted,4,0.97 [0.86-1.09],0.581806614522243,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MATN2,Matrilin-2,Inverse variance weighted,4,0.96 [0.82-1.12],0.58253119067839,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD7,T-cell antigen CD7,Inverse variance weighted,4,1.04 [0.91-1.17],0.586833947216181,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CST7,Cystatin-F,Inverse variance weighted,4,0.97 [0.85-1.1],0.589871361567931,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,4,1.03 [0.91-1.17],0.592456859304217,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,4,1.03 [0.91-1.17],0.595600675608036,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,4,0.97 [0.85-1.1],0.59586242605897,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.97 [0.86-1.09],0.596822027685863,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SEMA3F,Semaphorin-3F,Inverse variance weighted,4,0.95 [0.8-1.14],0.598728929913856,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CST3,Cystatin-C,Inverse variance weighted,4,1.03 [0.92-1.16],0.601489360315935,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HJV,Hemojuvelin,Inverse variance weighted,4,0.97 [0.85-1.1],0.602631917604587,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,4,0.97 [0.85-1.1],0.603000444396171,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,4,1.04 [0.9-1.19],0.603717333816341,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,4,0.95 [0.79-1.15],0.604912512017551,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,4,0.97 [0.85-1.1],0.606877801003894,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,4,0.97 [0.87-1.08],0.607501223817768,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,WNT9A,Protein Wnt-9a,Inverse variance weighted,4,1.05 [0.88-1.25],0.607744792999252,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.04 [0.89-1.21],0.608046206146958,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL19,Interleukin-19,Inverse variance weighted,4,1.03 [0.91-1.17],0.608307073036606,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL7,C-C motif chemokine 7,Inverse variance weighted,4,1.03 [0.91-1.17],0.608338212764611,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,4,1.03 [0.92-1.15],0.608347919260182,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BGLAP,Osteocalcin,Inverse variance weighted,4,1.03 [0.91-1.17],0.610722132976391,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PSAP,Prosaposin,Inverse variance weighted,4,0.97 [0.86-1.1],0.610763393396068,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD55,Complement decay-accelerating factor,Inverse variance weighted,4,1.03 [0.91-1.17],0.61294084793406,trans
