Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,14,0.98 [0.94-1.02],0.297091773317035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD7,T-cell antigen CD7,Inverse variance weighted,14,0.99 [0.97-1.01],0.29782318581652,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CNTN5,Contactin-5,Inverse variance weighted,14,0.98 [0.94-1.02],0.297839685511202,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RGMB,RGM domain family member B,Inverse variance weighted,14,0.98 [0.94-1.02],0.297884615029943,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,14,1.02 [0.99-1.04],0.298406457033864,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,14,0.99 [0.97-1.01],0.300305134378016,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MMP1,Interstitial collagenase,Inverse variance weighted,14,1.01 [0.99-1.04],0.301359526089128,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,14,1.01 [0.99-1.04],0.302951207993357,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AGRP,Agouti-related protein,Inverse variance weighted,14,1.03 [0.98-1.08],0.302962351887086,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,14,1.02 [0.98-1.07],0.303195256515769,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,14,1.02 [0.99-1.05],0.306478490279679,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,14,1.01 [0.99-1.04],0.3065883665532,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DCN,Decorin,Inverse variance weighted,14,0.97 [0.92-1.03],0.309628686704134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,14,1.02 [0.98-1.05],0.311281979694193,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ABL1,Tyrosine-protein kinase ABL1,Inverse variance weighted,14,1.02 [0.98-1.06],0.311557513996835,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,14,0.97 [0.93-1.02],0.312132848106312,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPON2,Spondin-2,Inverse variance weighted,14,0.98 [0.95-1.02],0.315927637016637,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HGF,Hepatocyte growth factor,Inverse variance weighted,14,0.98 [0.96-1.01],0.318322781643116,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,THBS2,Thrombospondin-2,Inverse variance weighted,14,1.02 [0.98-1.05],0.320186462650209,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,14,1.03 [0.97-1.09],0.322201399800034,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,14,1.01 [0.99-1.04],0.322266588191241,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,14,0.98 [0.95-1.02],0.324856178987818,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,14,1.02 [0.98-1.06],0.325820460642419,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NRP2,Neuropilin-2,Inverse variance weighted,14,0.98 [0.95-1.02],0.326541317111724,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANGPT2,Angiopoietin-2,Inverse variance weighted,14,1.02 [0.98-1.07],0.326751810844516,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RNASE4,Ribonuclease 4,Inverse variance weighted,14,1.03 [0.98-1.08],0.327671892932429,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EFNA1,Ephrin-A1,Inverse variance weighted,14,1.09 [0.91-1.31],0.327762742393449,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,14,0.99 [0.97-1.01],0.32778581103802,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ITGA5,Integrin alpha-5,Inverse variance weighted,14,0.99 [0.96-1.02],0.328592837452371,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CST3,Cystatin-C,Inverse variance weighted,14,0.99 [0.97-1.01],0.330008796781249,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,14,1.02 [0.98-1.05],0.334344785141945,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,14,0.97 [0.93-1.03],0.334740945742932,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,14,1.02 [0.98-1.05],0.334803334330841,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,14,1.02 [0.98-1.05],0.336037068084711,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL25,C-C motif chemokine 25,Inverse variance weighted,14,1.01 [0.99-1.04],0.336832518088852,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VSNL1,Visinin-like protein 1,Inverse variance weighted,14,1.02 [0.98-1.06],0.337089917128739,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,14,0.99 [0.96-1.01],0.33884343154782,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TGFBR1,TGF-beta receptor type-1,Inverse variance weighted,14,0.99 [0.96-1.01],0.34229359153861,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VIT,Vitrin,Inverse variance weighted,14,0.99 [0.96-1.02],0.346910193727426,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HYAL1,Hyaluronidase-1,Inverse variance weighted,14,1.02 [0.98-1.05],0.34779533552476,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,F7,Coagulation factor VII,Inverse variance weighted,14,1.05 [0.95-1.17],0.348998260732814,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,14,0.98 [0.94-1.02],0.349435370485322,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,14,0.98 [0.95-1.02],0.351156674387417,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPINA5,Plasma serine protease inhibitor,Inverse variance weighted,14,1.04 [0.96-1.12],0.353928266927599,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL14,C-C motif chemokine 14,Inverse variance weighted,14,1.01 [0.99-1.04],0.356585136196107,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,14,0.99 [0.95-1.02],0.356704641581625,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,14,1.02 [0.98-1.05],0.357679719214494,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,14,0.99 [0.95-1.02],0.357714936918756,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CPA1,Carboxypeptidase A1,Inverse variance weighted,14,0.98 [0.95-1.02],0.358079195734714,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,14,0.99 [0.97-1.01],0.358893979270992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,14,0.98 [0.92-1.03],0.361943103307894,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PPY,Pancreatic prohormone,Inverse variance weighted,14,1.01 [0.99-1.03],0.362475864971556,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,14,0.99 [0.96-1.01],0.362670930616863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.04 [0.96-1.13],0.363669956885782,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPIND1,Heparin cofactor 2,Inverse variance weighted,14,1.04 [0.95-1.15],0.364463327058746,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRSS8,Prostasin,Inverse variance weighted,14,1.03 [0.97-1.09],0.364604190423894,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGSF9,Protein turtle homolog A,Inverse variance weighted,14,1.05 [0.94-1.18],0.365538912265542,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LGALS1,Galectin-1,Inverse variance weighted,14,1.01 [0.99-1.04],0.366271861806159,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,14,1.01 [0.99-1.03],0.368674657874186,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,14,0.99 [0.97-1.01],0.36981041202704,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,F9,Coagulation factor IX,Inverse variance weighted,14,1.04 [0.95-1.15],0.36983231880648,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLK4,Kallikrein-4,Inverse variance weighted,14,0.99 [0.96-1.02],0.370094454884744,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,14,0.98 [0.95-1.02],0.370108708447465,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.99 [0.97-1.01],0.371742368862463,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,14,0.99 [0.96-1.02],0.372052201411973,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,14,1.05 [0.94-1.18],0.372565467557158,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,14,0.98 [0.94-1.03],0.375712861074065,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,14,1.02 [0.98-1.06],0.376974322379705,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,14,0.99 [0.96-1.01],0.377829339671587,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,14,1.02 [0.98-1.05],0.378311041303766,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,1.02 [0.98-1.06],0.383996420389294,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CES1,Liver carboxylesterase 1,Inverse variance weighted,14,1.04 [0.96-1.13],0.384205064005189,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,REG1B,Lithostathine-1-beta,Inverse variance weighted,14,0.99 [0.96-1.02],0.386410682854603,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,1.01 [0.99-1.04],0.386996935543611,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,1.02 [0.97-1.08],0.387000538530183,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,14,1.01 [0.98-1.04],0.389208201140655,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CHRDL2,Chordin-like protein 2,Inverse variance weighted,14,1.01 [0.99-1.04],0.39053159795077,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GUCA2A,Guanylin,Inverse variance weighted,14,1.01 [0.98-1.04],0.39127112570881,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,APOA2,Apolipoprotein A-II,Inverse variance weighted,14,1.01 [0.99-1.04],0.392186693559963,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GABARAP,Gamma-aminobutyric acid receptor-associated protein,Inverse variance weighted,14,1.01 [0.99-1.03],0.392985492558996,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCN3,CCN family member 3,Inverse variance weighted,14,0.98 [0.94-1.02],0.393596141380627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,14,0.99 [0.96-1.02],0.396287499130353,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,14,1.02 [0.97-1.07],0.39861517164673,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MOG,Myelin-oligodendrocyte glycoprotein,Inverse variance weighted,14,1.01 [0.99-1.03],0.399888119201375,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.99 [0.96-1.02],0.400387334727448,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,14,0.99 [0.97-1.01],0.405539117164587,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,14,0.99 [0.95-1.02],0.407063035811397,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,14,0.99 [0.96-1.02],0.407496038458783,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CYTL1,Cytokine-like protein 1,Inverse variance weighted,14,1.01 [0.99-1.04],0.409373586760763,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,14,1.01 [0.99-1.03],0.410390087195365,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,14,0.99 [0.97-1.01],0.412812646392594,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DNM3,Dynamin-3,Inverse variance weighted,14,1.01 [0.99-1.03],0.41407218202457,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,14,0.99 [0.96-1.02],0.414234986013214,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PGA4,Pepsin A-4,Inverse variance weighted,14,0.99 [0.97-1.01],0.414426933366119,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PDIA3,Protein disulfide-isomerase A3,Inverse variance weighted,14,1.01 [0.99-1.04],0.415017953282962,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,14,0.99 [0.96-1.02],0.417208339614561,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,14,0.99 [0.97-1.01],0.417294486646647,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,14,0.98 [0.95-1.02],0.418658271316303,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ULBP2,UL16-binding protein 2,Inverse variance weighted,14,0.99 [0.97-1.01],0.419818678929754,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,14,0.98 [0.94-1.03],0.420301251995233,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CALB1,Calbindin,Inverse variance weighted,14,0.99 [0.97-1.01],0.421781942992887,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,14,1.01 [0.99-1.04],0.422344210608564,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,14,1.01 [0.99-1.03],0.422607295131044,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,14,1.01 [0.98-1.04],0.424661007407615,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FURIN,Furin,Inverse variance weighted,14,1.04 [0.95-1.13],0.425320534736445,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CFC1,Cryptic protein,Inverse variance weighted,14,1.01 [0.99-1.03],0.42635223670032,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,14,1.01 [0.98-1.04],0.427699461024294,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CA4,Carbonic anhydrase 4,Inverse variance weighted,14,0.99 [0.95-1.02],0.430241978589001,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,14,1.01 [0.99-1.03],0.433751956847705,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,14,0.99 [0.97-1.01],0.433835662740004,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,Inverse variance weighted,14,1.01 [0.99-1.03],0.438966955856544,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SIGLEC1,Sialoadhesin,Inverse variance weighted,14,0.99 [0.95-1.02],0.442246929376149,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SEMA3F,Semaphorin-3F,Inverse variance weighted,14,1.01 [0.98-1.04],0.444321994386874,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HJV,Hemojuvelin,Inverse variance weighted,14,1.01 [0.98-1.04],0.444581560948981,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,14,1.01 [0.98-1.05],0.446788904061055,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,14,1.01 [0.98-1.05],0.446923378493558,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,14,0.98 [0.94-1.03],0.44780890990441,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,14,0.99 [0.97-1.01],0.447965225416435,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,14,0.98 [0.93-1.03],0.451645729390025,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANG,Angiogenin,Inverse variance weighted,14,1.01 [0.98-1.05],0.452378923092829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,14,0.99 [0.96-1.02],0.455322428599528,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,14,1.01 [0.98-1.04],0.455492272121766,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,14,1.01 [0.98-1.04],0.458088899947988,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANXA5,Annexin A5,Inverse variance weighted,14,1.01 [0.98-1.04],0.458841857025599,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,14,1.02 [0.97-1.07],0.463621439153617,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLG,Plasminogen,Inverse variance weighted,14,1.03 [0.95-1.11],0.466266047789574,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,14,0.99 [0.97-1.01],0.468816482494776,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FAM3B,Protein FAM3B,Inverse variance weighted,14,1.01 [0.98-1.03],0.472562492539185,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.01 [0.98-1.05],0.473120471313905,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CXCL14,C-X-C motif chemokine 14,Inverse variance weighted,14,1.01 [0.98-1.03],0.473388747239401,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SDC1,Syndecan-1,Inverse variance weighted,14,0.98 [0.91-1.04],0.47388788880974,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SOST,Sclerostin,Inverse variance weighted,14,1.01 [0.98-1.04],0.477718807780126,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,14,0.99 [0.95-1.02],0.480354479813417,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,14,1.02 [0.96-1.08],0.482286582353805,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MATN2,Matrilin-2,Inverse variance weighted,14,1.01 [0.98-1.05],0.482932650912023,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.95-1.1],0.487887152591141,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FST,Follistatin,Inverse variance weighted,14,1.03 [0.94-1.13],0.48940703339272,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CDH15,Cadherin-15,Inverse variance weighted,14,0.99 [0.97-1.02],0.491577146053961,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MYOM1,Myomesin-1,Inverse variance weighted,14,1.01 [0.98-1.05],0.496740355713243,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL21,C-C motif chemokine 21,Inverse variance weighted,14,1.01 [0.98-1.04],0.499804878359482,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,14,0.96 [0.86-1.08],0.500732671404307,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,14,0.99 [0.96-1.02],0.504012537205331,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,14,1.01 [0.98-1.04],0.504815499083212,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,14,0.99 [0.96-1.02],0.505750917565255,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,14,0.99 [0.95-1.03],0.50581590445551,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LEP,Leptin,Inverse variance weighted,14,0.99 [0.96-1.02],0.509618409569087,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,REN,Renin,Inverse variance weighted,14,0.99 [0.97-1.01],0.512407846322047,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,14,0.99 [0.96-1.02],0.512639264818815,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,14,0.99 [0.96-1.02],0.513557399215835,trans
