Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.59 [0.34-1.02],0.0585452679645548
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PTN,Pleiotrophin,Inverse variance weighted,7,1.01 [0.82-1.25],0.924772792800892
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,Inverse variance weighted,7,0.93 [0.79-1.11],0.424074839415657
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL17C,Interleukin-17C,Inverse variance weighted,8,0.91 [0.75-1.10],0.322109978518786
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,1.38 [0.95-2.00],0.0864294625439684
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FBLN2,Fibulin-2,Inverse variance weighted,17,1.00 [0.92-1.08],0.962301642710665
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCN3,CCN family member 3,Inverse variance weighted,20,0.96 [0.88-1.05],0.408716867131851
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,KLK11,Kallikrein-11,Inverse variance weighted,19,1.03 [0.94-1.12],0.553693228953309
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SEMA3F,Semaphorin-3F,Inverse variance weighted,46,1.18 [1.04-1.33],0.0081337324809246
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,0.90 [0.82-0.98],0.0127262267154511
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RBP5,Retinol-binding protein 5,Inverse variance weighted,5,1.06 [0.74-1.53],0.739407160137732
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCN4,CCN family member 4,Inverse variance weighted,40,1.02 [0.96-1.08],0.535125733921876
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.16 [0.88-1.53],0.294844617259546
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.98 [0.89-1.08],0.740740772899428
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.85 [0.56-1.27],0.427397125056128
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,1.08 [0.89-1.30],0.433173713508784
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,THBS2,Thrombospondin-2,Inverse variance weighted,33,1.02 [0.96-1.08],0.591196446817546
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EBI3_IL27,Interleukin-27,Inverse variance weighted,37,1.01 [0.94-1.09],0.702397006630171
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.00 [0.94-1.07],0.999320171558045
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,1.01 [0.86-1.17],0.933811518639831
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,INHBC,Inhibin beta C chain,Inverse variance weighted,39,1.03 [0.97-1.08],0.327736743231626
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,1.07 [0.63-1.80],0.814386790409568
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,50,1.04 [0.96-1.13],0.334753822197299
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,0.95 [0.67-1.36],0.796921589670181
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,1.05 [0.95-1.16],0.345886687244029
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,24,0.97 [0.90-1.04],0.342814162791728
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NOMO1,Nodal modulator 1,Inverse variance weighted,26,1.02 [0.96-1.08],0.580009961423673
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ITGA5,Integrin alpha-5,Inverse variance weighted,19,1.05 [0.92-1.19],0.495120462557142
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CTSD,Cathepsin D,Inverse variance weighted,24,1.09 [1.00-1.20],0.0632182789121574
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,0.98 [0.83-1.15],0.769414655988894
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,0.91 [0.76-1.08],0.26516683841373
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.04 [0.95-1.13],0.394016798854265
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,MFGE8,Lactadherin,Inverse variance weighted,26,1.03 [0.93-1.13],0.590472942754832
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.92 [0.77-1.08],0.299704181964201
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,1.02 [0.97-1.07],0.448133366314785
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.11 [0.97-1.27],0.134761820906235
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CELA3A,Chymotrypsin-like elastase family member 3A,Inverse variance weighted,25,1.10 [1.03-1.18],0.0071442119150736
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,1.03 [0.94-1.12],0.570083450100102
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.29 [0.98-1.70],0.0722971278633604
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.01 [0.93-1.09],0.893344876635547
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,5,1.06 [0.89-1.26],0.511927549839885
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,40,0.99 [0.94-1.04],0.57943228133671
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.00 [0.68-1.49],0.981110967016787
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,0.92 [0.76-1.12],0.418098159849054
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PRND,Prion-like protein doppel,Inverse variance weighted,24,1.03 [0.96-1.11],0.377017156521945
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,1.07 [1.00-1.14],0.039505590719424
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,38,1.01 [0.96-1.06],0.719694773974276
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,1.13 [0.93-1.38],0.211222042851802
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,9,1.01 [0.93-1.11],0.745519692360966
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.03 [0.90-1.18],0.697159007624522
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,1.01 [0.97-1.06],0.539459808558708
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.03 [0.90-1.18],0.66701509721875
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,32,1.00 [0.97-1.04],0.837628146684016
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.04 [0.98-1.10],0.155184393161773
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD27,CD27 antigen,Inverse variance weighted,18,0.92 [0.84-1.01],0.0951899955490199
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,0.95 [0.83-1.09],0.473321814823427
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDH2,Cadherin-2,Inverse variance weighted,21,1.04 [0.92-1.17],0.53318367365162
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,0.98 [0.89-1.07],0.632954921658614
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PGF,Placenta growth factor,Inverse variance weighted,8,1.01 [0.80-1.27],0.941559349033077
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,10,0.92 [0.77-1.08],0.30300702998503
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,0.79 [0.65-0.96],0.0185731479947325
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,0.96 [0.87-1.05],0.350467637633271
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,1.07 [1.02-1.13],0.0094665450101884
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.05 [0.93-1.17],0.449462828770011
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,1.00 [0.91-1.10],0.994501005836887
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.01 [0.93-1.10],0.789555556223431
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD276,CD276 antigen,Inverse variance weighted,47,0.92 [0.87-0.97],0.0013881442008309
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SPP1,Osteopontin,Inverse variance weighted,19,1.02 [0.88-1.18],0.807807978784531
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.00 [0.95-1.04],0.851841596038619
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPO,Erythropoietin,Inverse variance weighted,14,0.96 [0.85-1.07],0.441756411278965
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,30,0.95 [0.89-1.01],0.120446078479206
