Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,63,0.99 [0.97-1.01],0.593209431026301
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.06 [0.99-1.14],0.113753318804704
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,2,1.04 [0.85-1.28],0.698974055942409
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GSTA1,Glutathione S-transferase A1,Inverse variance weighted,8,0.85 [0.71-1.03],0.104964105586693
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,1.00 [0.97-1.03],0.805204961134754
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,1.00 [0.93-1.09],0.907404047899726
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SERPINA6,Corticosteroid-binding globulin,Inverse variance weighted,15,1.02 [0.98-1.07],0.344528443088115
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,5,1.01 [0.94-1.08],0.780236057232663
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,31,0.98 [0.91-1.05],0.515952172097311
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,2.50 [0.36-17.44],0.354712815577399
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NECTIN4,Nectin-4,Inverse variance weighted,12,1.03 [0.98-1.08],0.203455631302098
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,0.98 [0.92-1.05],0.611607006139227
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LPA,Apolipoprotein(a),Inverse variance weighted,46,1.11 [1.09-1.14],1.22298743980562e-19
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PROC,Vitamin K-dependent protein C,Inverse variance weighted,44,0.98 [0.95-1.02],0.274316103449478
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL13,C-C motif chemokine 13,Inverse variance weighted,21,0.99 [0.94-1.05],0.737501609707485
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IDO1,"Indoleamine 2,3-dioxygenase 1",Inverse variance weighted,19,1.01 [0.94-1.08],0.837032484757403
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,0.99 [0.95-1.03],0.541454222561023
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,1.03 [0.98-1.09],0.209559516103302
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD99,CD99 antigen,Inverse variance weighted,4,1.09 [0.84-1.41],0.52270070285446
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IDUA,Alpha-L-iduronidase,Inverse variance weighted,55,0.99 [0.97-1.01],0.380187377370207
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MENT,Protein MENT,Inverse variance weighted,30,1.03 [0.96-1.10],0.38484939527685
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,0.99 [0.95-1.04],0.802211294625946
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.15 [0.83-1.59],0.394174424426537
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.99 [0.95-1.03],0.636858453000364
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ITGA6,Integrin alpha-6,Inverse variance weighted,15,1.02 [0.97-1.07],0.428166844360087
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,32,1.00 [0.98-1.02],0.983565117257512
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",F13B,Coagulation factor XIII B chain,Inverse variance weighted,44,1.01 [0.98-1.04],0.388653226994427
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LMNB2,Lamin-B2,Inverse variance weighted,9,1.08 [0.97-1.19],0.152467804905388
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,1.03 [0.97-1.09],0.368182411989431
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL17D,Interleukin-17D,Inverse variance weighted,18,0.99 [0.94-1.05],0.798356150599775
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Inverse variance weighted,3,1.04 [0.98-1.11],0.202679437666602
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,0.98 [0.86-1.13],0.828369390416814
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PLXNB2,Plexin-B2,Inverse variance weighted,37,1.01 [0.99-1.03],0.189843450691304
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,27,1.01 [0.98-1.05],0.46749696052205
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.95 [0.86-1.06],0.362209509160614
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.97 [0.93-1.02],0.29752620689325
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,35,1.01 [0.97-1.05],0.569546474883355
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD83,CD83 antigen,Inverse variance weighted,19,1.01 [0.93-1.09],0.864635279565884
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RNASE4,Ribonuclease 4,Inverse variance weighted,13,0.97 [0.93-1.02],0.277475652091641
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PDGFA,Platelet-derived growth factor subunit A,Inverse variance weighted,6,1.12 [0.90-1.39],0.31944353860163
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",INSL4,Early placenta insulin-like peptide,Inverse variance weighted,6,0.97 [0.91-1.04],0.364797877085508
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",F10,Coagulation factor X,Inverse variance weighted,18,1.00 [0.97-1.03],0.947512592274224
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1.00 [0.80-1.27],0.972362223875183
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,1.02 [0.97-1.07],0.446243864274858
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",THBS2,Thrombospondin-2,Inverse variance weighted,33,1.01 [0.98-1.03],0.557673608923567
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CALB1,Calbindin,Inverse variance weighted,11,1.00 [0.90-1.11],0.993115607171162
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,50,1.02 [0.98-1.08],0.339678680452552
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,40,1.01 [0.96-1.06],0.773157411898129
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,0.99 [0.95-1.03],0.613908214929053
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HGF,Hepatocyte growth factor,Inverse variance weighted,7,1.04 [0.94-1.15],0.476209408653287
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,3,1.03 [0.85-1.25],0.757090794963506
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CLPS,Colipase,Inverse variance weighted,61,1.01 [0.98-1.04],0.678043757395788
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",EGF,Pro-epidermal growth factor,Wald ratio,1,0.80 [0.51-1.23],0.304941468016688
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",EGLN1,Egl nine homolog 1,Inverse variance weighted,4,0.99 [0.90-1.09],0.821035889514112
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,5,1.19 [0.93-1.51],0.166417114858096
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,1.06 [0.96-1.17],0.244829856720891
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SPP1,Osteopontin,Inverse variance weighted,19,1.02 [0.93-1.12],0.711633410947873
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,22,1.01 [0.97-1.06],0.517751254384826
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SPON1,Spondin-1,Inverse variance weighted,25,1.02 [0.98-1.05],0.290076484023835
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,1.00 [0.80-1.26],0.973191801673949
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SEZ6L,Seizure 6-like protein,Inverse variance weighted,18,0.99 [0.92-1.06],0.761995812978561
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,0.98 [0.96-1.00],0.0568497465417709
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.97 [0.89-1.06],0.51058492703448
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GRN,Progranulin,Inverse variance weighted,46,1.08 [1.05-1.12],5.29903306406065e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,26,1.01 [0.97-1.05],0.725347289580883
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,11,1.09 [1.04-1.14],0.000294318409497
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LEP,Leptin,Inverse variance weighted,4,1.22 [0.79-1.87],0.365461621496355
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,0.96 [0.94-0.99],0.009887817281356
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",KLK4,Kallikrein-4,Inverse variance weighted,20,1.01 [0.98-1.04],0.601612463228935
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,28,0.98 [0.92-1.05],0.517858653645562
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PLAT,Tissue-type plasminogen activator,Inverse variance weighted,6,0.94 [0.82-1.07],0.31788573946855
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,29,1.00 [0.97-1.03],0.877982106374352
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,1.00 [0.97-1.03],0.944199443855823
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.00 [0.83-1.21],0.96990381363428
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SLAMF8,SLAM family member 8,Inverse variance weighted,28,0.99 [0.97-1.00],0.127331753819086
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CTSB,Cathepsin B,Inverse variance weighted,50,1.01 [0.98-1.04],0.537109868519476
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PI3,Elafin,Inverse variance weighted,20,1.04 [1.00-1.09],0.0759899920079048
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.87-1.01],0.0680756689351
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,36,0.99 [0.95-1.02],0.474268341747783
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CTSO,Cathepsin O,Inverse variance weighted,22,0.97 [0.88-1.08],0.585390939143548
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,0.91 [0.81-1.03],0.141545807552052
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,30,0.99 [0.95-1.04],0.709172661948378
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.02 [0.98-1.06],0.371860127856101
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,18,0.99 [0.94-1.04],0.735440126592233
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADM,Pro-adrenomedullin,Inverse variance weighted,4,1.07 [0.96-1.20],0.237833190969129
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,1.00 [0.94-1.07],0.99739718375234
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,1.09 [0.97-1.22],0.162510632076369
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,52,1.01 [0.97-1.05],0.640663725020453
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.91 [0.82-1.00],0.0401558611237709
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.99 [0.94-1.05],0.726898075537362
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RBP5,Retinol-binding protein 5,Inverse variance weighted,5,0.93 [0.82-1.05],0.252470298724292
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BCAM,Basal cell adhesion molecule,Inverse variance weighted,34,1.01 [0.97-1.05],0.611431009121163
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.00 [0.97-1.03],0.789356505810214
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,1.02 [0.97-1.08],0.441901049736469
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,1.01 [0.94-1.07],0.840097627897059
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TFRC,Transferrin receptor protein 1,Inverse variance weighted,48,1.00 [0.96-1.03],0.946426162618866
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.98 [0.92-1.04],0.518773863404297
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PTN,Pleiotrophin,Inverse variance weighted,7,1.00 [0.87-1.15],0.969831111127349
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.00 [0.96-1.03],0.799088042241846
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FBLN2,Fibulin-2,Inverse variance weighted,17,1.02 [0.97-1.07],0.506384217709462
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ITGAM,Integrin alpha-M,Inverse variance weighted,15,1.01 [0.94-1.09],0.737871320362016
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.86 [0.75-0.99],0.0369777815033672
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CTSS,Cathepsin S,Inverse variance weighted,30,1.04 [1.00-1.08],0.0522701955317646
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.05 [0.81-1.35],0.737059300470165
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,0.99 [0.97-1.01],0.255148907963221
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SELL,L-selectin,Inverse variance weighted,33,0.99 [0.96-1.02],0.5185044080789
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD302,CD302 antigen,Inverse variance weighted,17,0.94 [0.88-0.99],0.0269325383434039
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FAM3C,Protein FAM3C,Inverse variance weighted,5,1.02 [0.81-1.28],0.87209613928302
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,35,1.01 [0.99-1.02],0.345941481103879
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,66,0.99 [0.97-1.01],0.339864739008944
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FCRLB,Fc receptor-like B,Inverse variance weighted,65,0.99 [0.97-1.00],0.128389459257847
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",S100P,Protein S100-P,Inverse variance weighted,8,0.96 [0.89-1.03],0.238935756819166
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CAPG,Macrophage-capping protein,Inverse variance weighted,34,0.99 [0.95-1.02],0.417158719052739
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MILR1,Allergin-1,Inverse variance weighted,43,0.98 [0.97-1.00],0.0642842958910292
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.04 [1.00-1.07],0.0452783611235448
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.88 [0.74-1.05],0.15994872522509
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.02 [0.96-1.08],0.574152937134989
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,0.97 [0.87-1.08],0.585439422643124
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA2,Annexin A2,Inverse variance weighted,24,1.03 [1.00-1.06],0.0714482731374795
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",DCN,Decorin,Inverse variance weighted,3,0.90 [0.63-1.29],0.564827850170811
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,0.96 [0.89-1.04],0.365117821355504
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.00 [0.96-1.04],0.869198274041898
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,1.03 [0.94-1.13],0.501421181041211
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,14,0.99 [0.92-1.07],0.864022942034495
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.01 [0.80-1.27],0.931116657327055
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",TCN2,Transcobalamin-2,Inverse variance weighted,66,1.02 [1.00-1.04],0.0998117540089758
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,1.01 [0.98-1.04],0.53955068914733
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",EFNA1,Ephrin-A1,Inverse variance weighted,15,1.00 [0.95-1.05],0.969576836777563
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.03 [0.90-1.18],0.671780917638643
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.08 [0.98-1.19],0.140578906103441
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",OCLN,Occludin,Inverse variance weighted,3,1.00 [0.89-1.13],0.949106813508282
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RSPO3,R-spondin-3,Inverse variance weighted,11,0.97 [0.84-1.11],0.62166057354282
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,39,0.99 [0.95-1.04],0.708276167359697
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL11,Eotaxin,Inverse variance weighted,11,1.03 [0.97-1.09],0.380525718878419
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.98-1.04],0.714036192000879
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,1.07 [0.95-1.21],0.252040505398737
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.99 [0.90-1.09],0.834119361509958
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AFP,Alpha-fetoprotein,Inverse variance weighted,70,1.01 [0.98-1.05],0.581681031923495
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.98 [0.96-1.00],0.0695694125388474
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,0.98 [0.95-1.02],0.336971210935142
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,0.97 [0.94-0.99],0.0021826472874091
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",IL6,Interleukin-6,Inverse variance weighted,6,0.89 [0.83-0.95],0.0007821749334904
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CFD,Complement factor D,Inverse variance weighted,12,0.99 [0.95-1.03],0.619116756066759
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NPPC,C-type natriuretic peptide,Inverse variance weighted,5,0.94 [0.75-1.18],0.595143463877299
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RBP2,Retinol-binding protein 2,Inverse variance weighted,6,0.91 [0.79-1.05],0.182171169561896
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,1.01 [0.92-1.11],0.857304134257949
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",S100G,Protein S100-G,Inverse variance weighted,4,1.04 [0.91-1.20],0.551968418485931
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.06 [0.82-1.38],0.641630789145665
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,59,1.02 [0.99-1.04],0.22215285636568
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.93 [0.78-1.10],0.38641387041975
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",NTRK3,NT-3 growth factor receptor,Inverse variance weighted,15,0.94 [0.88-1.01],0.076720226118971
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",LAYN,Layilin,Inverse variance weighted,23,0.95 [0.92-0.99],0.0108982830885987
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,1.16 [1.06-1.27],0.0012641212318685
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,0.99 [0.96-1.02],0.510580194242953
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",GNPDA2,Glucosamine-6-phosphate isomerase 2,Inverse variance weighted,21,1.03 [1.00-1.06],0.0953031197314682
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL21,C-C motif chemokine 21,Inverse variance weighted,19,0.99 [0.93-1.05],0.700408205980778
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,0.99 [0.89-1.11],0.910720483540308
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.10 [0.96-1.25],0.176498405244311
