Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,49,1.01 [0.96-1.06],0.72440138366536
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NRP2,Neuropilin-2,Inverse variance weighted,26,1.03 [0.91-1.15],0.654426446494875
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LGALS4,Galectin-4,Inverse variance weighted,19,0.98 [0.89-1.08],0.699040987881105
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.01 [0.89-1.14],0.911847109906881
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD83,CD83 antigen,Inverse variance weighted,19,0.99 [0.87-1.14],0.933418807106983
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,13,1.22 [1.03-1.43],0.0195488266662265
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.02 [0.98-1.07],0.31228338872617
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.04 [0.92-1.18],0.516473188923381
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GAST,Gastrin,Inverse variance weighted,9,1.04 [0.84-1.29],0.723588009061836
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MMP7,Matrilysin,Inverse variance weighted,15,0.99 [0.90-1.09],0.891456165985357
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MUC13,Mucin-13,Inverse variance weighted,13,1.07 [0.93-1.23],0.31271464652892
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CHGA,Chromogranin-A,Inverse variance weighted,8,1.08 [0.92-1.26],0.338219163436288
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.00 [0.93-1.08],0.907440520866615
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,69,0.97 [0.92-1.02],0.181476290590928
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,76,1.00 [0.97-1.03],0.939687038775198
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,1.04 [0.95-1.14],0.405453586936793
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,6,1.15 [0.78-1.70],0.479030063404223
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD46,Membrane cofactor protein,Inverse variance weighted,3,0.99 [0.72-1.35],0.935943611408422
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.94 [0.86-1.04],0.231224853240207
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,25,0.94 [0.88-1.01],0.0877434828407555
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,3,0.74 [0.39-1.41],0.365053998925438
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.98 [0.85-1.13],0.796418432115901
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.80 [0.96-3.38],0.0659829203893339
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,12,1.00 [0.84-1.19],0.996268990717447
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD164,Sialomucin core protein 24,Inverse variance weighted,11,1.09 [0.93-1.29],0.29049613319273
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.08 [0.83-1.41],0.56318666982008
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRSS8,Prostasin,Inverse variance weighted,19,1.00 [0.85-1.17],0.993046085237913
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.47 [0.93-2.33],0.0985533824095223
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.12 [0.98-1.27],0.0892020344526295
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,1.01 [0.96-1.06],0.703902528009022
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,7,1.03 [0.79-1.33],0.843906017127371
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANG,Angiogenin,Inverse variance weighted,25,0.95 [0.88-1.02],0.183336602626924
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LGALS9,Galectin-9,Inverse variance weighted,39,0.99 [0.91-1.08],0.904211632158288
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.01 [0.96-1.06],0.624595986915084
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SBSN,Suprabasin,Inverse variance weighted,28,1.08 [1.01-1.15],0.0194225246420937
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,27,1.02 [0.98-1.07],0.318185670792036
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,31,0.99 [0.90-1.09],0.829475504424996
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,1.00 [0.82-1.22],0.984971780184406
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,5,1.12 [0.88-1.44],0.359171693206461
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,2,1.37 [0.52-3.60],0.522674068711261
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ISM1,Isthmin-1,Inverse variance weighted,12,1.03 [0.91-1.16],0.660810420110817
Chapter XIV Diseases of the genitourinary system,Acute renal failure,STC1,Stanniocalcin-1,Inverse variance weighted,11,1.13 [0.96-1.33],0.151554233915586
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LUZP2,Leucine zipper protein 2,Inverse variance weighted,9,0.86 [0.72-1.03],0.0930904284505364
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RNASET2,Ribonuclease T2,Inverse variance weighted,25,1.01 [0.94-1.09],0.739266376419587
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CTSV,Cathepsin L2,Inverse variance weighted,34,0.97 [0.88-1.06],0.482164949697194
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,1.25 [0.93-1.68],0.134968683259095
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.88-1.09],0.680981395693279
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,8,1.23 [1.03-1.47],0.0241304311939977
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.13 [0.85-1.49],0.40986416809591
Chapter XIV Diseases of the genitourinary system,Acute renal failure,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,6,0.96 [0.75-1.23],0.726614598933529
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRND,Prion-like protein doppel,Inverse variance weighted,24,1.04 [0.96-1.13],0.33948052243086
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,59,1.01 [0.97-1.04],0.693337607391919
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,44,1.01 [0.96-1.06],0.794853851046162
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OGN,Mimecan,Inverse variance weighted,37,0.95 [0.87-1.03],0.187203106454515
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,1.12 [0.97-1.29],0.113759438280099
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KITLG,Kit ligand,Inverse variance weighted,31,1.00 [0.89-1.12],0.99765343281229
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,0.96 [0.90-1.03],0.297871304882005
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.10 [0.95-1.27],0.190521697618876
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL12A_IL12B,Interleukin-12,Inverse variance weighted,57,0.98 [0.92-1.04],0.525177052509931
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.62 [0.31-1.23],0.168930582277802
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.09 [0.94-1.27],0.249764462149855
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.08 [0.89-1.30],0.44257076848543
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DNM3,Dynamin-3,Inverse variance weighted,11,1.19 [0.98-1.43],0.0724791804927652
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,3,0.86 [0.49-1.49],0.587021131027372
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OCLN,Occludin,Inverse variance weighted,3,0.84 [0.64-1.09],0.187760852796286
Chapter XIV Diseases of the genitourinary system,Acute renal failure,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.28 [0.93-1.77],0.125211896245279
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,21,0.97 [0.91-1.04],0.415315578105823
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,34,0.94 [0.88-1.00],0.0340811079076451
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.01 [0.69-1.48],0.940010189467924
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.97 [0.92-1.03],0.292688435469547
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LCN15,Lipocalin-15,Inverse variance weighted,22,1.04 [0.98-1.11],0.18562130368438
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1.00 [0.82-1.22],0.982849585693886
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MMP13,Collagenase 3,Inverse variance weighted,2,0.83 [0.43-1.58],0.567258966642208
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.41 [0.57-3.45],0.457305760589581
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RTN4R,Reticulon-4 receptor,Inverse variance weighted,26,1.10 [1.02-1.19],0.0132892799940541
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,0.88 [0.56-1.36],0.558556191933058
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,1.08 [0.85-1.37],0.526121160853898
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,23,1.01 [0.94-1.07],0.837262277835661
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,1.11 [0.87-1.43],0.406504342335332
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,24,1.11 [1.01-1.22],0.0278933201698931
Chapter XIV Diseases of the genitourinary system,Acute renal failure,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.82 [0.55-1.22],0.328358570631876
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,36,0.98 [0.92-1.04],0.478507934316309
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,8,1.18 [0.87-1.59],0.279495061209604
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SPON1,Spondin-1,Inverse variance weighted,25,0.96 [0.88-1.05],0.398834571689112
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SERPINB8,Serpin B8,Inverse variance weighted,29,1.01 [0.97-1.06],0.601648782436793
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,1.00 [0.83-1.20],0.978548131148088
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CALB2,Calretinin,Wald ratio,1,0.48 [0.27-0.89],0.0184038546174319
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LEP,Leptin,Inverse variance weighted,4,1.44 [0.68-3.05],0.345967383454796
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ALCAM,CD166 antigen,Inverse variance weighted,11,1.10 [0.94-1.29],0.212756579814954
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLK11,Kallikrein-11,Inverse variance weighted,19,0.98 [0.91-1.05],0.605524591553698
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.94 [0.79-1.11],0.464008839009311
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,32,1.01 [0.97-1.06],0.592596930476748
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL17C,Interleukin-17C,Inverse variance weighted,8,0.83 [0.66-1.04],0.107779774319099
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.79 [1.03-3.11],0.040328054366003
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,72,0.97 [0.92-1.02],0.211655124675571
Chapter XIV Diseases of the genitourinary system,Acute renal failure,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,0.90 [0.74-1.09],0.280118187196905
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DSG3,Desmoglein-3,Inverse variance weighted,27,0.91 [0.82-1.00],0.0495068144433324
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL15,Interleukin-15,Inverse variance weighted,35,1.02 [0.92-1.14],0.706200877611046
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,1.01 [0.85-1.19],0.914671124013504
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCN4,CCN family member 4,Inverse variance weighted,40,1.02 [0.95-1.09],0.66186535236719
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD276,CD276 antigen,Inverse variance weighted,47,0.99 [0.94-1.05],0.78416353144502
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.04 [0.94-1.16],0.457213797957134
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,32,0.95 [0.88-1.01],0.116063637175061
Chapter XIV Diseases of the genitourinary system,Acute renal failure,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.18 [1.02-1.35],0.0216598805301389
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,17,0.98 [0.91-1.06],0.617586140356157
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,15,0.98 [0.85-1.14],0.826365512839015
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,1.09 [0.95-1.26],0.219639679552511
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,30,1.08 [0.97-1.19],0.143683809686941
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VASN,Vasorin,Inverse variance weighted,19,1.03 [0.96-1.10],0.453447739999728
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CX3CL1,Fractalkine,Inverse variance weighted,23,1.32 [1.19-1.47],1.68909217350024e-07
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,2.05 [0.90-4.68],0.0867197191153532
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,1.02 [0.85-1.23],0.812197410959931
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANXA5,Annexin A5,Inverse variance weighted,2,1.18 [0.80-1.75],0.406770073669662
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,1.04 [0.89-1.22],0.627373474989199
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,1.11 [1.00-1.22],0.0419277231819973
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,19,1.04 [0.87-1.24],0.645628667019269
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,14,0.96 [0.84-1.10],0.558188125415828
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,0.99 [0.92-1.07],0.82906190561382
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,21,0.88 [0.79-0.99],0.0281031254189896
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,1.00 [0.90-1.10],0.925469196918133
Chapter XIV Diseases of the genitourinary system,Acute renal failure,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.84 [0.34-2.06],0.697572918381052
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CLGN,Calmegin,Inverse variance weighted,22,0.95 [0.89-1.01],0.114928136177813
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLK13,Kallikrein-13,Inverse variance weighted,23,1.03 [0.96-1.10],0.459878064698655
Chapter XIV Diseases of the genitourinary system,Acute renal failure,STC2,Stanniocalcin-2,Inverse variance weighted,12,1.16 [0.95-1.42],0.149553510939567
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,0.89 [0.74-1.06],0.194185403003811
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RTBDN,Retbindin,Inverse variance weighted,5,1.04 [0.85-1.29],0.680267097815727
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL25,C-C motif chemokine 25,Inverse variance weighted,49,0.99 [0.94-1.04],0.682547348874579
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.84 [0.66-1.07],0.155077539789257
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD59,CD59 glycoprotein,Inverse variance weighted,8,0.96 [0.83-1.11],0.581953140168337
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.15 [0.52-2.55],0.721679647006535
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,1.11 [1.00-1.23],0.0578898779310599
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BSG,Basigin,Inverse variance weighted,8,1.17 [0.96-1.43],0.128756640277552
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,0.86 [0.77-0.96],0.0052542325670013
Chapter XIV Diseases of the genitourinary system,Acute renal failure,APOA4,Apolipoprotein A-IV,Inverse variance weighted,5,1.45 [0.73-2.88],0.286783097676534
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PI16,Peptidase inhibitor 16,Inverse variance weighted,36,0.98 [0.91-1.05],0.544440121013846
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,29,1.03 [0.90-1.17],0.664174229059895
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CALCA,Calcitonin,Inverse variance weighted,17,0.99 [0.80-1.23],0.926697724519688
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RBP7,Retinoid-binding protein 7,Inverse variance weighted,15,1.01 [0.90-1.12],0.920096933040243
Chapter XIV Diseases of the genitourinary system,Acute renal failure,F3,Tissue factor,Inverse variance weighted,26,0.99 [0.88-1.10],0.792761595486886
Chapter XIV Diseases of the genitourinary system,Acute renal failure,COLEC12,Collectin-12,Inverse variance weighted,13,0.99 [0.85-1.15],0.895939180117935
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,11,0.84 [0.72-0.99],0.0422925298371536
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HGF,Hepatocyte growth factor,Inverse variance weighted,7,1.01 [0.77-1.34],0.927773511728639
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,36,1.02 [0.96-1.09],0.543877133988482
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BCAM,Basal cell adhesion molecule,Inverse variance weighted,34,0.99 [0.92-1.06],0.716492385402546
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,1.08 [0.90-1.30],0.408872748640552
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CPA4,Carboxypeptidase A4,Inverse variance weighted,31,1.04 [0.97-1.11],0.240014407545726
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.13 [0.83-1.54],0.437112317712852
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.03 [0.95-1.12],0.502588019744769
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,1.00 [0.96-1.05],0.946767790590331
Chapter XIV Diseases of the genitourinary system,Acute renal failure,C7,Complement component C7,Inverse variance weighted,60,1.04 [0.99-1.08],0.0866953472009157
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.02 [0.95-1.10],0.59810041237437
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PSAP,Prosaposin,Inverse variance weighted,13,0.94 [0.84-1.06],0.348415172553224
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,1.07 [0.91-1.26],0.429646851735928
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.97 [0.84-1.12],0.684274894280356
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Inverse variance weighted,15,1.10 [1.00-1.22],0.0595249265839709
Chapter XIV Diseases of the genitourinary system,Acute renal failure,XG,Glycoprotein Xg,Inverse variance weighted,2,0.80 [0.42-1.52],0.493749707209554
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,1.04 [0.92-1.17],0.531180755469166
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,0.91 [0.68-1.22],0.542107571394014
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RGMA,Repulsive guidance molecule A,Inverse variance weighted,47,0.98 [0.91-1.06],0.678038530362515
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NPPC,C-type natriuretic peptide,Inverse variance weighted,5,1.15 [0.58-2.28],0.689032331405197
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,24,0.96 [0.88-1.05],0.359769631097919
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.99 [0.92-1.06],0.807313752179128
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.31 [1.07-1.60],0.008590835235973
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CAPG,Macrophage-capping protein,Inverse variance weighted,34,0.98 [0.91-1.05],0.554824893948027
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,29,0.99 [0.92-1.07],0.773777612494767
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CST6,Cystatin-M,Inverse variance weighted,32,1.00 [0.87-1.15],0.972940808632744
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.00 [0.75-1.32],0.986605422692533
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RSPO1,R-spondin-1,Inverse variance weighted,14,1.00 [0.89-1.13],0.997481971724789
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AGRN,Agrin,Inverse variance weighted,31,0.94 [0.84-1.06],0.294703817284312
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,0.98 [0.67-1.44],0.914698537960799
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,1.05 [0.96-1.15],0.318580536895936
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.00 [0.96-1.05],0.848014512868606
