Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,0.84 [0.55-1.30],0.431696229859436
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ELN,Elastin,Inverse variance weighted,12,1.12 [0.91-1.37],0.291333015177158
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,13,0.93 [0.77-1.12],0.414605010594836
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD59,CD59 glycoprotein,Inverse variance weighted,8,1.02 [0.92-1.13],0.719435038748653
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,0.94 [0.68-1.31],0.707779423968925
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,19,1.01 [0.92-1.11],0.807279585308646
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,0.98 [0.90-1.06],0.630897760399528
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SPOCK1,Testican-1,Inverse variance weighted,31,0.98 [0.89-1.07],0.579108745974287
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,NECTIN4,Nectin-4,Inverse variance weighted,12,0.98 [0.91-1.07],0.68232460839594
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,POF1B,Protein POF1B,Inverse variance weighted,4,0.92 [0.61-1.38],0.682357231133915
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,0.99 [0.94-1.05],0.821326697165611
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.12 [0.85-1.49],0.424488307794226
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.04 [0.82-1.31],0.748835687885255
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,1.06 [1.01-1.11],0.0197359238446711
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,9,1.02 [0.87-1.20],0.821489916515301
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.00 [0.93-1.08],0.966248315311379
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CALCA,Calcitonin,Inverse variance weighted,17,0.98 [0.85-1.12],0.72066524134075
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.95 [0.86-1.05],0.311868223766445
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,1.12 [0.99-1.26],0.0762417308415525
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,0.89 [0.80-0.99],0.0361504122766331
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,0.96 [0.88-1.04],0.314987325539147
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PGF,Placenta growth factor,Inverse variance weighted,8,0.88 [0.71-1.09],0.252189806155901
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,0.86 [0.73-1.01],0.0607057772243817
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.93 [0.85-1.02],0.145295509886378
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,1.03 [0.93-1.15],0.560817021363189
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,0.75 [0.62-0.92],0.0054968640931128
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.02 [0.96-1.08],0.55864847639795
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,0.99 [0.94-1.04],0.689399038814563
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,1.06 [0.96-1.17],0.26058323035316
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,0.97 [0.92-1.02],0.176785090361491
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,GUCA2A,Guanylin,Inverse variance weighted,16,1.05 [0.95-1.17],0.315348498776714
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TFRC,Transferrin receptor protein 1,Inverse variance weighted,48,1.03 [0.98-1.09],0.277732918109324
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,0.99 [0.92-1.07],0.79172568709897
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,0.91 [0.84-0.98],0.0136065306676588
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.00 [0.95-1.04],0.876716058958592
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,MDK,Midkine,Inverse variance weighted,19,1.07 [0.95-1.21],0.24355238576232
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.98 [0.88-1.09],0.732978930300472
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,0.98 [0.91-1.06],0.65844210625841
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,OGN,Mimecan,Inverse variance weighted,37,0.97 [0.91-1.03],0.366946234787196
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,0.99 [0.93-1.05],0.738233992135649
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,4,1.09 [0.89-1.33],0.41387008658694
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,EBI3_IL27,Interleukin-27,Inverse variance weighted,37,0.95 [0.89-1.00],0.0571318505434217
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,0.98 [0.87-1.10],0.73009296639521
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,27,1.04 [0.98-1.10],0.170261474358012
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,1.06 [0.98-1.14],0.173752200788803
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,0.99 [0.93-1.05],0.659481894317333
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,1.04 [0.81-1.34],0.7536838049784
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,37,1.04 [0.98-1.10],0.214266796172409
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,1.01 [0.97-1.06],0.539385142295319
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SCGB1A1,Uteroglobin,Inverse variance weighted,49,0.99 [0.93-1.05],0.749126432492563
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,59,1.00 [0.96-1.04],0.997568299798672
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,1.01 [0.97-1.05],0.561957964631276
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,1.03 [0.82-1.31],0.787149917690172
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,0.99 [0.95-1.04],0.822688362542108
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.16 [0.86-1.56],0.329556988927692
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,5,1.00 [0.85-1.16],0.95648209425509
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.08 [0.98-1.20],0.124517334949492
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.00 [0.95-1.06],0.942714072766704
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,NECTIN2,Nectin-2,Inverse variance weighted,8,0.91 [0.81-1.01],0.0832573272015141
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,15,0.96 [0.85-1.08],0.519633265109285
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,0.93 [0.82-1.07],0.319076925010305
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.03 [0.91-1.17],0.611157885432025
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,0.96 [0.88-1.04],0.320535482564653
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,0.99 [0.87-1.14],0.924195591327836
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,10,0.95 [0.80-1.12],0.53435800303145
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,GAST,Gastrin,Inverse variance weighted,9,1.11 [0.95-1.30],0.171582995765479
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,LMNB2,Lamin-B2,Inverse variance weighted,9,1.11 [0.87-1.43],0.395323012219895
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.86 [0.52-1.45],0.581832857893759
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.07 [0.84-1.36],0.609153428228332
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.00 [0.96-1.04],0.939905773280752
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,14,1.01 [0.91-1.11],0.882336245600604
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,OCLN,Occludin,Inverse variance weighted,3,1.04 [0.85-1.28],0.678767495321955
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,0.98 [0.94-1.02],0.34601192504246
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.01 [0.96-1.06],0.686956804780051
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ULBP2,UL16-binding protein 2,Inverse variance weighted,37,1.04 [1.00-1.08],0.0748413036609915
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,CD48,CD48 antigen,Inverse variance weighted,32,1.02 [0.98-1.07],0.308006526934422
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.87 [0.65-1.17],0.362502525335451
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.01 [0.89-1.15],0.855754970161834
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,LGALS9,Galectin-9,Inverse variance weighted,39,0.98 [0.92-1.05],0.552168624380625
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ITGA2,Integrin alpha-2,Inverse variance weighted,47,0.98 [0.94-1.02],0.240207297690751
