Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.66 [1.09-2.53],0.0180577068635557,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.08 [1.01-1.16],0.0195132363094337,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.34 [0.14-0.86],0.0226253658545039,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.73 [0.56-0.96],0.0240687617072252,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.53 [1.06-2.2],0.0244109653248412,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.5 [0.28-0.92],0.0246922161756977,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.37 [1.04-1.81],0.027591550131742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.87 [0.77-0.99],0.0287642721118625,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.8 [0.66-0.98],0.0312162547764978,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MDK,Midkine,Inverse variance weighted,14,1.23 [1.02-1.49],0.032861755414081,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.46 [0.23-0.94],0.0332081188717333,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.83 [0.7-0.99],0.0336927423101906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.71 [0.51-0.97],0.0341622237139505,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.16 [1.01-1.34],0.0353752874999679,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.1 [1.01-1.21],0.035742602724795,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.38 [1.02-1.86],0.0378369670810492,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.76 [0.59-0.99],0.0395057207792193,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.47 [1.01-2.13],0.0426490260861593,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.16 [1-1.35],0.0429920762566714,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.83 [0.69-0.99],0.043862743400602,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.87 [0.75-1],0.0442795207465265,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CDH3,Cadherin-3,Inverse variance weighted,10,1.49 [1.01-2.19],0.0454759273497826,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.79 [0.63-1],0.0474172012460957,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.07 [1-1.14],0.0487752515183345,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.64 [0.41-1],0.0498308455986571,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,VCAN,Versican core protein,Inverse variance weighted,30,0.9 [0.81-1],0.0502267463877,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,2.41 [0.99-5.81],0.0513209016908313,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,6,0.75 [0.56-1],0.0522847009945485,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.22 [1-1.5],0.0542380586408552,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.24 [0.99-1.54],0.0566202860844227,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,BSG,Basigin,Inverse variance weighted,6,0.71 [0.49-1.02],0.0615073766072958,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.7 [0.48-1.02],0.0617786675019936,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TP53BP1,TP53-binding protein 1,Inverse variance weighted,7,1.31 [0.99-1.74],0.0627478894422513,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,0.71 [0.49-1.02],0.0637801871926438,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.72 [0.97-3.05],0.0656730652113077,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.22 [0.99-1.5],0.0667818039201595,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.94 [0.88-1],0.0677864864884639,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CDA,Cytidine deaminase,Inverse variance weighted,14,0.87 [0.75-1.01],0.0682025271694179,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LUZP2,Leucine zipper protein 2,Wald ratio,1,2.28 [0.92-5.61],0.073832094857216,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,OGN,Mimecan,Inverse variance weighted,37,0.93 [0.85-1.01],0.0762853480641338,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NRP2,Neuropilin-2,Inverse variance weighted,14,1.27 [0.97-1.65],0.0767455803254443,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.05 [1-1.1],0.0771921821144777,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.84 [0.68-1.02],0.0774985538098703,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.55 [0.28-1.07],0.079512986286779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COLEC12,Collectin-12,Inverse variance weighted,3,1.57 [0.95-2.6],0.0797896494767517,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.77 [0.58-1.03],0.080052562050935,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.34 [0.96-1.88],0.0890280998028546,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.82 [0.66-1.03],0.0893503307846683,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CTSL,Cathepsin L1,Inverse variance weighted,29,1.11 [0.98-1.25],0.0922162061878711,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.73 [0.5-1.06],0.0986328736820238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.83 [0.67-1.04],0.101497103307201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.25 [0.96-1.63],0.10381102281351,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.51 [0.92-2.49],0.104969195723906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.52 [0.23-1.15],0.107789777086757,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.14 [0.97-1.33],0.109271959300268,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.68 [0.43-1.09],0.109704664363601,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.05 [0.99-1.12],0.110711157408971,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SCG3,Secretogranin-3,Inverse variance weighted,16,1.13 [0.97-1.31],0.112789630230696,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.47 [0.91-2.39],0.114416904937784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CTSV,Cathepsin L2,Inverse variance weighted,34,1.08 [0.98-1.18],0.123149703663883,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.86 [0.71-1.05],0.132914175688513,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.86 [0.7-1.05],0.133480159665295,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.93 [0.85-1.02],0.136346306325944,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.94 [0.88-1.02],0.137298345769461,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.13 [0.96-1.33],0.137317848824723,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.26 [0.93-1.71],0.140413480856155,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.87 [0.72-1.05],0.142177516163407,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.87 [0.73-1.05],0.146057693517391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.53 [0.86-2.74],0.147059796410178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.55 [0.24-1.24],0.147282161304446,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.29 [0.91-1.81],0.148004100273051,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,0.93 [0.85-1.02],0.148473316412175,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.37 [0.89-2.12],0.1489460950881,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,1.2 [0.94-1.53],0.149843262023975,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.51 [0.21-1.27],0.14996779809866,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.79 [0.58-1.09],0.15197823286164,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.93 [0.83-1.03],0.152187336515284,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.3 [0.91-1.88],0.153598376718427,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.07 [0.97-1.17],0.153706754024766,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.72 [0.46-1.13],0.154625722016125,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PSAP,Prosaposin,Inverse variance weighted,13,0.92 [0.82-1.03],0.155345547863408,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.89 [0.75-1.05],0.155550320931173,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PRTN3,Myeloblastin,Inverse variance weighted,20,0.91 [0.8-1.04],0.158635144309444,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CST3,Cystatin-C,Inverse variance weighted,3,1.42 [0.87-2.31],0.162464744847297,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.83 [0.64-1.08],0.164310746845402,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.11 [0.96-1.28],0.169583418417942,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.36 [0.88-2.11],0.169932633560446,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.54 [0.22-1.31],0.17294716014051,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.91 [0.8-1.04],0.174375352615369,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,DPT,Dermatopontin,Inverse variance weighted,4,1.35 [0.87-2.09],0.177452128059863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.29 [0.89-1.85],0.180263963448254,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.75 [0.49-1.14],0.182903039282245,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.27 [0.89-1.81],0.183483207190787,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.23 [0.9-1.68],0.187565125716907,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,KLK11,Kallikrein-11,Inverse variance weighted,13,0.89 [0.74-1.06],0.187929596751875,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.14 [0.94-1.39],0.188604162729292,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.7 [0.77-3.74],0.189676258007323,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.91 [0.79-1.05],0.192413345821046,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LGALS4,Galectin-4,Inverse variance weighted,15,0.94 [0.86-1.03],0.192791411823653,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,STC1,Stanniocalcin-1,Inverse variance weighted,9,0.89 [0.76-1.06],0.195077297343087,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.06 [0.97-1.17],0.19953602480838,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.85 [0.67-1.09],0.19972120948397,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FURIN,Furin,Inverse variance weighted,3,1.32 [0.86-2.03],0.200480800076528,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.93 [0.83-1.04],0.200577524543971,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.95 [0.89-1.03],0.206700290366246,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,1.04 [0.98-1.1],0.210113150942684,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.27 [0.87-1.86],0.211867495185844,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.12 [0.94-1.34],0.212823169705625,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.12 [0.94-1.34],0.217806945477476,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CHGA,Chromogranin-A,Inverse variance weighted,5,1.24 [0.88-1.76],0.22193454855722,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.25 [0.87-1.78],0.223151679869684,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.72 [0.42-1.22],0.224107111131987,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.91 [0.78-1.06],0.224524886737948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.32 [0.84-2.08],0.225497605529138,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.19 [0.9-1.58],0.228762786337861,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.17 [0.9-1.52],0.229477914703547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.11 [0.94-1.3],0.230287521073779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD27,CD27 antigen,Inverse variance weighted,9,1.3 [0.85-1.99],0.233618191594279,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.03 [0.98-1.08],0.235419432779433,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.9 [0.76-1.07],0.235817535470869,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,1.11 [0.93-1.32],0.23909061130559,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.3 [0.84-2.03],0.241432677247604,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.39 [0.8-2.42],0.242982719870472,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.16 [0.9-1.48],0.245891392959449,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.95 [0.88-1.03],0.251380536640743,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CBLN4,Cerebellin-4,Inverse variance weighted,17,0.92 [0.8-1.06],0.252775544483417,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PRSS8,Prostasin,Inverse variance weighted,14,1.1 [0.93-1.31],0.254453416041868,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NID1,Nidogen-1,Inverse variance weighted,6,0.89 [0.73-1.09],0.254973263560573,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,XCL1,Lymphotactin,Inverse variance weighted,15,0.87 [0.68-1.11],0.257065378247721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.7 [0.38-1.3],0.257324527121382,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Wald ratio,1,1.4 [0.78-2.49],0.26106787627741,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RSPO3,R-spondin-3,Inverse variance weighted,5,0.83 [0.6-1.15],0.261619784640305,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CLEC3B,Tetranectin,Inverse variance weighted,2,1.46 [0.76-2.8],0.262286772334603,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.48 [0.74-2.97],0.266966986723592,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.89 [0.71-1.1],0.271549956895675,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.92 [0.79-1.07],0.272621073862778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CPXM1,Probable carboxypeptidase X1,Inverse variance weighted,9,0.87 [0.67-1.12],0.273113788632942,trans
