Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.53 [0.3-0.95],0.0335128773012515,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MDK,Midkine,Inverse variance weighted,14,1.61 [1.04-2.51],0.0336190503540387,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,XCL1,Lymphotactin,Inverse variance weighted,15,0.76 [0.59-0.98],0.0341024884897353,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,C7,Complement component C7,Inverse variance weighted,26,1.09 [1.01-1.19],0.0374974584061531,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.81 [0.66-0.99],0.0393105546514208,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.79 [0.63-0.99],0.0437718568475182,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.09 [1-1.18],0.0456924312732364,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,10.13 [1.03-99.59],0.0471274976769258,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CTSL,Cathepsin L1,Inverse variance weighted,29,0.86 [0.75-1],0.0485690781605417,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.22 [1-1.49],0.0498363473263384,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,7,1.24 [1-1.53],0.051232678430758,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SEPTIN8,Septin-8,Inverse variance weighted,4,0.68 [0.46-1],0.051372130056075,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.87 [0.75-1],0.0514303791746121,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.14 [1-1.29],0.052953225457207,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.75 [0.56-1],0.0538048527050369,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.72 [0.52-1.01],0.054080702144264,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD160,CD160 antigen,Inverse variance weighted,24,1.17 [1-1.37],0.0546713271857153,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.19 [1-1.42],0.0557420174028344,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.65 [0.99-2.78],0.0561877381562667,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.39 [0.99-1.96],0.0579016767468546,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.89 [0.78-1],0.0588042304903647,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PCDH17,Protocadherin-17,Inverse variance weighted,44,1.1 [1-1.21],0.0625783243385129,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.68 [0.46-1.02],0.0630276141748301,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.67 [0.44-1.02],0.0634738154292841,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IFNL1,Interferon lambda-1,Inverse variance weighted,8,0.8 [0.64-1.02],0.0670212072473242,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,16,1.28 [0.98-1.67],0.0691574153296444,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.81 [0.64-1.02],0.07155028995215,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.62 [0.36-1.04],0.0718954165832255,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.78 [0.6-1.02],0.0719684657488827,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.93 [0.86-1.01],0.0720802141303268,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CTSD,Cathepsin D,Inverse variance weighted,7,0.74 [0.53-1.03],0.0721284767291347,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.74 [0.53-1.03],0.0746310642361354,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.31 [0.97-1.75],0.0750445420841146,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.88 [0.76-1.01],0.0751514608363797,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CXCL8,Interleukin-8,Inverse variance weighted,8,0.81 [0.65-1.02],0.0754475413731739,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.84 [0.69-1.02],0.0780035587159189,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.84 [0.69-1.02],0.0787365416597127,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.79 [0.6-1.03],0.0792653082345823,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.68 [0.44-1.05],0.0838701200694448,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,NID1,Nidogen-1,Inverse variance weighted,6,0.82 [0.65-1.03],0.0845299523348741,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.37 [0.95-1.97],0.0882287339897286,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,OGN,Mimecan,Inverse variance weighted,37,0.93 [0.85-1.01],0.0886998609191677,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.89 [0.79-1.02],0.0912489998932022,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.95 [0.89-1.01],0.0915093855671749,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CDH1,Cadherin-1,Inverse variance weighted,16,0.89 [0.78-1.02],0.0915296471146164,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.45 [0.94-2.23],0.0931382801332615,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.45 [0.17-1.15],0.0959420565886251,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.17 [0.97-1.42],0.0980985252454338,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PRELP,Prolargin,Inverse variance weighted,5,0.61 [0.34-1.1],0.100806399131143,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.67 [0.9-3.08],0.101092235796731,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.04 [0.99-1.1],0.103478756359323,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CDH2,Cadherin-2,Inverse variance weighted,21,0.87 [0.74-1.03],0.104277955257014,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.25 [0.95-1.64],0.10879566152175,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.8 [0.61-1.05],0.110538003402064,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.42 [0.15-1.22],0.110996651551235,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.23 [0.95-1.59],0.11179553055792,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,0.96 [0.9-1.01],0.114142157230976,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TCOF1,Treacle protein,Wald ratio,1,2.22 [0.82-5.97],0.115926570863926,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CX3CL1,Fractalkine,Inverse variance weighted,12,1.22 [0.95-1.57],0.120901828685013,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.4 [0.92-2.14],0.12124505869966,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.27 [0.94-1.73],0.124321882730478,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,REN,Renin,Inverse variance weighted,8,0.74 [0.5-1.09],0.124330374650836,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.78 [0.56-1.08],0.132373213858022,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LGALS3,Galectin-3,Inverse variance weighted,15,1.16 [0.96-1.41],0.132474027496105,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,1.24 [0.94-1.65],0.132882388667491,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.1 [0.97-1.23],0.13357618105549,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.93 [0.84-1.02],0.135024691480071,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.05 [0.98-1.12],0.13533746094885,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.77 [0.55-1.09],0.136378826904158,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,VWC2,Brorin,Inverse variance weighted,12,0.81 [0.62-1.07],0.138041941781532,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,1.51 [0.88-2.59],0.138835790479154,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.07 [0.98-1.18],0.139891029968124,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.2 [0.94-1.54],0.140054623871663,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RTBDN,Retbindin,Inverse variance weighted,2,1.81 [0.82-4],0.141167409096444,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.8 [0.6-1.08],0.143430681271032,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CTSB,Cathepsin B,Inverse variance weighted,28,0.93 [0.84-1.03],0.144499300437708,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.69 [0.42-1.14],0.146673802982687,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,0.8 [0.6-1.08],0.147897751495768,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD5L,CD5 antigen-like,Inverse variance weighted,44,1.1 [0.97-1.25],0.148569152735561,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,1.27 [0.91-1.77],0.152622879662007,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,0.77 [0.54-1.1],0.153628229746446,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CTSO,Cathepsin O,Inverse variance weighted,19,0.9 [0.78-1.04],0.156941123694416,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.95 [0.88-1.02],0.157492316354174,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.43 [0.87-2.36],0.15867493400799,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNC,Tenascin,Inverse variance weighted,57,0.95 [0.89-1.02],0.160445136675767,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MMP7,Matrilysin,Wald ratio,1,0.76 [0.51-1.12],0.160917263212841,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.94 [0.86-1.03],0.162982570494546,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PGF,Placenta growth factor,Inverse variance weighted,5,1.27 [0.9-1.78],0.16720173551388,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.29 [0.89-1.86],0.173577753722673,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.52 [0.21-1.33],0.174022145412359,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.08 [0.97-1.2],0.179937319515201,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.79 [0.56-1.12],0.183328325701667,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.63 [0.32-1.25],0.184188440052179,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,0.9 [0.77-1.05],0.184192280413156,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.14 [0.94-1.39],0.18439045558509,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.31 [0.88-1.95],0.185440462208062,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.75 [0.5-1.15],0.186462917880714,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CTSS,Cathepsin S,Inverse variance weighted,7,1.24 [0.9-1.72],0.186758260510599,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL15,Interleukin-15,Inverse variance weighted,35,0.92 [0.81-1.04],0.187556958491818,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.87 [0.74-4.73],0.188086642058825,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CR1,Complement receptor type 1,Inverse variance weighted,15,1.16 [0.93-1.44],0.189671402108331,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.7 [0.41-1.2],0.19251155632564,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.79 [0.55-1.13],0.193299781315481,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,0.86 [0.68-1.08],0.195388090066959,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1.04 [0.98-1.1],0.20376753703639,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD99,CD99 antigen,Inverse variance weighted,4,1.25 [0.88-1.77],0.20454144607337,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.68 [0.37-1.24],0.205778954656733,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD302,CD302 antigen,Inverse variance weighted,11,0.87 [0.7-1.08],0.205901733481248,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.87 [0.7-1.08],0.207122793515851,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.69 [0.75-3.82],0.209501828695065,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MILR1,Allergin-1,Inverse variance weighted,43,0.97 [0.93-1.02],0.211111619850673,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.31 [0.86-1.98],0.211235121146404,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.83 [0.61-1.11],0.211792344790574,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.15 [0.92-1.44],0.213765438591192,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.94 [0.85-1.04],0.21566549315954,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.53 [0.78-3.02],0.219513058260435,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.48 [0.15-1.54],0.219809999775139,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,0.78 [0.52-1.16],0.220255865262849,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.58 [0.24-1.39],0.221185783458139,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LMNB2,Lamin-B2,Inverse variance weighted,8,0.82 [0.6-1.13],0.228426315450715,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.63 [0.29-1.35],0.22993774206572,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.21 [0.88-1.67],0.231249395688139,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.45 [0.78-2.71],0.238975234459303,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.95 [0.87-1.04],0.241492431868346,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.97 [0.91-1.02],0.243693931726987,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.05 [0.97-1.15],0.247211826010669,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,NECTIN2,Nectin-2,Inverse variance weighted,3,1.49 [0.76-2.93],0.248091157903594,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MSLN,Mesothelin,Inverse variance weighted,11,1.15 [0.91-1.46],0.250040572277913,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.2 [0.88-1.63],0.250544614561863,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.96 [0.89-1.03],0.252112505074782,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.14 [0.91-1.42],0.25258027401057,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,S100P,Protein S100-P,Inverse variance weighted,4,0.77 [0.48-1.22],0.25770502994973,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,0.75 [0.46-1.23],0.259306217912837,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.63 [0.69-3.86],0.263200948706277,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.49 [0.14-1.71],0.263818151294356,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ELN,Elastin,Inverse variance weighted,10,0.85 [0.64-1.13],0.267145970033874,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.13 [0.91-1.4],0.268262372849911,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.27 [0.83-1.95],0.269548718986265,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.85 [0.65-1.13],0.27346605659448,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.39 [0.77-2.52],0.275845075016174,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.83 [0.58-1.17],0.278073108438546,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PRSS2,Trypsin-2,Inverse variance weighted,17,0.91 [0.77-1.08],0.279346257907641,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1.1 [0.92-1.31],0.283618536627932,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ANG,Angiogenin,Inverse variance weighted,8,0.81 [0.55-1.19],0.284281598602492,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,BSG,Basigin,Inverse variance weighted,6,1.22 [0.84-1.76],0.288291866636187,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.82 [0.57-1.18],0.290986768938759,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,FAM3D,Protein FAM3D,Inverse variance weighted,38,0.95 [0.86-1.05],0.291953110636678,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,0.97 [0.92-1.03],0.292063108246417,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.92 [0.8-1.07],0.293267097192845,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.18 [0.86-1.62],0.295110923984833,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.89 [0.71-1.11],0.298438792599492,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,0.96 [0.89-1.04],0.298889983333117,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,MUC13,Mucin-13,Inverse variance weighted,3,0.68 [0.32-1.42],0.299764566798215,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.84 [0.6-1.17],0.301307852170675,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.16 [0.88-1.53],0.30214283747202,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.11 [0.91-1.37],0.303276936657602,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1.05 [0.96-1.16],0.30538338852946,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.14 [0.89-1.46],0.30627561466518,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.84 [0.6-1.18],0.308780828621019,trans
Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,0.9 [0.75-1.1],0.30972372795337,trans
