Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CORATHER,AREG,Amphiregulin,Inverse variance weighted,5,1.2 [1.02-1.4],0.0261038401616705,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.14 [1.01-1.28],0.0280176834733669,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFP,Properdin,Inverse variance weighted,17,0.92 [0.85-0.99],0.0316550868034814,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP3,Stromelysin-1,Inverse variance weighted,4,1.37 [1.03-1.81],0.0318539352487689,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.8 [0.66-0.98],0.0319685256997383,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,L1CAM,Neural cell adhesion molecule L1,Inverse variance weighted,21,1.12 [1.01-1.24],0.0320036996918524,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.12 [1.01-1.24],0.0320515095590294,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.15 [1.01-1.3],0.0337264398756005,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,AGRP,Agouti-related protein,Inverse variance weighted,16,1.26 [1.02-1.57],0.036219084063544,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.85 [0.74-0.99],0.0373483356807455,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.52 [1.02-2.26],0.0380481134749662,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPOCK1,Testican-1,Inverse variance weighted,26,0.91 [0.83-1],0.0390103622128473,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,0.86 [0.74-0.99],0.0396643773776222,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,0.97 [0.93-1],0.0443249791222742,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1.06 [1-1.12],0.0455258610162922,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.79 [0.63-1],0.0456582178402249,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.04 [1-1.08],0.0467574150530861,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DSC2,Desmocollin-2,Inverse variance weighted,16,0.95 [0.91-1],0.049634363811191,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,0.9 [0.81-1],0.049683438610513,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.29 [1-1.66],0.0524385879289715,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,1.28 [1-1.66],0.0532587463710723,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCN1,CCN family member 1,Inverse variance weighted,6,1.85 [0.98-3.47],0.0558743706957281,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,1.44 [0.99-2.08],0.0561659416997196,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.12 [1-1.26],0.0583800872621216,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.75 [0.56-1.01],0.0591757701918648,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.17 [0.99-1.37],0.0592963488231549,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,11,1.11 [1-1.24],0.0614353471192306,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.95 [0.91-1],0.0616407830677032,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,32,0.94 [0.88-1],0.0624134308361764,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,KLK14,Kallikrein-14,Inverse variance weighted,15,1.1 [0.99-1.22],0.0626449718678691,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,17,1.16 [0.99-1.35],0.063021194641541,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.92 [0.85-1],0.0633346479981171,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CAPG,Macrophage-capping protein,Wald ratio,1,1.32 [0.98-1.77],0.0677839022595274,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Inverse variance weighted,4,1.14 [0.99-1.32],0.0685576619915984,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD83,CD83 antigen,Inverse variance weighted,14,0.91 [0.82-1.01],0.0690251257292578,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.15 [0.99-1.34],0.0691707178319278,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,OGN,Mimecan,Inverse variance weighted,37,0.97 [0.94-1],0.0700653869816532,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MET,Hepatocyte growth factor receptor,Inverse variance weighted,21,1.1 [0.99-1.21],0.0709434095096404,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.4 [0.97-2.01],0.0730610361632273,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.26 [0.98-1.64],0.0749633321240269,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.83 [0.67-1.02],0.0750838432560544,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.23 [0.98-1.53],0.0765241582532398,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.28 [0.97-1.67],0.07667535095857,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD302,CD302 antigen,Inverse variance weighted,11,0.9 [0.8-1.01],0.0779672957067521,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,OCLN,Occludin,Inverse variance weighted,2,1.22 [0.98-1.53],0.0783874704036148,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,BCAN,Brevican core protein,Inverse variance weighted,12,1.13 [0.99-1.29],0.0788516697570143,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.95 [0.89-1.01],0.0799042470175973,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.84 [0.69-1.02],0.0802995866104195,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.19 [0.98-1.46],0.0814736940605358,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SEPTIN8,Septin-8,Inverse variance weighted,4,1.14 [0.98-1.31],0.0832064092199959,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.35 [0.96-1.9],0.0846106270502638,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.03 [1-1.07],0.0848785904277031,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,BDNF,Brain-derived neurotrophic factor,Inverse variance weighted,5,1.15 [0.98-1.35],0.0864775882420938,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RETN,Resistin,Inverse variance weighted,19,0.92 [0.84-1.01],0.0867052718243116,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.4 [0.95-2.06],0.0878303412099733,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.93-1.01],0.088974237087753,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.07 [0.99-1.15],0.0895340946370657,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MB,Myoglobin,Inverse variance weighted,9,0.9 [0.8-1.02],0.0899481933272834,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.87 [0.74-1.02],0.0903998315965576,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.82 [0.65-1.03],0.0919081226230373,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPON2,Spondin-2,Inverse variance weighted,3,1.22 [0.97-1.54],0.0927935435412627,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,1.3 [0.96-1.76],0.0934421650798725,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.92 [0.84-1.01],0.0965852916443979,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.83 [0.67-1.03],0.0967742540831441,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,0.9 [0.8-1.02],0.0968769514784618,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.91 [0.81-1.02],0.0971271269507684,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.4 [0.94-2.08],0.0981402830698398,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.85 [0.69-1.03],0.0986706947681878,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.13 [0.98-1.31],0.102013079410448,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.33 [0.95-1.86],0.1020516895941,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,25,0.94 [0.87-1.01],0.103226430769584,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.06 [0.99-1.15],0.103493832386658,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.82 [0.65-1.04],0.105009057083131,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCG2,Secretogranin-2,Inverse variance weighted,2,1.18 [0.97-1.44],0.106463263763564,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RTBDN,Retbindin,Inverse variance weighted,2,1.66 [0.9-3.07],0.106510415262285,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.07 [0.98-1.17],0.106983150681407,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,APOA1,Apolipoprotein A-I,Inverse variance weighted,13,0.83 [0.67-1.04],0.108620673448022,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SDC1,Syndecan-1,Inverse variance weighted,12,1.12 [0.97-1.29],0.109131623924331,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CDH1,Cadherin-1,Inverse variance weighted,16,0.96 [0.91-1.01],0.110084854829109,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.07 [0.98-1.15],0.115067802113135,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.97 [0.93-1.01],0.116493298377273,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.9 [0.79-1.03],0.117622337701048,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,6,0.88 [0.75-1.03],0.118148373247557,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.09 [0.98-1.22],0.118294145847767,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.84 [0.67-1.05],0.125055048032848,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.9 [0.79-1.03],0.128611889844154,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.93 [0.84-1.02],0.129724829054031,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.06 [0.98-1.14],0.132321524189512,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.87 [0.72-1.04],0.134062047279819,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.07 [0.98-1.18],0.136287533494898,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.93 [0.84-1.02],0.137620335959493,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.48 [0.88-2.47],0.13810140734949,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,KLB,Beta-klotho,Inverse variance weighted,23,1.05 [0.98-1.13],0.138646326765571,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.94 [0.86-1.02],0.140242337894259,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,0.95 [0.89-1.02],0.14131271086011,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.03 [0.99-1.06],0.141786228388723,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.08 [0.97-1.2],0.142795597061224,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.96 [0.91-1.01],0.143379657399298,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.88 [0.74-1.05],0.147433240912984,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL19,Interleukin-19,Inverse variance weighted,10,1.03 [0.99-1.08],0.148336773643617,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LAYN,Layilin,Inverse variance weighted,3,1.18 [0.94-1.48],0.148617261361367,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,1.18 [0.94-1.48],0.149186937280116,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,0.93 [0.84-1.03],0.150706256192128,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.89 [0.77-1.04],0.151310890293338,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.06 [0.98-1.15],0.153088720169642,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.27 [0.91-1.77],0.155092660572905,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,F10,Coagulation factor X,Inverse variance weighted,11,0.93 [0.85-1.03],0.155178700008642,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FABP6,Gastrotropin,Inverse variance weighted,4,0.81 [0.6-1.08],0.156077099549969,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.16 [0.94-1.44],0.160692468533908,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,24,1.04 [0.98-1.1],0.161437717875654,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1.02 [0.99-1.05],0.161534325810141,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,0.94 [0.86-1.03],0.163060102302601,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.87 [0.71-1.06],0.163137360629075,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,VEGFC,Vascular endothelial growth factor C,Inverse variance weighted,6,0.89 [0.76-1.05],0.163354617748995,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.89 [0.75-1.05],0.164341923043468,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.95 [0.87-1.02],0.166401498307184,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,1.05 [0.98-1.13],0.166674699323988,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRSS2,Trypsin-2,Inverse variance weighted,17,0.95 [0.89-1.02],0.166861188042954,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.9 [0.77-1.05],0.168654798337915,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.9 [0.78-1.04],0.16869701232931,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.13 [0.95-1.34],0.169881652672227,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.89 [0.76-1.05],0.170346875360919,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.91 [0.8-1.04],0.174294091033282,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.14 [0.94-1.38],0.177645355604329,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.27 [0.9-1.8],0.181440882924037,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LEP,Leptin,Inverse variance weighted,4,1.34 [0.87-2.05],0.183332515515097,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.86 [0.69-1.08],0.193097546467407,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GSN,Gelsolin,Inverse variance weighted,7,1.17 [0.92-1.48],0.196476874890152,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HBEGF,Proheparin-binding EGF-like growth factor,Inverse variance weighted,22,0.95 [0.89-1.02],0.200141685083483,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.87 [0.71-1.08],0.201767244772076,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNN,Tenascin-N,Inverse variance weighted,41,1.02 [0.99-1.06],0.201897567472505,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,0.87 [0.71-1.08],0.202344608613778,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EPO,Erythropoietin,Inverse variance weighted,11,0.94 [0.86-1.03],0.203954784459379,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.02 [0.99-1.06],0.205569954248794,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.9 [0.77-1.06],0.207341953272195,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.09 [0.95-1.25],0.207910229751819,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.04 [0.98-1.1],0.211273468287076,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.79 [0.55-1.14],0.211718303566142,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MENT,Protein MENT,Inverse variance weighted,28,1.05 [0.97-1.14],0.212151071589779,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.09 [0.95-1.25],0.212249488582986,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MDK,Midkine,Inverse variance weighted,14,1.06 [0.97-1.16],0.213238540263833,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.99-1.06],0.214792956321703,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITGA2,Integrin alpha-2,Inverse variance weighted,13,1.07 [0.96-1.18],0.215208015339892,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITGAM,Integrin alpha-M,Inverse variance weighted,12,1.07 [0.96-1.18],0.215288543058267,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.05 [0.97-1.15],0.215976958595177,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.05 [0.97-1.14],0.219527754813334,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TBL1X,F-box-like/WD repeat-containing protein TBL1X,Wald ratio,1,0.82 [0.59-1.13],0.220572582766954,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.35 [0.83-2.19],0.222136621128629,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.94 [0.86-1.04],0.224010143851613,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,S100G,Protein S100-G,Inverse variance weighted,4,1.1 [0.94-1.29],0.224145856984727,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.81 [0.57-1.14],0.226765672769073,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SERPINB8,Serpin B8,Inverse variance weighted,29,1.01 [0.99-1.04],0.23122134366828,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.02 [0.99-1.05],0.232073553898326,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.17 [0.9-1.52],0.23573897344256,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD27,CD27 antigen,Inverse variance weighted,9,1.08 [0.95-1.22],0.236189224867574,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,1.09 [0.95-1.24],0.23864022980214,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.05 [0.97-1.14],0.240238418866375,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCN4,CCN family member 4,Inverse variance weighted,29,1.02 [0.98-1.06],0.241846299623671,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.92 [0.81-1.06],0.243273718778786,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.09 [0.94-1.28],0.245578718938301,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.09 [0.94-1.26],0.245681853729665,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.07 [0.95-1.21],0.248950574534076,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.82 [0.59-1.15],0.249137844327709,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.05 [0.97-1.14],0.250349763179512,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.09 [0.94-1.26],0.252611524553891,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,0.96 [0.88-1.03],0.253285096710614,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,0.95 [0.86-1.04],0.253491089595398,trans
