Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_PAD,STC2,Stanniocalcin-2,Inverse variance weighted,2,0.87 [0.48-1.56],0.637756245631672,cis
Chapter IX Diseases of the circulatory system,I9_PAD,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,0.97 [0.85-1.1],0.637945101921864,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.15 [0.65-2.02],0.638282681830399,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,0.96 [0.81-1.13],0.638774107831233,cis
Chapter IX Diseases of the circulatory system,I9_PAD,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,1.05 [0.86-1.29],0.639377307876298,cis
Chapter IX Diseases of the circulatory system,I9_PAD,RBP2,Retinol-binding protein 2,Wald ratio,1,0.86 [0.47-1.59],0.64068200312205,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PGA4,Pepsin A-4,Inverse variance weighted,2,1.17 [0.61-2.24],0.641028262913546,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD59,CD59 glycoprotein,Inverse variance weighted,5,1.04 [0.89-1.21],0.641330670247811,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1.03 [0.92-1.15],0.645005657370419,cis
Chapter IX Diseases of the circulatory system,I9_PAD,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,1.11 [0.71-1.72],0.646262982880912,cis
Chapter IX Diseases of the circulatory system,I9_PAD,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.04 [0.87-1.25],0.648783098395436,cis
Chapter IX Diseases of the circulatory system,I9_PAD,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,1.07 [0.79-1.46],0.649299245074103,cis
Chapter IX Diseases of the circulatory system,I9_PAD,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.18 [0.58-2.42],0.649497244390174,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CHGB,Secretogranin-1,Inverse variance weighted,17,1.03 [0.89-1.2],0.651110859847875,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,22,0.99 [0.94-1.04],0.651122100433655,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CDH3,Cadherin-3,Wald ratio,1,0.88 [0.52-1.51],0.65300514440283,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.09 [0.75-1.59],0.653639017727035,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NECTIN4,Nectin-4,Inverse variance weighted,6,1.03 [0.91-1.17],0.656958737626687,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CLEC3B,Tetranectin,Inverse variance weighted,6,0.96 [0.79-1.16],0.658044986852703,cis
Chapter IX Diseases of the circulatory system,I9_PAD,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,0.91 [0.59-1.4],0.660922035022776,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD48,CD48 antigen,Inverse variance weighted,7,1.03 [0.9-1.18],0.661815069393049,cis
Chapter IX Diseases of the circulatory system,I9_PAD,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,0.97 [0.85-1.11],0.663036807288445,cis
Chapter IX Diseases of the circulatory system,I9_PAD,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.92 [0.61-1.36],0.664704867406022,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.16 [0.6-2.25],0.665218399258228,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1.01 [0.95-1.08],0.666108966105246,cis
Chapter IX Diseases of the circulatory system,I9_PAD,DKK3,Dickkopf-related protein 3,Inverse variance weighted,8,1.02 [0.93-1.13],0.66713726425755,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,0.89 [0.52-1.53],0.669804828920885,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,1.02 [0.92-1.15],0.671129637975187,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.16 [0.58-2.35],0.673701560586213,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.03 [0.91-1.16],0.675754315611454,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,0.88 [0.49-1.59],0.678639968649664,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.96 [0.78-1.18],0.679631562687715,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PSAP,Prosaposin,Inverse variance weighted,4,0.96 [0.81-1.15],0.682179763983834,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SCG2,Secretogranin-2,Wald ratio,1,1.21 [0.48-3.02],0.684478950788846,cis
Chapter IX Diseases of the circulatory system,I9_PAD,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,15,1.02 [0.93-1.12],0.684545289666925,cis
Chapter IX Diseases of the circulatory system,I9_PAD,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.83 [0.33-2.07],0.685509868428009,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IL19,Interleukin-19,Inverse variance weighted,7,0.97 [0.85-1.11],0.687703485379487,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1.03 [0.88-1.2],0.687865746037806,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LAYN,Layilin,Inverse variance weighted,12,1.02 [0.91-1.15],0.690963516436296,cis
Chapter IX Diseases of the circulatory system,I9_PAD,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,0.97 [0.84-1.12],0.692091245537979,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.04 [0.84-1.29],0.692465165052946,cis
Chapter IX Diseases of the circulatory system,I9_PAD,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,1.22 [0.45-3.28],0.692848158756514,cis
Chapter IX Diseases of the circulatory system,I9_PAD,FCN1,Ficolin-1,Inverse variance weighted,9,0.97 [0.84-1.12],0.694839799966521,cis
Chapter IX Diseases of the circulatory system,I9_PAD,EDN1,Endothelin-1,Inverse variance weighted,3,1.03 [0.87-1.22],0.698249921880707,cis
Chapter IX Diseases of the circulatory system,I9_PAD,EPO,Erythropoietin,Wald ratio,1,1.11 [0.65-1.9],0.699587994681154,cis
Chapter IX Diseases of the circulatory system,I9_PAD,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.11 [0.65-1.9],0.701195609922118,cis
Chapter IX Diseases of the circulatory system,I9_PAD,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,2,1.07 [0.74-1.56],0.702292262366246,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,0.97 [0.81-1.15],0.703562418944779,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,0.95 [0.71-1.26],0.703741069315732,cis
Chapter IX Diseases of the circulatory system,I9_PAD,FBLN2,Fibulin-2,Inverse variance weighted,3,0.95 [0.73-1.24],0.704222461973286,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,13,0.98 [0.88-1.09],0.705918230397327,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CLMP,CXADR-like membrane protein,Inverse variance weighted,9,1.03 [0.9-1.17],0.708204283052744,cis
Chapter IX Diseases of the circulatory system,I9_PAD,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.93 [0.64-1.36],0.708840212078845,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,0.99 [0.92-1.06],0.709697088262924,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,1.01 [0.96-1.06],0.711519906652724,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1.04 [0.84-1.29],0.714631610213161,cis
Chapter IX Diseases of the circulatory system,I9_PAD,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,1.03 [0.87-1.22],0.716262030779696,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.1 [0.64-1.91],0.722376462787702,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PENK,Proenkephalin-A,Inverse variance weighted,11,1.02 [0.91-1.15],0.727176687526288,cis
Chapter IX Diseases of the circulatory system,I9_PAD,BCAN,Brevican core protein,Wald ratio,1,0.88 [0.42-1.84],0.729813708431362,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.94 [0.66-1.35],0.734101800177897,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CALB1,Calbindin,Wald ratio,1,0.87 [0.4-1.91],0.734114146404147,cis
Chapter IX Diseases of the circulatory system,I9_PAD,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1.01 [0.94-1.09],0.737805094778013,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CPVL,Probable serine carboxypeptidase CPVL,Inverse variance weighted,18,0.99 [0.93-1.06],0.73955744824589,cis
Chapter IX Diseases of the circulatory system,I9_PAD,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,0.88 [0.4-1.93],0.741834416379528,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,4,0.95 [0.68-1.32],0.742096224964383,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1.02 [0.9-1.16],0.74399315266659,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.07 [0.72-1.58],0.747043611501848,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ANXA10,Annexin A10,Wald ratio,1,0.88 [0.39-1.97],0.751686877264434,cis
Chapter IX Diseases of the circulatory system,I9_PAD,MSLN,Mesothelin,Inverse variance weighted,13,1.02 [0.88-1.19],0.751895200802842,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,0.98 [0.89-1.09],0.752453947510787,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,1.02 [0.91-1.14],0.755012027478103,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,5,1.03 [0.87-1.21],0.75597284437346,cis
Chapter IX Diseases of the circulatory system,I9_PAD,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,1.02 [0.91-1.14],0.758549801717811,cis
Chapter IX Diseases of the circulatory system,I9_PAD,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Wald ratio,1,0.86 [0.32-2.29],0.759484948474628,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NPY,Pro-neuropeptide Y,Wald ratio,1,0.86 [0.32-2.29],0.760852707700971,cis
Chapter IX Diseases of the circulatory system,I9_PAD,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.94 [0.65-1.37],0.764801211836407,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.96 [0.74-1.25],0.765156860183837,cis
Chapter IX Diseases of the circulatory system,I9_PAD,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,11,0.98 [0.89-1.09],0.767158214912144,cis
Chapter IX Diseases of the circulatory system,I9_PAD,AGRP,Agouti-related protein,Wald ratio,1,1.16 [0.42-3.16],0.777656635856793,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NECTIN2,Nectin-2,Inverse variance weighted,3,1.03 [0.84-1.27],0.777685817311484,cis
Chapter IX Diseases of the circulatory system,I9_PAD,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.96 [0.72-1.27],0.778757756852716,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,0.99 [0.88-1.1],0.785818697289291,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,0.99 [0.91-1.07],0.787966944559318,cis
Chapter IX Diseases of the circulatory system,I9_PAD,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.94 [0.59-1.49],0.791655626633885,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,0.98 [0.86-1.12],0.791678876596141,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PGF,Placenta growth factor,Inverse variance weighted,2,0.91 [0.46-1.82],0.795466105985002,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PLAT,Tissue-type plasminogen activator,Wald ratio,1,0.94 [0.59-1.51],0.805902034034359,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,1.01 [0.92-1.11],0.811604744554856,cis
Chapter IX Diseases of the circulatory system,I9_PAD,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.09 [0.54-2.21],0.81419435301354,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.13 [0.41-3.1],0.814533895238487,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD83,CD83 antigen,Inverse variance weighted,5,0.97 [0.78-1.22],0.818669650569131,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CST3,Cystatin-C,Inverse variance weighted,7,0.99 [0.87-1.12],0.819857006397489,cis
Chapter IX Diseases of the circulatory system,I9_PAD,DPT,Dermatopontin,Inverse variance weighted,16,0.99 [0.87-1.11],0.820713612612963,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IL17C,Interleukin-17C,Inverse variance weighted,3,0.97 [0.72-1.3],0.821364070094288,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,3,1.04 [0.74-1.46],0.822568334496274,cis
Chapter IX Diseases of the circulatory system,I9_PAD,DSC2,Desmocollin-2,Inverse variance weighted,4,1.02 [0.87-1.19],0.823685101220797,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SPP1,Osteopontin,Inverse variance weighted,7,1.03 [0.78-1.36],0.825271023450529,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,0.99 [0.88-1.11],0.826189526033826,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,1.03 [0.8-1.32],0.827763706360505,cis
Chapter IX Diseases of the circulatory system,I9_PAD,JAM2,Junctional adhesion molecule B,Wald ratio,1,0.91 [0.36-2.26],0.830908704299111,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,0.99 [0.9-1.09],0.831718549217369,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.04 [0.73-1.47],0.834249724812957,cis
Chapter IX Diseases of the circulatory system,I9_PAD,MDK,Midkine,Inverse variance weighted,3,0.97 [0.69-1.35],0.834370241652237,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,0.95 [0.62-1.48],0.834914129738811,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SERPINB8,Serpin B8,Inverse variance weighted,14,1 [0.95-1.04],0.841030532148113,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PALM,Paralemmin-1,Inverse variance weighted,5,0.98 [0.8-1.19],0.843775387728141,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IL18,Interleukin-18,Inverse variance weighted,9,0.97 [0.75-1.27],0.846090150221364,cis
Chapter IX Diseases of the circulatory system,I9_PAD,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.02 [0.83-1.26],0.846535231755015,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,1.01 [0.89-1.15],0.846960195367981,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CCN5,CCN family member 5,Inverse variance weighted,3,1.08 [0.49-2.35],0.853609415161947,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.01 [0.9-1.13],0.855681562371975,cis
Chapter IX Diseases of the circulatory system,I9_PAD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,0.98 [0.83-1.17],0.859006114255797,cis
Chapter IX Diseases of the circulatory system,I9_PAD,RSPO3,R-spondin-3,Inverse variance weighted,3,0.97 [0.7-1.34],0.859190890605071,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,0.93 [0.39-2.19],0.860135471336053,cis
Chapter IX Diseases of the circulatory system,I9_PAD,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.98 [0.82-1.18],0.862038977153503,cis
Chapter IX Diseases of the circulatory system,I9_PAD,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,0.99 [0.93-1.06],0.86401053252425,cis
Chapter IX Diseases of the circulatory system,I9_PAD,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.01 [0.91-1.11],0.865472774019444,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,1.04 [0.64-1.69],0.870166190674718,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,1.05 [0.57-1.94],0.872499029353665,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1.01 [0.94-1.08],0.877603233610214,cis
Chapter IX Diseases of the circulatory system,I9_PAD,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,4,0.99 [0.87-1.13],0.878177105821989,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.97 [0.64-1.46],0.880639311767163,cis
Chapter IX Diseases of the circulatory system,I9_PAD,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1.01 [0.91-1.12],0.882296268702288,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PRELP,Prolargin,Inverse variance weighted,9,1.01 [0.91-1.12],0.885198716989519,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CNTN5,Contactin-5,Inverse variance weighted,19,0.99 [0.9-1.1],0.889784116700231,cis
Chapter IX Diseases of the circulatory system,I9_PAD,FAM3D,Protein FAM3D,Inverse variance weighted,8,0.98 [0.73-1.31],0.890465349460207,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ALCAM,CD166 antigen,Inverse variance weighted,4,1.02 [0.75-1.39],0.892546640577694,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,0.98 [0.71-1.35],0.892553651988904,cis
Chapter IX Diseases of the circulatory system,I9_PAD,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.01 [0.92-1.1],0.894663556986183,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,0.99 [0.83-1.18],0.898777147075518,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,1.02 [0.76-1.36],0.899176893837102,cis
Chapter IX Diseases of the circulatory system,I9_PAD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.99 [0.82-1.19],0.900288060496491,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NPPB,Natriuretic peptides B,Wald ratio,1,1.01 [0.81-1.27],0.902672642214238,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TFF1,Trefoil factor 1,Inverse variance weighted,7,0.99 [0.86-1.14],0.90281834341638,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1 [0.96-1.05],0.903045032449162,cis
Chapter IX Diseases of the circulatory system,I9_PAD,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,1.01 [0.91-1.12],0.904414552679467,cis
Chapter IX Diseases of the circulatory system,I9_PAD,VWF,von Willebrand factor,Inverse variance weighted,2,0.98 [0.69-1.39],0.904878470584245,cis
Chapter IX Diseases of the circulatory system,I9_PAD,MILR1,Allergin-1,Inverse variance weighted,20,1.01 [0.91-1.11],0.906029956645009,cis
Chapter IX Diseases of the circulatory system,I9_PAD,MB,Myoglobin,Wald ratio,1,1.07 [0.35-3.23],0.911269095777334,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1.02 [0.76-1.36],0.912598436981774,cis
Chapter IX Diseases of the circulatory system,I9_PAD,RNASET2,Ribonuclease T2,Inverse variance weighted,9,0.99 [0.9-1.1],0.913162224158956,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IDUA,Alpha-L-iduronidase,Inverse variance weighted,10,0.99 [0.9-1.1],0.916554215913775,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.04 [0.46-2.37],0.918674859936064,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,0.99 [0.87-1.13],0.91974071928288,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,1.02 [0.67-1.56],0.920230313575775,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,0.98 [0.64-1.5],0.921590644066498,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,0.99 [0.73-1.33],0.922665846934234,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,2,0.98 [0.59-1.61],0.923109445844112,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,0.97 [0.54-1.76],0.925554099909358,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CLGN,Calmegin,Inverse variance weighted,14,1 [0.93-1.06],0.925743709594377,cis
Chapter IX Diseases of the circulatory system,I9_PAD,MATN2,Matrilin-2,Inverse variance weighted,8,1.01 [0.83-1.23],0.928324995194694,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.97 [0.5-1.89],0.92925142260559,cis
Chapter IX Diseases of the circulatory system,I9_PAD,EFNA4,Ephrin-A4,Wald ratio,1,1.04 [0.46-2.35],0.929982556889903,cis
Chapter IX Diseases of the circulatory system,I9_PAD,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.99 [0.72-1.36],0.93029857154884,cis
Chapter IX Diseases of the circulatory system,I9_PAD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1.01 [0.88-1.14],0.931789536273996,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,13,1 [0.91-1.09],0.935103647937105,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1 [0.9-1.1],0.936782806085767,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PKD1,Polycystin-1,Inverse variance weighted,5,0.99 [0.82-1.2],0.937492506368447,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,0.99 [0.87-1.14],0.937813261494229,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,0.99 [0.81-1.22],0.940586125142324,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD5L,CD5 antigen-like,Inverse variance weighted,5,1.01 [0.85-1.2],0.941268191932484,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.99 [0.76-1.3],0.944712242704731,cis
Chapter IX Diseases of the circulatory system,I9_PAD,NRP2,Neuropilin-2,Inverse variance weighted,10,0.99 [0.8-1.23],0.944938244060935,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CD160,CD160 antigen,Inverse variance weighted,5,1 [0.88-1.12],0.946504127100675,cis
Chapter IX Diseases of the circulatory system,I9_PAD,CX3CL1,Fractalkine,Inverse variance weighted,5,1.02 [0.64-1.6],0.948374876276149,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,8,1 [0.94-1.06],0.95271479688094,cis
Chapter IX Diseases of the circulatory system,I9_PAD,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,1 [0.89-1.13],0.955770432380999,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.01 [0.6-1.71],0.956885749130927,cis
Chapter IX Diseases of the circulatory system,I9_PAD,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1 [0.86-1.15],0.956972517989505,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LPO,Lactoperoxidase,Inverse variance weighted,2,1 [0.86-1.17],0.957309378787971,cis
Chapter IX Diseases of the circulatory system,I9_PAD,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,0.99 [0.77-1.28],0.95757853966012,cis
Chapter IX Diseases of the circulatory system,I9_PAD,ELN,Elastin,Wald ratio,1,1.01 [0.62-1.64],0.957666759336114,cis
Chapter IX Diseases of the circulatory system,I9_PAD,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,8,1 [0.86-1.17],0.960674436738903,cis
