Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_REFLUX,F9,Coagulation factor IX,Inverse variance weighted,3,0.97 [0.77-1.21],0.783944500369084,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,SCLY,Selenocysteine lyase,Inverse variance weighted,4,1.04 [0.76-1.43],0.795112154787986,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.98 [0.85-1.13],0.79576725700895,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,1.01 [0.91-1.14],0.803376437864441,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNR,Tenascin-R,Inverse variance weighted,19,0.99 [0.91-1.08],0.813921687432719,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.04 [0.77-1.39],0.818794130919569,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.99 [0.9-1.09],0.819595139627751,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PALM2,Paralemmin-2,Inverse variance weighted,9,0.99 [0.92-1.07],0.82005288218581,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LEFTY2,Left-right determination factor 2,Inverse variance weighted,7,0.98 [0.8-1.19],0.820442957272316,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.04 [0.74-1.47],0.821946314536806,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD83,CD83 antigen,Inverse variance weighted,14,0.99 [0.87-1.12],0.823259520480336,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.03 [0.81-1.3],0.826839236093961,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,34,1 [0.97-1.04],0.827204161695336,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.98 [0.81-1.18],0.830890863448864,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.99 [0.85-1.15],0.846313937067532,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.99 [0.86-1.13],0.84695226434589,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,AGRN,Agrin,Inverse variance weighted,14,0.99 [0.88-1.11],0.854331911839585,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.03 [0.71-1.5],0.85675082686565,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.99 [0.85-1.14],0.860449387650967,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CHGA,Chromogranin-A,Inverse variance weighted,5,1.01 [0.88-1.16],0.86486680098944,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1 [0.96-1.06],0.865531148641604,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.02 [0.85-1.21],0.866992655364793,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.01 [0.89-1.15],0.870749469363392,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.01 [0.87-1.17],0.873921962755406,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.01 [0.89-1.15],0.876788358958743,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.98 [0.78-1.24],0.877613527412365,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.01 [0.87-1.18],0.886017153716583,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.94-1.07],0.891380811224471,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.98 [0.79-1.23],0.89393408457876,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.01 [0.91-1.11],0.894546095387244,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.01 [0.88-1.15],0.898265984037105,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.99 [0.82-1.19],0.898988540691956,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LGALS3,Galectin-3,Inverse variance weighted,15,1.01 [0.92-1.09],0.899119600577394,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1 [0.97-1.04],0.903217103357123,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.01 [0.88-1.15],0.908462645431398,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1 [0.94-1.07],0.91056027250283,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.01 [0.91-1.11],0.914044323818986,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1 [0.95-1.06],0.916210589559662,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.01 [0.89-1.14],0.917341478432995,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.99 [0.81-1.2],0.917695123685961,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1 [0.91-1.1],0.936483181299121,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.01 [0.89-1.14],0.936941894174615,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1 [0.95-1.05],0.939310621724644,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.01 [0.83-1.22],0.939311723037107,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1 [0.91-1.11],0.94195951160482,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1 [0.86-1.15],0.951110697822993,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CNTN4,Contactin-4,Inverse variance weighted,12,1 [0.9-1.12],0.952195045553885,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CFI,Complement factor I,Wald ratio,1,1.02 [0.59-1.76],0.952704902759461,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CNTN5,Contactin-5,Inverse variance weighted,22,1 [0.94-1.06],0.953848971621736,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.01 [0.79-1.29],0.95934949455459,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1 [0.83-1.2],0.962852134013134,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1 [0.84-1.2],0.988423150926953,trans
Chapter XI Diseases of the digestive system,K11_REFLUX,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1 [0.87-1.15],0.988926931644055,trans
