Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,0.98 [0.93-1.02],0.325908969702373,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1.12 [0.9-1.39],0.327327233608939,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,3,1.22 [0.82-1.84],0.327406213445176,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,RGMB,RGM domain family member B,Inverse variance weighted,6,1.07 [0.93-1.22],0.331920054207052,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,7,0.92 [0.78-1.09],0.335000201755813,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,2,0.94 [0.82-1.07],0.336215602275004,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,6,0.96 [0.88-1.04],0.339560730048909,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,S100A11,Protein S100-A11,Wald ratio,1,1.1 [0.9-1.35],0.340073819380008,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ANXA5,Annexin A5,Wald ratio,1,1.13 [0.88-1.45],0.340276818769505,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,0.94 [0.83-1.07],0.342771695962628,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,1.03 [0.97-1.11],0.343162629962663,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.75 [0.41-1.36],0.343529475850689,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.06 [0.94-1.2],0.344448725752868,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.86 [0.62-1.18],0.344814729828694,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.13 [0.87-1.47],0.345014402496801,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL18,Interleukin-18,Inverse variance weighted,9,0.89 [0.7-1.13],0.345493006135554,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.96 [0.89-1.04],0.348113896769756,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.88 [0.68-1.14],0.348749160430641,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,8,1.04 [0.96-1.13],0.350500445998369,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1.05 [0.95-1.15],0.351696666407489,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.2 [0.82-1.75],0.354505383796423,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GLO1,Lactoylglutathione lyase,Inverse variance weighted,8,1.04 [0.96-1.13],0.356877563759373,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1.02 [0.98-1.07],0.358752031446143,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NPPC,C-type natriuretic peptide,Wald ratio,1,1.35 [0.71-2.57],0.358982741684669,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.04 [0.96-1.13],0.361880259665164,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ABL1,Tyrosine-protein kinase ABL1,Wald ratio,1,0.75 [0.4-1.39],0.362428662119401,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LAYN,Layilin,Inverse variance weighted,12,1.04 [0.96-1.12],0.36247615173342,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,1.17 [0.83-1.64],0.363631701623096,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.89 [0.69-1.15],0.364880702998824,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,0.88 [0.66-1.17],0.370225500834407,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1.01 [0.98-1.05],0.370780840636536,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCN5,CCN family member 5,Inverse variance weighted,3,1.11 [0.88-1.4],0.374973422450719,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.27 [0.74-2.18],0.378187569644168,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.04 [0.96-1.12],0.380083734520874,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GPR15L,Protein GPR15L,Inverse variance weighted,6,1.07 [0.92-1.23],0.380311324326751,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.95 [0.85-1.07],0.38091978763407,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,1.09 [0.9-1.31],0.381099055978604,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,15,0.97 [0.9-1.04],0.382197558802733,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ITGA2,Integrin alpha-2,Inverse variance weighted,15,0.98 [0.94-1.02],0.383689769757447,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GBP1,Guanylate-binding protein 1,Inverse variance weighted,8,0.97 [0.91-1.04],0.385937570037579,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,1.11 [0.88-1.39],0.38611131030934,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,0.96 [0.88-1.05],0.386272233454593,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.36 [0.68-2.74],0.387106820561886,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,8,1.04 [0.95-1.15],0.387146271598864,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,AREG,Amphiregulin,Inverse variance weighted,3,1.07 [0.92-1.24],0.391608588759372,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,18,0.98 [0.93-1.03],0.391844122940066,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,1.07 [0.91-1.26],0.394166991375228,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FGA,Fibrinogen alpha chain,Inverse variance weighted,2,1.09 [0.9-1.32],0.394295265560936,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CA3,Carbonic anhydrase 3,Inverse variance weighted,4,1.07 [0.92-1.24],0.395074846811744,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCL25,C-C motif chemokine 25,Inverse variance weighted,20,1.03 [0.96-1.1],0.397355922061388,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.27 [0.73-2.24],0.399311555253115,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,10,0.97 [0.89-1.05],0.40110013460561,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,11,0.97 [0.9-1.04],0.401477234575945,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,Inverse variance weighted,11,0.96 [0.86-1.06],0.40182124969228,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD160,CD160 antigen,Inverse variance weighted,5,1.05 [0.94-1.17],0.40197490252625,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SCG2,Secretogranin-2,Wald ratio,1,0.77 [0.43-1.41],0.402838829167335,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,13,0.97 [0.91-1.04],0.403559028875319,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,AOC3,Membrane primary amine oxidase,Inverse variance weighted,13,0.97 [0.91-1.04],0.409656227394636,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CST6,Cystatin-M,Wald ratio,1,0.94 [0.82-1.08],0.40985197027823,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TCN2,Transcobalamin-2,Inverse variance weighted,18,0.98 [0.93-1.03],0.410078051389159,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KLK14,Kallikrein-14,Inverse variance weighted,11,0.97 [0.92-1.04],0.410954927007773,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1.05 [0.93-1.18],0.41159128408487,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,1.08 [0.9-1.28],0.417669993622557,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,4,1.04 [0.95-1.13],0.417917143346565,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,1.15 [0.82-1.62],0.418362003372969,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1.04 [0.95-1.14],0.419392790082724,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,UMOD,Uromodulin,Inverse variance weighted,18,1.02 [0.98-1.06],0.42019712810328,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,21,0.99 [0.96-1.02],0.421859468843197,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.95 [0.85-1.07],0.421882605439082,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,0.95 [0.85-1.07],0.422482303397516,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CA6,Carbonic anhydrase 6,Inverse variance weighted,17,1.02 [0.97-1.08],0.423355264187303,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TMSB10,Thymosin beta-10,Wald ratio,1,1.28 [0.7-2.36],0.423485381455678,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,12,1.04 [0.94-1.15],0.429388718992868,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,0.98 [0.94-1.03],0.429814164029031,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PSME2,Proteasome activator complex subunit 2,Wald ratio,1,0.89 [0.66-1.19],0.431285998909487,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.1 [0.87-1.39],0.433659136924217,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,14,1.02 [0.97-1.08],0.435199334194891,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HEG1,Protein HEG homolog 1,Inverse variance weighted,3,1.09 [0.88-1.35],0.43632594839334,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KLK6,Kallikrein-6,Inverse variance weighted,3,0.94 [0.79-1.11],0.436839279481682,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1.11 [0.85-1.46],0.437615468073353,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,10,1.02 [0.97-1.08],0.439557915605235,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,0.93 [0.76-1.13],0.441905010169908,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.94 [0.81-1.1],0.442187141160757,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,4,0.95 [0.84-1.08],0.442417702303478,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,THBS2,Thrombospondin-2,Inverse variance weighted,12,0.98 [0.91-1.04],0.443173996935231,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ADM,Pro-adrenomedullin,Wald ratio,1,0.9 [0.69-1.18],0.443201337868248,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.16 [0.79-1.71],0.444744827436315,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,0.94 [0.8-1.1],0.447167133612307,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EFNA4,Ephrin-A4,Wald ratio,1,0.81 [0.48-1.39],0.448526981555199,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,2,1.13 [0.82-1.57],0.449538818812904,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,0.96 [0.87-1.06],0.449609151312725,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,1.04 [0.94-1.16],0.452562216677333,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,1.08 [0.88-1.34],0.452656276413708,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,3,0.94 [0.79-1.11],0.45365769168728,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,1.03 [0.96-1.1],0.45409001171339,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TLR1,Toll-like receptor 1,Inverse variance weighted,11,0.97 [0.91-1.04],0.454657874991491,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,0.93 [0.76-1.13],0.455428745347191,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,14,1.02 [0.96-1.09],0.455819707749771,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MPO,Myeloperoxidase,Inverse variance weighted,5,1.07 [0.9-1.27],0.455875852020665,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.84 [0.53-1.33],0.457985889171203,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,ALCAM,CD166 antigen,Inverse variance weighted,4,1.09 [0.86-1.38],0.459443810930408,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.86 [0.58-1.28],0.46138401976516,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,10,0.98 [0.92-1.04],0.463307232831051,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MMP13,Collagenase 3,Wald ratio,1,0.81 [0.46-1.43],0.463903846649941,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,0.95 [0.82-1.09],0.465591671825799,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,1.01 [0.98-1.05],0.466303237356677,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,RSPO3,R-spondin-3,Inverse variance weighted,3,0.94 [0.8-1.11],0.469824638572773,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,10,1.02 [0.96-1.08],0.47012002733011,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.25 [0.68-2.3],0.471314078005288,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,12,0.98 [0.92-1.04],0.473367683095919,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PCDHB15,Protocadherin beta-15,Inverse variance weighted,15,0.98 [0.93-1.04],0.474951897811708,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1.02 [0.97-1.06],0.475159965988189,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CALCA,Calcitonin,Inverse variance weighted,3,1.17 [0.76-1.82],0.475682145825319,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.92 [0.72-1.16],0.477044017640394,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,12,0.98 [0.93-1.03],0.478678899872801,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,1.03 [0.95-1.13],0.478764320746585,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,4,0.93 [0.75-1.15],0.480478124617348,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,1.04 [0.93-1.16],0.481917879249677,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,0.91 [0.69-1.19],0.486546093687495,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,1.06 [0.91-1.23],0.487495701531289,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,0.97 [0.88-1.06],0.490751690051547,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1.07 [0.88-1.29],0.491432264166648,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,7,1.05 [0.92-1.19],0.492207170265651,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PCDH7,Protocadherin-7,Inverse variance weighted,2,0.92 [0.73-1.17],0.49367945476672,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD276,CD276 antigen,Inverse variance weighted,14,0.98 [0.91-1.05],0.496243528474564,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1.04 [0.94-1.15],0.496991764209411,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.22 [0.68-2.19],0.497590895208133,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SLAMF7,SLAM family member 7,Inverse variance weighted,12,1.02 [0.96-1.09],0.500584337458232,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,C9,Complement component C9,Inverse variance weighted,2,1.09 [0.85-1.39],0.503819029633178,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,PODXL2,Podocalyxin-like protein 2,Wald ratio,1,0.94 [0.8-1.12],0.504875135434469,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,0.95 [0.81-1.11],0.504901330646224,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,SBSN,Suprabasin,Inverse variance weighted,9,0.97 [0.9-1.05],0.505429511011154,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.06 [0.89-1.26],0.505876533051625,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.98 [0.91-1.05],0.507780986472746,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,0.92 [0.73-1.17],0.508855029407791,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.07 [0.88-1.3],0.509069378401844,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MAP2,Microtubule-associated protein 2,Inverse variance weighted,2,1.08 [0.85-1.38],0.510245368644047,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.96 [0.83-1.09],0.510492921202553,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.93 [0.76-1.15],0.511244541288214,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,2,0.92 [0.71-1.18],0.511671536468104,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,15,0.98 [0.92-1.04],0.512600182259266,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1.03 [0.94-1.13],0.512666445801845,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,0.97 [0.88-1.07],0.514882982948319,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,2,1.08 [0.85-1.38],0.51601270105821,cis
