Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1 [0.93-1.08],0.997987986143272,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DSC2,Desmocollin-2,Inverse variance weighted,9,1 [0.87-1.16],0.998214042928728,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,1 [0.38-2.6],0.999560803217755,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,21.08 [8-55.58],7.12398057194653e-10,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FBLN2,Fibulin-2,Inverse variance weighted,6,0.55 [0.41-0.73],5.44204632739066e-05,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,0.37 [0.23-0.61],7.4632786734811e-05,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,1.15 [1.07-1.23],0.000168921398721014,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.4 [1.12-1.76],0.0035668068957699,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.78 [0.67-0.92],0.00363795732062225,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,2.31 [1.3-4.08],0.00406268847912031,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CHRDL2,Chordin-like protein 2,Inverse variance weighted,9,1.5 [1.13-1.98],0.00533925792920697,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.78 [0.65-0.94],0.00786990007191068,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FST,Follistatin,Wald ratio,1,3 [1.33-6.76],0.00793061532494971,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PVR,Poliovirus receptor,Inverse variance weighted,3,2.1 [1.21-3.65],0.00850930789567302,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.28 [1.06-1.55],0.00897070103992002,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.4 [1.08-1.8],0.0104649658347767,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CALCA,Calcitonin,Inverse variance weighted,13,0.73 [0.58-0.93],0.0114204025109693,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,2.6 [1.24-5.49],0.0117799315223506,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,1.99 [1.16-3.42],0.0130554309056421,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.24 [1.04-1.46],0.0139617364442434,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,50,1.15 [1.03-1.28],0.0150569609218923,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.65 [0.45-0.92],0.0153469679755828,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.24 [1.04-1.47],0.0157420787125965,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.73 [0.56-0.95],0.0175560341692082,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.75 [0.59-0.95],0.0182124398147799,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,1.74 [1.1-2.76],0.0185588571201908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,11,1.38 [1.05-1.82],0.0190666799968876,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,3.46 [1.22-9.78],0.019316998062631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCN1,CCN family member 1,Inverse variance weighted,6,1.41 [1.05-1.89],0.0211868739687544,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL6,Interleukin-6,Inverse variance weighted,6,1.22 [1.03-1.44],0.0222562011917175,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NRP2,Neuropilin-2,Inverse variance weighted,14,0.72 [0.54-0.96],0.0243566790649413,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.63 [0.42-0.94],0.0244502861832071,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MVK,Mevalonate kinase,Wald ratio,1,9.37 [1.32-66.51],0.0252608781058189,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANG,Angiogenin,Inverse variance weighted,8,1.51 [1.05-2.17],0.0255346823592304,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.09 [1.01-1.18],0.0257942141557418,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.57 [0.35-0.94],0.0262661525008958,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RSPO3,R-spondin-3,Inverse variance weighted,5,0.68 [0.49-0.96],0.0263735353542513,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DPY30,Protein dpy-30 homolog,Wald ratio,1,2.47 [1.1-5.55],0.0288576223882806,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RSPO1,R-spondin-1,Inverse variance weighted,8,0.78 [0.63-0.98],0.0320569897523371,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DBI,Acyl-CoA-binding protein,Wald ratio,1,0.56 [0.33-0.95],0.0329411074045111,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MME,Neprilysin,Inverse variance weighted,46,1.12 [1.01-1.25],0.0331124692415645,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.79 [0.63-0.98],0.0332166144887019,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,Inverse variance weighted,29,1.09 [1.01-1.19],0.0361210614449356,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GKN1,Gastrokine-1,Inverse variance weighted,3,0.64 [0.42-0.97],0.0370771490378059,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPINA5,Plasma serine protease inhibitor,Inverse variance weighted,7,1.23 [1.01-1.5],0.0375926287720001,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NECTIN2,Nectin-2,Inverse variance weighted,3,1.95 [1.04-3.66],0.0381462528619633,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.65 [0.43-0.99],0.0446519622993466,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.37 [1.01-1.87],0.0462587291824452,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.34 [1-1.79],0.0468498349538061,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.99 [1-3.93],0.0485874539775771,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.42 [0.18-1],0.0490034244579051,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AGT,Angiotensinogen,Wald ratio,1,1.78 [1-3.19],0.0510965557380683,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,2.21 [1-4.89],0.0511803046746545,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.15 [1-1.33],0.0525981799197033,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPINA6,Corticosteroid-binding globulin,Inverse variance weighted,4,0.62 [0.38-1.01],0.053526462949753,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.82 [0.68-1],0.0536341538684569,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LCN15,Lipocalin-15,Inverse variance weighted,22,1.07 [1-1.15],0.0538526359137419,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.15 [1-1.32],0.0562481960922439,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,2,2.28 [0.97-5.32],0.0575119048776518,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.34 [0.98-1.82],0.0652776567092752,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,2.18 [0.95-5],0.0656318958037097,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.9 [0.81-1.01],0.070536286468272,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MATN2,Matrilin-2,Inverse variance weighted,28,1.08 [0.99-1.17],0.0717182646435778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,1.32 [0.97-1.77],0.0730343942442929,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AREG,Amphiregulin,Inverse variance weighted,5,1.38 [0.97-1.97],0.0730991574310666,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.71 [0.48-1.04],0.0812907120098199,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.11 [0.98-1.26],0.085971291356856,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,OGN,Mimecan,Inverse variance weighted,37,0.93 [0.86-1.01],0.087526778839577,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PGA4,Pepsin A-4,Inverse variance weighted,7,0.73 [0.52-1.05],0.0875686684642811,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,1.21 [0.97-1.5],0.0903653625094147,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,1.18 [0.97-1.42],0.0916082767319613,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,1.06 [0.99-1.14],0.0920188806719447,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.61 [0.34-1.08],0.0924553414303687,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.74 [0.91-3.33],0.0930953513209946,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TCOF1,Treacle protein,Wald ratio,1,2.17 [0.87-5.45],0.0975645864443728,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.09 [0.98-1.22],0.0993872960087517,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,C7,Complement component C7,Inverse variance weighted,26,1.09 [0.98-1.21],0.0998101251065029,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LMNB2,Lamin-B2,Inverse variance weighted,8,0.78 [0.59-1.05],0.102475901321219,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MMP3,Stromelysin-1,Inverse variance weighted,4,1.59 [0.91-2.78],0.10329300442985,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,4.12 [0.75-22.8],0.104552852220248,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.84 [0.67-1.04],0.105549922263356,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.24 [0.96-1.6],0.105943462635467,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.08 [0.98-1.18],0.107106833964281,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ACY1,Aminoacylase-1,Inverse variance weighted,6,1.23 [0.96-1.59],0.107193238392985,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,0.89 [0.77-1.03],0.107275506362388,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.26 [0.95-1.68],0.107735529000352,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.79 [0.6-1.05],0.10915208076131,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,21,1.18 [0.96-1.45],0.109414648645234,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.76 [0.54-1.06],0.109808745946446,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,20,1.15 [0.97-1.37],0.110539033166899,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLIN1,Perilipin-1,Wald ratio,1,0.51 [0.22-1.17],0.111178704618508,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.8 [0.61-1.05],0.114379403357243,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CDH3,Cadherin-3,Inverse variance weighted,10,0.76 [0.54-1.07],0.115623832104014,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.9 [0.78-1.03],0.118784883718473,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.82 [0.63-1.05],0.120179981370235,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.85 [0.7-1.04],0.121508370018872,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.26 [0.94-1.68],0.122542019833555,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.53 [0.89-2.64],0.122685087127275,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.72 [0.47-1.1],0.124525636510772,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.77 [0.56-1.08],0.1294298516482,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.19 [0.95-1.49],0.130316527078548,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.68 [0.41-1.12],0.132298600709879,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.92 [0.82-1.03],0.133757716602528,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.7 [0.43-1.12],0.134847844548464,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.88 [0.74-1.04],0.134886468092159,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.93 [0.84-1.02],0.135003878842611,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.21 [0.94-1.56],0.136808817646326,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.77 [0.55-1.09],0.138095675746838,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,1.05 [0.98-1.13],0.139339905658116,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.49 [0.88-2.53],0.140289407482207,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,0.94 [0.87-1.02],0.143615216236313,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,F7,Coagulation factor VII,Inverse variance weighted,10,1.24 [0.93-1.66],0.145776519631947,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.5 [0.87-2.59],0.145939969561568,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CFI,Complement factor I,Wald ratio,1,0.42 [0.13-1.36],0.147992180161012,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.94 [0.86-1.02],0.148573751103924,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.92 [0.82-1.03],0.148879306089829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CPA1,Carboxypeptidase A1,Inverse variance weighted,26,0.88 [0.74-1.05],0.149037307380911,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,1.09 [0.97-1.24],0.149870128829811,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.82 [0.62-1.08],0.150685806007844,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.86 [0.71-1.06],0.152625426251522,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.35 [0.9-2.02],0.153448543772245,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.44 [0.87-2.4],0.154038560485343,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,6,1.43 [0.87-2.35],0.156967669357076,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ELN,Elastin,Inverse variance weighted,10,0.81 [0.6-1.09],0.160821169395592,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.94 [0.85-1.03],0.162101278206804,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.69 [0.4-1.16],0.162435924397816,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.82 [0.78-4.23],0.162734319177476,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.46 [0.16-1.37],0.164061478860622,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.25 [0.91-1.71],0.166105668031656,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,1.91 [0.76-4.8],0.169755501371705,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.43 [0.86-2.38],0.170776824816604,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.05 [0.98-1.12],0.17155822430419,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.88 [0.76-4.66],0.17293983894579,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CST3,Cystatin-C,Inverse variance weighted,3,1.44 [0.85-2.46],0.174573001119938,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.28 [0.89-1.85],0.182063705662122,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.83 [0.64-1.09],0.185004816672776,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.82 [0.6-1.1],0.185079555260903,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.95 [0.73-5.24],0.185817831879864,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.95 [0.88-1.02],0.187527308066863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.05 [0.98-1.13],0.191501093831965,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PRSS8,Prostasin,Inverse variance weighted,14,0.86 [0.69-1.08],0.193095966906838,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.18 [0.92-1.51],0.193390661281095,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,15,0.87 [0.7-1.08],0.193990398579629,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CES1,Liver carboxylesterase 1,Inverse variance weighted,19,1.16 [0.93-1.46],0.194195971300624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.72 [0.44-1.18],0.194413386237833,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.32 [0.87-2.02],0.194814807931516,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.8 [0.57-1.12],0.195854813262549,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,MB,Myoglobin,Inverse variance weighted,9,1.18 [0.92-1.52],0.196117733717372,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CALB1,Calbindin,Inverse variance weighted,9,1.19 [0.92-1.54],0.197127947017054,trans
