Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.98 [0.92-1.06],0.654676987233962,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,8,1.03 [0.91-1.16],0.658191561340037,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.02 [0.94-1.09],0.658332727274336,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.99 [0.97-1.02],0.659016774958729,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.96 [0.79-1.17],0.661263000259658,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AMBP,Protein AMBP,Inverse variance weighted,3,1.02 [0.92-1.14],0.664495270949543,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.99 [0.96-1.03],0.665534570597075,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.92 [0.65-1.32],0.668878027113928,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.95 [0.76-1.19],0.669586101161019,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.94 [0.7-1.25],0.669757930567531,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.97 [0.87-1.1],0.671428140465289,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.98 [0.9-1.07],0.67909196865316,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.01 [0.97-1.04],0.679579791535467,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,0.98 [0.87-1.09],0.680344095035904,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1.01 [0.97-1.05],0.681502536923177,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK10,Kallikrein-10,Inverse variance weighted,15,0.99 [0.92-1.06],0.683754594749742,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,0.99 [0.97-1.02],0.683990350248927,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.02 [0.94-1.09],0.68505158266787,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.97 [0.83-1.13],0.68784772785366,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,0.99 [0.94-1.04],0.690414721027739,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1.03 [0.9-1.17],0.690899403604693,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.92 [0.63-1.36],0.691030957651335,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANG,Angiogenin,Inverse variance weighted,19,0.99 [0.96-1.03],0.693286078461861,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RSPO3,R-spondin-3,Inverse variance weighted,6,1.03 [0.88-1.21],0.6959266914205,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD83,CD83 antigen,Inverse variance weighted,5,0.98 [0.9-1.07],0.697889456749685,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.98 [0.91-1.07],0.69856062562519,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,1.02 [0.91-1.15],0.700232700596513,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.99 [0.96-1.03],0.703992837478945,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL15,Interleukin-15,Wald ratio,1,1.35 [0.29-6.36],0.704221096617627,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.97 [0.82-1.14],0.70464806616355,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.99 [0.95-1.04],0.705429936152058,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL10,Interleukin-10,Wald ratio,1,0.97 [0.82-1.14],0.708477403821736,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.98 [0.87-1.1],0.709197433216488,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.99 [0.94-1.04],0.710545888183512,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.02 [0.93-1.12],0.712394768103994,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,1.01 [0.96-1.07],0.71493906873845,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.05 [0.82-1.34],0.715898402630325,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RETN,Resistin,Inverse variance weighted,9,0.99 [0.95-1.04],0.716131646406217,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,0.96 [0.78-1.18],0.717729160942941,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.98 [0.86-1.11],0.718730908077216,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.97 [0.83-1.14],0.719240766165783,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,1 [0.99-1.02],0.723292955268754,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,3,0.97 [0.81-1.16],0.7237728796401,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CDH1,Cadherin-1,Wald ratio,1,0.94 [0.65-1.34],0.72557220347661,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,THBD,Thrombomodulin,Inverse variance weighted,5,1.01 [0.94-1.1],0.72702913924686,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.99 [0.92-1.06],0.727204805784619,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,25,0.99 [0.95-1.03],0.730611266668682,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,0.99 [0.93-1.05],0.731667098474563,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.03 [0.88-1.2],0.732398922678082,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.98 [0.88-1.1],0.733648207938329,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.05 [0.81-1.36],0.737680193169725,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.01 [0.97-1.04],0.737967270116211,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,1 [0.98-1.03],0.741571839303162,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.01 [0.97-1.04],0.741771173909427,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.99 [0.92-1.06],0.742566656582274,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.97 [0.8-1.17],0.742831603334878,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.01 [0.93-1.1],0.743171754678228,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,1.01 [0.95-1.07],0.747068274480476,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANXA10,Annexin A10,Wald ratio,1,0.95 [0.68-1.32],0.747449164042107,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1 [0.97-1.02],0.750195804271055,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,0.99 [0.96-1.03],0.751166060429643,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.06 [0.74-1.51],0.752413448078521,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.98 [0.88-1.1],0.755822832077562,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD48,CD48 antigen,Inverse variance weighted,18,1 [0.97-1.02],0.761430276992396,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GSN,Gelsolin,Inverse variance weighted,5,1.02 [0.89-1.16],0.762783478474473,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.99 [0.91-1.07],0.764358514087074,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.97 [0.78-1.2],0.766565015591355,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GUCA2A,Guanylin,Inverse variance weighted,9,1.01 [0.94-1.09],0.768606984809797,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,1 [0.99-1.02],0.768645177033235,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.97 [0.82-1.16],0.773212774414269,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OGN,Mimecan,Inverse variance weighted,30,1 [0.96-1.03],0.774231830569461,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.02 [0.88-1.18],0.775698086452262,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NUCB2,Nucleobindin-2,Inverse variance weighted,24,0.99 [0.95-1.04],0.778549177909918,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CX3CL1,Fractalkine,Inverse variance weighted,9,0.99 [0.92-1.07],0.779922806714962,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LCN15,Lipocalin-15,Inverse variance weighted,20,1 [0.98-1.03],0.786696444409894,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,0.99 [0.94-1.05],0.787102738947302,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.02 [0.89-1.17],0.787610603070763,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.01 [0.96-1.05],0.789525174803167,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.01 [0.91-1.13],0.79129674677671,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRH,Corticoliberin,Inverse variance weighted,11,0.99 [0.94-1.04],0.795532955556655,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.97 [0.76-1.24],0.798438687321724,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.01 [0.93-1.1],0.799375518229932,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,1.01 [0.91-1.14],0.802735942412817,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,1.02 [0.9-1.15],0.802909427623014,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,0.99 [0.93-1.06],0.80456718183725,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.95 [0.61-1.47],0.807749546965229,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,THBS2,Thrombospondin-2,Inverse variance weighted,16,1 [0.97-1.05],0.808086387224322,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.01 [0.91-1.13],0.813223354275281,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.99 [0.88-1.1],0.814553750865223,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1 [0.96-1.04],0.81589073893067,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,XCL1,Lymphotactin,Inverse variance weighted,31,1 [0.98-1.03],0.818883954714869,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.99 [0.95-1.05],0.821769327578439,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NPPC,C-type natriuretic peptide,Wald ratio,1,0.96 [0.64-1.43],0.82282848206948,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.01 [0.9-1.15],0.823437475601327,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AFP,Alpha-fetoprotein,Inverse variance weighted,5,1.01 [0.92-1.11],0.824542768148143,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1 [0.97-1.03],0.827661693303268,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DPT,Dermatopontin,Inverse variance weighted,21,1 [0.96-1.05],0.827870030496575,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.02 [0.86-1.21],0.830408774593069,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CHGA,Chromogranin-A,Inverse variance weighted,3,1.01 [0.93-1.1],0.830797563027522,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1 [0.97-1.04],0.832037885871351,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.01 [0.88-1.17],0.835024113991253,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1 [0.96-1.03],0.836061362566474,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.99 [0.94-1.05],0.836407353677482,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1 [0.98-1.03],0.837171757836255,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,0.99 [0.91-1.08],0.838325546504763,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,0.99 [0.89-1.1],0.843404953189511,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPO,Erythropoietin,Inverse variance weighted,5,0.98 [0.8-1.2],0.844231840437662,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1 [0.98-1.02],0.845020071290998,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD46,Membrane cofactor protein,Wald ratio,1,1.02 [0.84-1.23],0.846018731844458,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NRP1,Neuropilin-1,Inverse variance weighted,12,1 [0.96-1.05],0.847198443301228,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP7,Matrilysin,Inverse variance weighted,13,0.99 [0.93-1.06],0.848177426209989,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PLXNB2,Plexin-B2,Inverse variance weighted,27,1 [0.98-1.02],0.849218568132286,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,1.01 [0.92-1.11],0.854138232796777,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.03 [0.78-1.35],0.854600625798222,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,0.99 [0.9-1.09],0.856059033788382,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.99 [0.86-1.14],0.85848957663332,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NECTIN4,Nectin-4,Inverse variance weighted,7,1 [0.95-1.05],0.860081685847923,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPP1,Osteopontin,Inverse variance weighted,8,1.01 [0.89-1.14],0.868604448264884,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1 [0.97-1.02],0.868799362296347,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD302,CD302 antigen,Inverse variance weighted,9,1.01 [0.94-1.07],0.869116498301687,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PALM2,Paralemmin-2,Inverse variance weighted,8,0.99 [0.92-1.07],0.870187136421939,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEPTIN8,Septin-8,Inverse variance weighted,2,1.01 [0.86-1.2],0.871880793857367,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SNCG,Gamma-synuclein,Inverse variance weighted,36,1 [0.98-1.03],0.876090560898573,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.01 [0.92-1.1],0.876407979179332,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,0.99 [0.91-1.08],0.881429519237566,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.97 [0.61-1.53],0.882453382520571,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,12,1 [0.96-1.04],0.882594566819518,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1 [0.95-1.04],0.882871759012594,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1 [0.94-1.07],0.883228593659354,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1 [0.96-1.05],0.885816749045868,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.99 [0.85-1.16],0.886989640422279,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.01 [0.87-1.17],0.887731491320203,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FBLN2,Fibulin-2,Inverse variance weighted,11,1 [0.95-1.04],0.888020731762019,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PTN,Pleiotrophin,Inverse variance weighted,4,0.99 [0.81-1.2],0.890360446681442,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MATN2,Matrilin-2,Inverse variance weighted,18,1 [0.94-1.05],0.89397969919989,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1 [0.96-1.05],0.894711210211695,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL18,Interleukin-18,Inverse variance weighted,16,1.01 [0.91-1.11],0.896130877594859,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.02 [0.78-1.33],0.896137280102284,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK8,Kallikrein-8,Inverse variance weighted,12,1 [0.95-1.05],0.899793537175761,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1 [0.96-1.05],0.907434309600686,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1 [0.96-1.03],0.910839975394849,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1 [0.97-1.03],0.911124313812746,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAM3D,Protein FAM3D,Inverse variance weighted,17,1 [0.94-1.07],0.914460210894944,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1 [0.95-1.06],0.916270730843375,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PSAP,Prosaposin,Inverse variance weighted,5,1.01 [0.91-1.11],0.917248579640971,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD160,CD160 antigen,Inverse variance weighted,11,1 [0.96-1.04],0.925670233774244,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,0.99 [0.87-1.13],0.926003112703518,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1 [0.98-1.02],0.928847470640213,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SELENOP,Selenoprotein P,Inverse variance weighted,2,0.99 [0.85-1.16],0.930512551300974,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCN5,CCN family member 5,Inverse variance weighted,8,1.01 [0.86-1.18],0.933240837779884,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,1 [0.93-1.07],0.933640748977342,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1 [0.95-1.06],0.938098774232523,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1 [0.95-1.05],0.940911661047633,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MPO,Myeloperoxidase,Inverse variance weighted,11,1 [0.95-1.06],0.941595242094921,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1 [0.95-1.04],0.942260832888027,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTSL,Cathepsin L1,Wald ratio,1,1.01 [0.7-1.46],0.945770124123649,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPOCK1,Testican-1,Inverse variance weighted,6,1 [0.91-1.1],0.947953817809123,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1 [0.97-1.04],0.948446485826402,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1 [0.97-1.03],0.949745023540219,cis
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1 [0.95-1.05],0.951588054411957,cis
