Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.77 [0.64-0.94],0.00932537144932864,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.48 [1.09-2],0.0109609496757442,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.32 [1.07-1.65],0.0112051323353286,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.4 [1.08-1.83],0.0112404015849188,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.91 [0.85-0.98],0.0130033289901805,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.21 [1.04-1.4],0.0138877560265716,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KHK,Ketohexokinase,Inverse variance weighted,4,1.75 [1.12-2.73],0.013975754569854,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.29 [1.05-1.59],0.015188667004408,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,0.86 [0.76-0.97],0.0172375886892126,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,2.19 [1.14-4.2],0.0190288029535695,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.8 [0.66-0.96],0.0191339584412527,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,7,1.91 [1.11-3.29],0.0196721325403393,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLAMF6,SLAM family member 6,Inverse variance weighted,2,2.13 [1.12-4.05],0.0206418005156934,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD27,CD27 antigen,Inverse variance weighted,9,0.71 [0.53-0.95],0.021190703746703,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,1.64 [1.08-2.5],0.0216957680985725,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.1 [1.01-1.19],0.0224154355923199,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,3.28 [1.18-9.11],0.0229493504101475,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LPL,Lipoprotein lipase,Inverse variance weighted,8,0.6 [0.39-0.94],0.0241704481706311,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CDH15,Cadherin-15,Inverse variance weighted,4,1.75 [1.07-2.85],0.0249239866615184,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.2 [1.02-1.4],0.0278817706825863,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.89 [0.8-0.99],0.0279803484352907,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,1.91 [1.05-3.49],0.0340597409521085,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL18,Interleukin-18,Inverse variance weighted,26,0.9 [0.81-0.99],0.0349587448486875,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.83 [0.7-0.99],0.0354461662348605,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANPEP,Aminopeptidase N,Inverse variance weighted,2,2.58 [1.07-6.22],0.0355769130671148,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.19 [1.01-1.41],0.0356873171323201,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.48 [1.03-2.14],0.0363830252657034,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.3 [1.02-1.67],0.0364124909380296,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.86 [0.75-0.99],0.0364409406609734,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.41 [1.02-1.94],0.0367632572983797,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.73 [1.03-2.9],0.0369082014633782,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.78 [0.62-0.99],0.0398772310295359,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.89 [0.79-0.99],0.0405078197575836,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,1.33 [1.01-1.74],0.0419966731402652,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.27 [1.01-1.6],0.0423071012045359,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.25 [1.01-1.56],0.0429696148863824,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.85 [1.01-3.37],0.0450820348812089,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.5 [0.26-0.99],0.0469609544963535,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.32 [1-1.74],0.0488795373610506,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SCLY,Selenocysteine lyase,Inverse variance weighted,4,2.9 [1-8.43],0.0505182575239365,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KLKB1,Plasma kallikrein,Inverse variance weighted,20,1.16 [1-1.36],0.0513552857295799,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSO,Cathepsin O,Inverse variance weighted,19,1.23 [1-1.51],0.0524160238108346,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,1.4 [1-1.98],0.0526967363413368,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,0.7 [0.49-1.01],0.0538664170177032,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.79 [0.62-1],0.0540934689894049,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.41 [0.16-1.03],0.0580133560649032,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.86 [0.73-1.01],0.059008474329003,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CR1,Complement receptor type 1,Inverse variance weighted,15,1.23 [0.99-1.53],0.059549270224875,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.45 [0.98-2.13],0.0626751948081868,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.45 [0.98-2.13],0.0633469268995464,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MDK,Midkine,Inverse variance weighted,14,0.77 [0.58-1.02],0.0639342103286541,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RBKS,Ribokinase,Inverse variance weighted,5,0.75 [0.55-1.02],0.0685573074771905,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MUC13,Mucin-13,Inverse variance weighted,3,1.65 [0.96-2.85],0.0694268215071663,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1.08 [0.99-1.17],0.0709177460042739,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MILR1,Allergin-1,Inverse variance weighted,43,1.05 [1-1.11],0.0717263701234321,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MMP7,Matrilysin,Wald ratio,1,0.72 [0.5-1.03],0.0733367429684961,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.3 [0.97-1.75],0.0767958179536264,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.86 [0.73-1.02],0.0776696051217133,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.56 [0.29-1.07],0.0810822971729664,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.91 [0.81-1.01],0.0814331928877461,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.93 [0.86-1.01],0.0841558134242203,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CFC1,Cryptic protein,Inverse variance weighted,11,0.81 [0.63-1.03],0.0842522799527335,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.93 [0.86-1.01],0.0881998620684584,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.11 [0.98-1.25],0.089068582477703,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,C19orf12,Protein C19orf12,Inverse variance weighted,3,1.66 [0.93-2.98],0.0893054266852043,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHRDL2,Chordin-like protein 2,Inverse variance weighted,9,0.78 [0.59-1.04],0.0893156029336688,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.24 [0.97-1.59],0.0906931470171223,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.69 [0.45-1.06],0.0916568633545451,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.67 [0.42-1.07],0.0922630085573437,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,1.32 [0.95-1.82],0.0931537803122822,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VNN1,Pantetheinase,Inverse variance weighted,25,1.17 [0.97-1.41],0.0937163950745184,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,8,1.2 [0.97-1.48],0.0938174192045447,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.34 [0.95-1.89],0.0963354436762897,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,11.46 [0.63-207.55],0.0988379114538609,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.8 [0.61-1.04],0.0990388408620208,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.85 [0.71-1.03],0.0997618496523913,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.13 [0.98-1.32],0.0997938981023425,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.74 [0.52-1.06],0.100549045609039,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.84 [0.68-1.03],0.100559084799074,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SDC1,Syndecan-1,Inverse variance weighted,12,0.85 [0.69-1.03],0.100629773726902,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,2.16 [0.86-5.47],0.102311829442769,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPA1,Carboxypeptidase A1,Inverse variance weighted,26,1.13 [0.97-1.3],0.108190458446939,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,14,1.17 [0.96-1.43],0.112590985963136,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TTR,Transthyretin,Inverse variance weighted,11,0.87 [0.74-1.03],0.115427519536198,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,2.87 [0.77-10.66],0.11559745786831,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FBLN2,Fibulin-2,Inverse variance weighted,6,0.69 [0.44-1.1],0.117464957889343,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.29 [0.94-1.79],0.117738809968031,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.91 [0.81-1.02],0.121883295443279,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.11 [0.97-1.27],0.1235843971483,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,1.1 [0.97-1.25],0.123991257291713,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MATN2,Matrilin-2,Inverse variance weighted,28,0.94 [0.88-1.02],0.12554021999184,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.86 [0.71-1.04],0.125595291220993,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.14 [0.96-1.34],0.128111121963614,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,15,0.86 [0.72-1.04],0.12935877556868,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.13 [0.96-1.33],0.129664239764914,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PCDHB15,Protocadherin beta-15,Inverse variance weighted,19,0.91 [0.8-1.03],0.129715261393312,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.22 [0.94-1.58],0.129990529964128,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,C7,Complement component C7,Inverse variance weighted,26,0.94 [0.87-1.02],0.130007456165715,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.09 [0.97-1.22],0.136773901506748,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,6,1.47 [0.88-2.43],0.137899123111818,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.16 [0.95-1.42],0.141978357446598,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ASS1,Argininosuccinate synthase,Inverse variance weighted,2,2.21 [0.76-6.41],0.143296747548241,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CNTN3,Contactin-3,Inverse variance weighted,20,1.23 [0.93-1.62],0.147813865048103,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.8 [0.81-3.98],0.149240792118256,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.82 [0.62-1.08],0.149878073432402,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPON2,Spondin-2,Inverse variance weighted,3,1.56 [0.85-2.86],0.152138126805259,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,0.75 [0.5-1.11],0.152198659303238,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,21,0.83 [0.64-1.07],0.152397668106607,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.23 [0.93-1.63],0.1530697292689,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.14 [0.95-1.35],0.155929266222605,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.05 [0.98-1.14],0.15646052674687,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DCXR,L-xylulose reductase,Inverse variance weighted,9,1.41 [0.88-2.26],0.157442512058593,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.16 [0.94-1.43],0.158125163752131,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.33 [0.89-1.99],0.15813509774628,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.65 [0.35-1.19],0.15831966644454,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.81 [0.79-4.14],0.158544250148713,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.34 [0.89-2.02],0.159961977428164,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.23 [0.92-1.65],0.16156287160235,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.22 [0.92-1.62],0.162125332779929,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,26,1.12 [0.95-1.33],0.165724281535561,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Inverse variance weighted,67,0.96 [0.9-1.02],0.167064099350599,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.78 [0.55-1.11],0.167198946807627,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.54 [0.22-1.31],0.170585837572595,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LAYN,Layilin,Inverse variance weighted,3,1.47 [0.85-2.54],0.171437248758329,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.37 [0.87-2.17],0.173021970183998,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,16,1.53 [0.83-2.84],0.174827066343488,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.11 [0.95-1.28],0.176936896534633,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPB1,Carboxypeptidase B,Inverse variance weighted,18,1.11 [0.95-1.3],0.179434127078057,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,0.91 [0.79-1.04],0.180604700573558,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.21 [0.91-1.61],0.182383612453618,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.7 [0.42-1.18],0.182673450363137,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRSS2,Trypsin-2,Inverse variance weighted,17,1.11 [0.95-1.3],0.185862615127326,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.09 [0.96-1.25],0.188425191574839,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.04 [0.98-1.1],0.188579232547713,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.52 [0.2-1.38],0.188710304255817,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.7 [0.4-1.2],0.192081722317034,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.91 [0.78-1.05],0.200157612944221,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.14 [0.93-1.4],0.203181103312773,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENG,Endoglin,Inverse variance weighted,18,1.05 [0.97-1.14],0.203658458619761,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.15 [0.92-1.44],0.205380303562801,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.78 [0.52-1.15],0.208477107450185,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.93 [0.84-1.04],0.209202318139685,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1.82 [0.71-4.61],0.209823234966693,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CES2,Cocaine esterase,Inverse variance weighted,4,0.62 [0.29-1.31],0.212663273342336,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.69 [0.39-1.24],0.215500293656018,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GRN,Progranulin,Inverse variance weighted,46,1.04 [0.98-1.12],0.218367762692443,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,12,0.87 [0.71-1.08],0.220862112427775,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TCTN3,Tectonic-3,Inverse variance weighted,44,1.05 [0.97-1.13],0.221374625889901,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.88 [0.71-1.08],0.221451904221265,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.35 [0.84-2.17],0.221717814578175,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.97 [0.93-1.02],0.222553008221156,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.08 [0.95-1.22],0.225139406616769,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.92 [0.8-1.06],0.226660076816798,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.11 [0.94-1.3],0.228569375636315,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.15 [0.91-1.46],0.228578722562446,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.74 [0.45-1.21],0.229454361496541,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.92 [0.8-1.05],0.230376576577874,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPP1,Osteopontin,Inverse variance weighted,13,1.16 [0.91-1.48],0.23192952322173,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.79 [0.54-1.16],0.233746247674283,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PVR,Poliovirus receptor,Inverse variance weighted,3,1.6 [0.74-3.45],0.234011108174699,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.94 [0.86-1.04],0.234533110127336,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TLR3,Toll-like receptor 3,Inverse variance weighted,9,0.93 [0.82-1.05],0.236214903618814,trans
