Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSF,Cathepsin F,Inverse variance weighted,10,1.03 [0.83-1.29],0.773777993112376,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.91 [0.49-1.7],0.774484004132062,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Wald ratio,1,0.94 [0.62-1.43],0.775144375071613,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,0.98 [0.87-1.11],0.779227144539468,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.98 [0.82-1.16],0.780908477715063,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,0.96 [0.72-1.28],0.782811900573944,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ITGB2,Integrin beta-2,Inverse variance weighted,4,1.06 [0.69-1.65],0.7837785146781,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DCXR,L-xylulose reductase,Inverse variance weighted,2,0.96 [0.7-1.31],0.78478731748249,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ACY1,Aminoacylase-1,Inverse variance weighted,4,0.95 [0.69-1.33],0.785074055571259,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,18,1.01 [0.93-1.11],0.785434109556196,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,17,1.01 [0.92-1.11],0.786082048609747,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.95 [0.66-1.38],0.786109337154676,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,0.97 [0.79-1.2],0.794079839290807,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,18,0.98 [0.84-1.14],0.797452329314049,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GLB1,Beta-galactosidase,Inverse variance weighted,5,1.03 [0.83-1.27],0.799341910494698,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MFGE8,Lactadherin,Inverse variance weighted,11,0.98 [0.84-1.15],0.802910325281137,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.98 [0.82-1.17],0.80452273873123,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PTN,Pleiotrophin,Inverse variance weighted,4,1.07 [0.62-1.85],0.806667782815675,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,0.98 [0.82-1.16],0.810579306918017,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CALCA,Calcitonin,Inverse variance weighted,5,0.95 [0.63-1.44],0.816712426253597,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CNTN4,Contactin-4,Inverse variance weighted,25,1.01 [0.91-1.12],0.821538503976986,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.96 [0.68-1.36],0.821846283325781,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,23,0.99 [0.87-1.12],0.822213297833838,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CPQ,Carboxypeptidase Q,Inverse variance weighted,20,0.99 [0.91-1.08],0.823292272702569,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AREG,Amphiregulin,Inverse variance weighted,3,1.05 [0.7-1.57],0.825061552389696,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.03 [0.8-1.32],0.82834021997284,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.97 [0.75-1.26],0.829144782589126,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NECTIN2,Nectin-2,Inverse variance weighted,5,1.02 [0.86-1.2],0.832346904349178,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,1.02 [0.85-1.21],0.83299162561415,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,16,0.99 [0.91-1.08],0.834500207135381,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LGALS4,Galectin-4,Inverse variance weighted,4,0.92 [0.4-2.11],0.838624343686021,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,1.05 [0.65-1.71],0.838744442172882,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PLTP,Phospholipid transfer protein,Inverse variance weighted,19,0.99 [0.88-1.11],0.839880756224131,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.14 [0.31-4.15],0.840012472929813,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.99 [0.86-1.14],0.843328638351467,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.94 [0.53-1.68],0.845353475338892,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,27,0.99 [0.93-1.06],0.847756321948718,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.99 [0.89-1.1],0.848313210752158,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.05 [0.65-1.7],0.848419529378054,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.98 [0.77-1.24],0.849361188559877,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.99 [0.91-1.08],0.852865558603737,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,0.98 [0.81-1.19],0.853446133364761,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,10,0.98 [0.76-1.25],0.853770416977979,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,KEL,Kell blood group glycoprotein,Inverse variance weighted,9,0.98 [0.82-1.18],0.854566591534095,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.95 [0.56-1.62],0.859485445815086,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.02 [0.82-1.26],0.867170221663597,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.11 [0.32-3.87],0.869408596946433,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,0.9 [0.24-3.31],0.870026865092344,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.03 [0.7-1.52],0.870808031972367,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ARSA,Arylsulfatase A,Inverse variance weighted,16,0.99 [0.91-1.08],0.8733899310426,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CDH2,Cadherin-2,Inverse variance weighted,3,1.05 [0.6-1.82],0.874779246132692,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1.05 [0.55-2],0.876742219820276,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,KITLG,Kit ligand,Wald ratio,1,1.08 [0.38-3.13],0.880346366888651,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CPM,Carboxypeptidase M,Inverse variance weighted,4,0.98 [0.7-1.36],0.887073896683337,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSL,Cathepsin L1,Wald ratio,1,0.92 [0.29-2.95],0.889919547629115,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.02 [0.79-1.31],0.899210986407222,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL15,Interleukin-15,Wald ratio,1,1.4 [0.01-261.67],0.899682892775699,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,1.01 [0.85-1.2],0.904817303957307,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,0.99 [0.82-1.2],0.909779108416817,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,OCLN,Occludin,Inverse variance weighted,2,0.98 [0.65-1.47],0.911591374155329,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.98 [0.73-1.33],0.912113074656023,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,0.99 [0.75-1.3],0.918032346135963,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.03 [0.54-1.97],0.920673947775053,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,1.01 [0.76-1.35],0.927102935188325,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.99 [0.75-1.3],0.927598633690057,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1 [0.92-1.08],0.928462438301665,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.01 [0.86-1.17],0.929244965200735,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.02 [0.63-1.66],0.930740280637765,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1.01 [0.84-1.21],0.930918900883904,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.99 [0.82-1.2],0.933580101665019,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,BCHE,Cholinesterase,Inverse variance weighted,30,0.99 [0.88-1.12],0.933724445506475,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Inverse variance weighted,2,1.01 [0.72-1.42],0.934473517375433,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NID1,Nidogen-1,Inverse variance weighted,6,0.99 [0.82-1.2],0.940077450627188,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,18,1 [0.87-1.14],0.948597277777887,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1 [0.9-1.11],0.949486749021646,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1 [0.88-1.15],0.950180622351063,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.02 [0.56-1.84],0.954736133673507,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,1.01 [0.61-1.68],0.957264131132345,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,42,1 [0.94-1.06],0.962938647506878,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1.01 [0.78-1.29],0.965749865765008,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GUSB,Beta-glucuronidase,Inverse variance weighted,4,0.99 [0.59-1.65],0.965833415706217,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ACHE,Acetylcholinesterase,Inverse variance weighted,22,1 [0.85-1.17],0.966001262022703,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.02 [0.37-2.79],0.966548154028881,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,4,0.99 [0.68-1.45],0.967148824132257,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,1 [0.87-1.14],0.968935632747266,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LRP1,Prolow-density lipoprotein receptor-related protein 1,Wald ratio,1,0.98 [0.41-2.37],0.969207698431558,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,20,1 [0.89-1.12],0.974383199813405,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.95-1.06],0.979546784258722,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.99 [0.4-2.43],0.981944388943419,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EDN1,Endothelin-1,Inverse variance weighted,3,1 [0.76-1.32],0.982365823629348,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1 [0.88-1.13],0.982426478170832,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1 [0.64-1.54],0.983583689365753,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,24,1 [0.93-1.08],0.986071692265886,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LMNB2,Lamin-B2,Wald ratio,1,0.99 [0.26-3.7],0.98791265184738,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ALCAM,CD166 antigen,Inverse variance weighted,6,1 [0.67-1.5],0.988660111600814,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENAH,Protein enabled homolog,Inverse variance weighted,2,1 [0.62-1.61],0.988710486769919,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSO,Cathepsin O,Inverse variance weighted,6,1 [0.68-1.48],0.99103029456011,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1 [0.52-1.94],0.995219929032941,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1 [0.88-1.13],0.998068182315647,cis
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GSTA1,Glutathione S-transferase A1,Wald ratio,1,11.41 [3.37-38.62],9.14604979224431e-05,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1.25 [1.07-1.44],0.00357516202342693,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.54 [1.13-2.1],0.00650365400928796,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADH1B,All-trans-retinol dehydrogenase,Wald ratio,1,2.71 [1.29-5.7],0.00877056826461244,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DNPEP,Aspartyl aminopeptidase,Inverse variance weighted,4,2.17 [1.17-4.03],0.0136777817750287,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,KYAT1,Kynurenine--oxoglutarate transaminase 1,Inverse variance weighted,3,1.74 [1.11-2.71],0.0148953569693419,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,0.78 [0.64-0.96],0.0162252265184781,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.73 [0.57-0.95],0.0176013072976551,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PRSS2,Trypsin-2,Inverse variance weighted,17,0.73 [0.56-0.95],0.0185980506805008,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.25 [1.04-1.52],0.0188636319822033,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PTN,Pleiotrophin,Inverse variance weighted,3,0.49 [0.27-0.91],0.0225826543448316,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.89 [0.81-0.99],0.0242693459301662,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.6 [0.38-0.94],0.0243448705505932,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1.23 [1.03-1.48],0.0245769629587925,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SCLY,Selenocysteine lyase,Inverse variance weighted,4,2.07 [1.08-3.95],0.0282037257923043,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.38 [1.03-1.86],0.0292858424053452,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.27 [1.02-1.57],0.0302861753641334,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.4 [1.03-1.9],0.0312148696960922,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SGSH,N-sulphoglucosamine sulphohydrolase,Inverse variance weighted,49,1.08 [1.01-1.16],0.0346778272440183,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.92 [1.04-3.56],0.0379809098383646,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.13 [1.01-1.27],0.0393501044860663,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LGALS9,Galectin-9,Inverse variance weighted,36,1.12 [1-1.25],0.0432592318236174,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.53 [1.01-2.32],0.046012458520523,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ALDH1A1,Retinal dehydrogenase 1,Wald ratio,1,1.79 [1.01-3.18],0.0466820623106684,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.73 [1.01-2.98],0.0468040840445981,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.65 [1-2.71],0.0495083848746614,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,21,0.79 [0.63-1],0.0499027006503986,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.88 [0.78-1],0.0503683774470679,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.48 [1-2.21],0.0519720015917607,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.55 [0.99-2.41],0.0529573151663016,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,33,1.13 [1-1.27],0.0545399462674911,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NRP1,Neuropilin-1,Inverse variance weighted,14,1.39 [0.99-1.94],0.0549445292105562,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,C7,Complement component C7,Inverse variance weighted,26,1.11 [1-1.23],0.0574269563305268,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.86 [0.74-1],0.0574890060794569,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,15,0.78 [0.61-1.01],0.0592647141620539,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,2.39 [0.96-5.95],0.0606865895849214,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.17 [0.99-1.38],0.0622420686530013,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,6,1.35 [0.98-1.88],0.0676093431862674,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.69 [0.46-1.03],0.0682316076756229,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.71 [0.49-1.03],0.0685660406015792,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CPQ,Carboxypeptidase Q,Inverse variance weighted,53,0.93 [0.86-1.01],0.0692968234519789,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,0.91 [0.82-1.01],0.0709006733310444,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CR1,Complement receptor type 1,Inverse variance weighted,15,1.3 [0.98-1.73],0.0716020163902876,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DCXR,L-xylulose reductase,Inverse variance weighted,9,1.43 [0.97-2.12],0.072293501912524,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,1.4 [0.97-2.01],0.0737027227561496,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.38 [0.97-1.97],0.0741046831197712,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,11,0.89 [0.78-1.01],0.0746200918701699,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.66 [0.95-2.92],0.0758077455654006,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.84 [0.69-1.02],0.078544825700271,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CES2,Cocaine esterase,Inverse variance weighted,4,0.55 [0.28-1.09],0.0886560327613728,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.2 [0.97-1.49],0.09243898738739,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,0.62 [0.36-1.08],0.0930497215516029,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.12 [0.98-1.28],0.0931818364266689,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ASS1,Argininosuccinate synthase,Inverse variance weighted,2,1.91 [0.9-4.07],0.0936578778653857,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.27 [0.96-1.68],0.0955211610257464,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,RBKS,Ribokinase,Inverse variance weighted,5,0.75 [0.54-1.05],0.0966404810326643,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,14,1.3 [0.95-1.76],0.0970829493931032,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MFGE8,Lactadherin,Inverse variance weighted,15,0.71 [0.47-1.07],0.101390222989877,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,0.78 [0.58-1.05],0.106919765392511,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.76 [0.88-3.53],0.107763811149452,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSL,Cathepsin L1,Inverse variance weighted,29,0.87 [0.73-1.03],0.108433532518427,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.44 [0.16-1.2],0.108585745717082,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.61 [0.34-1.12],0.108856888046609,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.72 [0.48-1.08],0.110167441057937,trans
