Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CDH15,Cadherin-15,Inverse variance weighted,18,1 [0.8-1.23],0.964144721238107,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NECTIN2,Nectin-2,Inverse variance weighted,5,0.99 [0.62-1.57],0.964436574368275,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1 [0.84-1.2],0.96476860383846,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.01 [0.78-1.29],0.966662269728388,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,0.99 [0.66-1.49],0.967319274369681,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CALB1,Calbindin,Inverse variance weighted,2,0.98 [0.36-2.66],0.968582445704874,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.99 [0.63-1.57],0.970562447439212,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,VWF,von Willebrand factor,Inverse variance weighted,2,0.99 [0.46-2.13],0.97075790567115,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,21,1 [0.83-1.21],0.972316013391697,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1 [0.8-1.26],0.972959347892437,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1 [0.82-1.2],0.973176285607843,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.01 [0.53-1.92],0.975743474003373,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1 [0.84-1.2],0.976614144963223,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,BSG,Basigin,Wald ratio,1,0.99 [0.52-1.87],0.976703627085467,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CA4,Carbonic anhydrase 4,Inverse variance weighted,12,1 [0.81-1.24],0.982384033618585,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CDH6,Cadherin-6,Inverse variance weighted,29,1 [0.87-1.15],0.988049913779703,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CTSE,Cathepsin E,Inverse variance weighted,14,1 [0.83-1.21],0.988074744753764,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,1 [0.55-1.79],0.988307806350081,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1 [0.54-1.82],0.990207555823513,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,2,1.01 [0.2-5.04],0.990359416907872,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,16,1 [0.84-1.2],0.990878176392128,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CTSO,Cathepsin O,Inverse variance weighted,6,1 [0.67-1.5],0.991791317986403,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1 [0.72-1.4],0.992781961817829,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,8,1 [0.61-1.63],0.993473800233654,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,20,1 [0.87-1.15],0.996288241902751,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,4,1 [0.66-1.51],0.997991258514779,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1 [0.42-2.38],0.998357407149214,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1 [0.13-7.69],0.998418587319514,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1 [0.83-1.21],0.999623178991213,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,118.2 [17.2-812.13],1.21390475843429e-06,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,0.09 [0.03-0.36],0.000507127572898882,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SEMA4C,Semaphorin-4C,Inverse variance weighted,3,5.38 [1.92-15.06],0.00133769259650147,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,2.34 [1.37-3.98],0.0017683584927081,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.59 [1.17-2.16],0.00313989047305715,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,5.1 [1.66-15.64],0.00437972396509014,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,10.26 [2.01-52.51],0.00517182707318112,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,10.24 [1.94-53.97],0.00606142274889816,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SOST,Sclerostin,Inverse variance weighted,31,1.46 [1.11-1.91],0.00639550140000551,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.86 [0.77-0.96],0.00687560931434134,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.76 [0.62-0.93],0.00841044394475334,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.42 [1.09-1.85],0.00970210583061188,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SMTN,Smoothelin,Wald ratio,1,0.17 [0.04-0.65],0.00972496864855695,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CDH2,Cadherin-2,Inverse variance weighted,21,0.64 [0.46-0.91],0.0123628157785217,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,3.69 [1.3-10.51],0.0144689178769755,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.7 [1.11-2.62],0.0154783348423854,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,AMBP,Protein AMBP,Inverse variance weighted,5,1.94 [1.13-3.31],0.0155427285389884,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,2,3.78 [1.26-11.28],0.017339491798559,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.75 [0.59-0.95],0.0180481110747216,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PI16,Peptidase inhibitor 16,Inverse variance weighted,22,1.3 [1.05-1.62],0.0184934761631022,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EGFLAM,Pikachurin,Wald ratio,1,24.48 [1.66-359.92],0.0197234625426114,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,THPO,Thrombopoietin,Inverse variance weighted,12,0.6 [0.39-0.93],0.0207215132385401,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MMP13,Collagenase 3,Wald ratio,1,0.11 [0.02-0.73],0.022771677699154,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,2.13 [1.11-4.08],0.023100554409232,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EGLN1,Egl nine homolog 1,Wald ratio,1,11.07 [1.38-88.52],0.0234007093904248,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.05 [0-0.7],0.0256092144234069,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,WIF1,Wnt inhibitory factor 1,Inverse variance weighted,31,0.71 [0.52-0.96],0.0272829083936053,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TEX101,Testis-expressed protein 101,Wald ratio,1,0.04 [0-0.7],0.0276346878225001,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.36 [0.15-0.9],0.0279424654124339,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.93 [1.07-3.48],0.0280245770418454,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.73 [1.06-2.82],0.0291782545563499,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,KLK10,Kallikrein-10,Wald ratio,1,0.08 [0.01-0.78],0.0300204073638757,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.82 [0.68-0.98],0.0301972368767209,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CDH5,Cadherin-5,Inverse variance weighted,23,0.85 [0.74-0.98],0.0304486088568253,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,19,1.39 [1.03-1.86],0.0308513816502002,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EPO,Erythropoietin,Inverse variance weighted,11,0.69 [0.49-0.97],0.0315387385638247,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,0.54 [0.31-0.96],0.0340942225242647,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,3,0.3 [0.1-0.92],0.0347061336866927,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,VWC2,Brorin,Inverse variance weighted,12,2.13 [1.05-4.3],0.0349365465928551,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Wald ratio,1,0.11 [0.01-0.87],0.0360339190479597,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,18,1.49 [1.02-2.17],0.0366989464262085,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.6 [1.03-2.49],0.037597380149154,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NGRN,Neugrin,Inverse variance weighted,4,2.32 [1.05-5.12],0.0378202480932667,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,F7,Coagulation factor VII,Inverse variance weighted,10,1.77 [1.03-3.04],0.0383107499135217,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TPSAB1,Tryptase alpha/beta-1,Inverse variance weighted,23,0.58 [0.35-0.97],0.0384490624428599,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.38 [0.15-0.95],0.0385018447015061,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,1.61 [1.02-2.53],0.0388624809471974,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,8.73 [1.11-68.44],0.0392701852281671,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PRR4,Proline-rich protein 4,Inverse variance weighted,14,1.52 [1.02-2.27],0.0408144704804943,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.53 [0.28-0.98],0.0415344381725085,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.57 [1.02-2.43],0.0421411385191736,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,2.52 [1.03-6.17],0.0432274483678343,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,12,1.76 [1.01-3.04],0.0442679464855868,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD160,CD160 antigen,Inverse variance weighted,24,0.66 [0.44-0.99],0.0447109610025373,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,OSM,Oncostatin-M,Inverse variance weighted,6,1.74 [1.01-3],0.0451128236965275,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,OPTC,Opticin,Inverse variance weighted,16,1.59 [1.01-2.52],0.0461216916597164,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.62 [0.39-0.99],0.0463639625632353,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DLL1,Delta-like protein 1,Inverse variance weighted,6,5.36 [1.02-28.2],0.0477151525064751,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.83 [1-3.35],0.0493161542435349,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,4,2.68 [0.99-7.23],0.0517021803267508,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1.08 [1-1.17],0.051880547089242,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.57 [0.32-1.01],0.0525995336303802,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,2.42 [0.99-5.92],0.0538334271222031,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,Inverse variance weighted,29,1.2 [1-1.43],0.0542157799938055,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD248,Endosialin,Inverse variance weighted,17,0.65 [0.42-1.01],0.0548576308198614,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CCL11,Eotaxin,Inverse variance weighted,11,1.33 [0.99-1.78],0.0557417287608871,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,2.09 [0.98-4.46],0.0574042344584944,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.14 [0.02-1.07],0.0581360525038939,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,0.15 [0.02-1.08],0.0596213656332687,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IL32,Interleukin-32,Inverse variance weighted,9,1.64 [0.98-2.77],0.0612736202601408,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,1.84 [0.97-3.47],0.0614048417643823,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DBI,Acyl-CoA-binding protein,Wald ratio,1,0.33 [0.1-1.08],0.0658667580107083,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.86 [0.73-1.01],0.0682513480904082,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,59,0.88 [0.76-1.01],0.069051561772462,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,DNM3,Dynamin-3,Inverse variance weighted,11,0.73 [0.53-1.03],0.070316144692733,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.19 [0.98-1.44],0.071631185980439,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PSAP,Prosaposin,Inverse variance weighted,13,1.3 [0.98-1.74],0.0732099522105338,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.19 [0.03-1.2],0.077300291884903,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CTSV,Cathepsin L2,Inverse variance weighted,34,1.23 [0.98-1.54],0.0790095229142885,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PRELP,Prolargin,Inverse variance weighted,5,3.11 [0.87-11.15],0.0812599325589615,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,2.6 [0.89-7.64],0.0818447142610079,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,19,0.85 [0.7-1.02],0.0818828088057258,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CST6,Cystatin-M,Inverse variance weighted,26,1.45 [0.95-2.21],0.0818922161765853,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.34 [0.1-1.15],0.0819341530273308,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.69 [0.93-3.07],0.0822802894103026,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,2.16 [0.9-5.22],0.0853531701070486,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EPPK1,Epiplakin,Inverse variance weighted,30,0.88 [0.76-1.02],0.0855582390887988,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ITGB6,Integrin beta-6,Inverse variance weighted,16,0.68 [0.44-1.06],0.0866865780845121,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.52 [0.94-2.44],0.0880675947382103,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MSLN,Mesothelin,Inverse variance weighted,11,1.52 [0.93-2.49],0.0926220251210841,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,0.83 [0.66-1.03],0.0939580808199171,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,0.19 [0.03-1.35],0.0965574618887923,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.65 [0.38-1.09],0.0988419151299954,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,KRT5,"Keratin, type II cytoskeletal 5",Inverse variance weighted,8,1.52 [0.92-2.51],0.100796015805843,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,S100P,Protein S100-P,Inverse variance weighted,4,1.78 [0.89-3.54],0.101876548952653,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.68 [0.42-1.08],0.103809197409982,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Inverse variance weighted,14,1.23 [0.96-1.58],0.107129843732496,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.82 [0.88-3.77],0.107463939353277,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,VASN,Vasorin,Inverse variance weighted,5,2.23 [0.84-5.95],0.108473773606773,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.59 [0.31-1.13],0.110868934138535,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.07 [0.98-1.17],0.113436120012781,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,0.44 [0.16-1.22],0.113565899958229,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.13 [0.97-1.33],0.113690611578897,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,RSPO1,R-spondin-1,Inverse variance weighted,8,0.67 [0.4-1.1],0.114932418559009,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,RALY,RNA-binding protein Raly,Inverse variance weighted,2,2.71 [0.78-9.46],0.116760422964848,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.86 [0.72-1.04],0.117168627715005,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.56 [0.27-1.16],0.117388029450391,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,3.9 [0.71-21.51],0.117855304883542,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.29 [0.94-1.76],0.11810059542609,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,1.25 [0.94-1.65],0.118854446674121,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.69 [0.87-3.28],0.119270493319924,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,2.74 [0.77-9.78],0.121049821665501,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,EFNA1,Ephrin-A1,Inverse variance weighted,3,3.91 [0.69-21.97],0.122144853838761,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.54 [0.89-2.65],0.12279967844326,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.29 [0.93-1.79],0.125578189591527,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,ITM2A,Integral membrane protein 2A,Inverse variance weighted,6,1.33 [0.92-1.91],0.129539266501173,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,19,0.73 [0.48-1.1],0.12963166382579,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PTN,Pleiotrophin,Inverse variance weighted,3,2.1 [0.8-5.49],0.130410384030378,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,RTBDN,Retbindin,Inverse variance weighted,2,2.47 [0.76-8.01],0.130716615106328,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.37 [0.1-1.36],0.132544098401011,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,16,0.68 [0.41-1.13],0.13333419185438,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.51 [0.88-2.61],0.135428299717977,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,NUDT5,ADP-sugar pyrophosphatase,Wald ratio,1,0.23 [0.03-1.61],0.137868035999407,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PRL,Prolactin,Inverse variance weighted,7,0.61 [0.32-1.17],0.13934400861803,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.81 [0.62-1.07],0.142125339945012,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.9 [0.78-1.04],0.142466521921168,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.98 [0.79-4.92],0.14286395504703,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.16 [0.95-1.42],0.147713031023018,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.37 [0.09-1.43],0.148333209302097,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Wald ratio,1,5.84 [0.53-63.92],0.148455872056873,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.73 [0.47-1.12],0.150055256400813,trans
