Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.54 [0.85-2.78],0.151953187697182,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.17 [0.94-1.46],0.154330679980282,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD302,CD302 antigen,Inverse variance weighted,11,0.85 [0.69-1.06],0.155519513596113,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.24 [0.92-1.68],0.160248133732716,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.93 [0.85-1.03],0.160566367158927,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PRSS8,Prostasin,Inverse variance weighted,14,0.86 [0.69-1.06],0.160683058162647,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.5 [0.19-1.32],0.162395738237212,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SPP1,Osteopontin,Inverse variance weighted,13,0.82 [0.62-1.08],0.163217371927829,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PALM,Paralemmin-1,Inverse variance weighted,4,0.74 [0.48-1.14],0.170888456925221,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.8 [0.58-1.11],0.178302660189299,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.76 [0.75-4.11],0.193359725785007,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,STC1,Stanniocalcin-1,Inverse variance weighted,9,0.87 [0.7-1.08],0.194147828790144,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.2 [0.91-1.59],0.199767640479967,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.92 [0.81-1.05],0.20204471394933,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,19,0.93 [0.84-1.04],0.204803657302777,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.68 [0.37-1.24],0.206330755239457,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.94 [0.85-1.04],0.206934652050641,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,FBLN2,Fibulin-2,Inverse variance weighted,6,1.24 [0.88-1.75],0.211022367778967,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.05 [0.97-1.14],0.218166566970778,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.19 [0.9-1.58],0.221482485457219,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.16 [0.91-1.47],0.222810633548882,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.37 [0.82-2.29],0.229494623641921,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.14 [0.92-1.42],0.232460676345586,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.17 [0.91-1.5],0.233333827196962,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,1.19 [0.89-1.58],0.246232183979001,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.79 [0.53-1.19],0.256395646008937,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.81 [0.57-1.17],0.264329647543929,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.09 [0.93-1.27],0.268040892775816,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PENK,Proenkephalin-A,Inverse variance weighted,15,1.11 [0.93-1.32],0.268591470505259,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.15 [0.9-1.48],0.271645715682647,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.22 [0.86-1.73],0.275435024710248,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.18 [0.88-1.59],0.27543893214729,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.11 [0.92-1.33],0.275894059658538,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.82 [0.56-1.18],0.277392677134213,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.3 [0.81-2.09],0.283327327145305,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RSPO3,R-spondin-3,Inverse variance weighted,5,1.45 [0.73-2.85],0.284587068272074,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.28 [0.81-2.03],0.292753474219791,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,1.12 [0.9-1.4],0.292925261141591,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.56 [0.68-3.59],0.295369358615107,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,OGN,Mimecan,Inverse variance weighted,37,1.05 [0.96-1.15],0.301658242245056,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.18 [0.86-1.62],0.306682975087854,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.85 [0.63-1.16],0.308584796472831,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.53 [0.67-3.47],0.308969639894113,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.77 [0.46-1.28],0.309721258220894,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.77 [0.47-1.28],0.311586499850094,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.12 [0.9-1.4],0.313314998392488,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.89 [0.72-1.11],0.313893940897584,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.29 [0.78-2.12],0.31919456670436,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1.03 [0.97-1.1],0.322393857988841,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.32 [0.76-2.31],0.322797540557768,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.92 [0.79-1.08],0.331100243076532,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.94 [0.83-1.07],0.332595169087915,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.96 [0.89-1.04],0.334194798334767,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.72 [0.37-1.4],0.339216135188862,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.3 [0.76-2.21],0.342319392511876,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.23 [0.8-1.89],0.342647563591179,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1.04 [0.96-1.13],0.347711082218541,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.11 [0.89-1.39],0.349696503252664,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CST6,Cystatin-M,Inverse variance weighted,26,1.09 [0.9-1.32],0.351776066990095,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.52 [0.63-3.67],0.352157845126677,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,OCLN,Occludin,Inverse variance weighted,2,0.74 [0.39-1.4],0.358612314738302,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.26 [0.77-2.06],0.358674860557895,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NECTIN2,Nectin-2,Inverse variance weighted,3,0.71 [0.34-1.48],0.360198322566948,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.77 [0.44-1.36],0.372869881702953,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.94 [0.83-1.07],0.374574479805408,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.28 [0.74-2.19],0.376773669868986,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.57 [0.57-4.3],0.377869289056098,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.34 [0.69-2.64],0.388304957778888,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.11 [0.87-1.42],0.388682210082548,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,KLK6,Kallikrein-6,Inverse variance weighted,2,0.76 [0.4-1.43],0.392441588318365,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CALB1,Calbindin,Inverse variance weighted,9,1.14 [0.85-1.52],0.393083886925995,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,GUCA2A,Guanylin,Inverse variance weighted,7,0.87 [0.62-1.2],0.393991612805882,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CFC1,Cryptic protein,Inverse variance weighted,11,0.88 [0.66-1.18],0.401370948001674,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CSTB,Cystatin-B,Inverse variance weighted,23,1.04 [0.95-1.14],0.403356449971478,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.16 [0.82-1.66],0.405436064767032,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.81 [0.49-1.34],0.405937794564328,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RGMB,RGM domain family member B,Inverse variance weighted,5,1.31 [0.68-2.53],0.412041031985385,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.08 [0.89-1.31],0.412419768131475,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.14 [0.83-1.56],0.412926642309023,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.93 [0.77-1.11],0.414359776492048,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.11 [0.86-1.43],0.414971702699533,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.21 [0.75-1.96],0.422623702135816,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.87 [0.62-1.22],0.423696696070281,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.79 [0.43-1.42],0.424278028971674,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.9 [0.7-1.17],0.4339869349369,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.92 [0.74-1.14],0.444305140018293,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RETN,Resistin,Inverse variance weighted,19,0.93 [0.77-1.12],0.444496990885196,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.91 [0.71-1.16],0.44522617591483,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CX3CL1,Fractalkine,Inverse variance weighted,12,0.9 [0.69-1.18],0.446697312144655,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.02 [0.96-1.09],0.450878927861418,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.26 [0.68-2.35],0.461499651017909,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.97 [0.89-1.05],0.462933518100921,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.85 [0.54-1.33],0.467121735466676,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.06 [0.91-1.23],0.470540762786492,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.08 [0.88-1.33],0.470553808405872,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.4 [0.56-3.51],0.472199980477955,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,VWC2,Brorin,Inverse variance weighted,12,1.16 [0.77-1.73],0.475780566779554,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.12 [0.83-1.51],0.4758502363723,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SPON2,Spondin-2,Inverse variance weighted,3,0.8 [0.43-1.48],0.476375424344152,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.76 [0.36-1.6],0.478278520475071,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.95 [0.83-1.09],0.478750770565353,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,UMOD,Uromodulin,Inverse variance weighted,34,0.94 [0.78-1.12],0.478936500823937,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PGF,Placenta growth factor,Inverse variance weighted,5,0.88 [0.6-1.27],0.481142095600952,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.77 [0.36-1.64],0.496882132604124,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.86 [0.56-1.33],0.498318451258116,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.75 [0.33-1.72],0.499664847059376,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,AMBP,Protein AMBP,Inverse variance weighted,5,0.91 [0.69-1.2],0.500594394200763,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.97 [0.87-1.07],0.505482746033823,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.92 [0.73-1.17],0.506923886171853,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.06 [0.89-1.26],0.509190146409662,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.2 [0.7-2.05],0.514835525757412,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CST3,Cystatin-C,Inverse variance weighted,3,1.23 [0.66-2.28],0.515850835622813,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.03 [0.94-1.13],0.516970430300459,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.96 [0.85-1.08],0.517314278752102,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.06 [0.88-1.28],0.523523387809473,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,AGRN,Agrin,Inverse variance weighted,14,0.93 [0.74-1.17],0.540948675694312,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.37 [0.48-3.88],0.554869439625772,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.96 [0.84-1.1],0.555154316084949,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.97 [0.87-1.08],0.556929346974203,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.91 [0.66-1.25],0.560341002073043,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.05 [0.89-1.24],0.56329289901883,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.07 [0.85-1.36],0.567266967558157,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.89 [0.59-1.34],0.572040517914808,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PALM2,Paralemmin-2,Inverse variance weighted,9,1.06 [0.87-1.28],0.574480002022347,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.25 [0.57-2.77],0.57852749311479,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.17 [0.67-2.06],0.583565829460327,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.94 [0.76-1.17],0.585309134721259,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.06 [0.86-1.31],0.58555012046683,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.93 [0.69-1.24],0.602660784757834,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.24 [0.55-2.82],0.606580314474207,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.86 [0.47-1.55],0.608528454494185,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.94 [0.74-1.2],0.611669332376985,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.93 [0.7-1.24],0.614636727234404,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.09 [0.78-1.51],0.617001972909608,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,LGALS4,Galectin-4,Inverse variance weighted,15,1.03 [0.92-1.16],0.619937474254337,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.28 [0.47-3.48],0.624169599957502,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.17 [0.63-2.17],0.625948571921212,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.03 [0.91-1.17],0.627539289394701,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.12 [0.7-1.81],0.627548375375623,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.9 [0.59-1.38],0.628379488266542,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.92 [0.65-1.3],0.631778185601786,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.86 [0.46-1.61],0.633307904689506,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.87 [0.49-1.54],0.633573065775936,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.03 [0.92-1.15],0.634836790114646,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,CD83,CD83 antigen,Inverse variance weighted,14,0.93 [0.69-1.25],0.635299326916647,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.09 [0.76-1.57],0.638484815643162,trans
Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.82 [0.36-1.88],0.644359319021749,trans
