Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.07 [0.99-1.16],0.0956564298173024,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRSS8,Prostasin,Inverse variance weighted,14,1.06 [0.99-1.13],0.0997537188473472,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.85 [0.7-1.03],0.100995207401559,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.09 [0.98-1.21],0.101186984893652,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.93 [0.86-1.01],0.103855870754278,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.94 [0.88-1.01],0.103873445433064,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.95 [0.89-1.01],0.105340755731335,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GAST,Gastrin,Inverse variance weighted,9,0.93 [0.85-1.02],0.105561951042522,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPP1,Osteopontin,Inverse variance weighted,13,0.9 [0.8-1.02],0.10787413271483,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.96 [0.91-1.01],0.108951715095327,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.12 [0.98-1.28],0.110654498717444,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,S100P,Protein S100-P,Inverse variance weighted,4,0.91 [0.82-1.02],0.110933724379445,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.08 [0.98-1.2],0.111459866682985,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.9 [0.78-1.03],0.111919015531029,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.96 [0.92-1.01],0.112860359176153,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BRK1,Protein BRICK1,Inverse variance weighted,10,0.9 [0.79-1.03],0.11345842422544,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CFD,Complement factor D,Wald ratio,1,1.28 [0.94-1.73],0.11433575065259,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.21 [0.95-1.53],0.114975484627042,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.11 [0.97-1.27],0.11905440124322,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.11 [0.97-1.26],0.119109315271259,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.12 [0.97-1.3],0.119133060830826,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.06 [0.99-1.13],0.120653171044459,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.93-1.01],0.121524730249277,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1.01 [1-1.02],0.12342659026223,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CST3,Cystatin-C,Inverse variance weighted,3,1.16 [0.96-1.41],0.124687994926766,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCG3,Secretogranin-3,Inverse variance weighted,16,0.95 [0.89-1.01],0.125982147743132,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SDC4,Syndecan-4,Inverse variance weighted,35,1.03 [0.99-1.07],0.127054931827026,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.11 [0.97-1.27],0.127595508102744,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,0.87 [0.73-1.04],0.127754729966161,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL22,Interleukin-22,Inverse variance weighted,4,0.87 [0.73-1.04],0.127778597331899,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAYN,Layilin,Inverse variance weighted,3,1.22 [0.94-1.59],0.127948089720158,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.08 [0.98-1.18],0.128280789395799,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.84 [0.68-1.05],0.128653550081584,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.07 [0.98-1.17],0.130312506731216,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.97 [0.94-1.01],0.130427074188738,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.98 [0.96-1.01],0.134679121523912,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.04 [0.99-1.1],0.13560998974179,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.86 [0.71-1.05],0.138659466303162,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.93 [0.85-1.02],0.14003150755915,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PYY,Peptide YY,Inverse variance weighted,16,0.97 [0.92-1.01],0.14093964518478,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.04 [0.99-1.09],0.143831420657065,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP6,Gastrotropin,Inverse variance weighted,4,0.86 [0.7-1.05],0.143953894026718,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPON1,Spondin-1,Inverse variance weighted,4,1.12 [0.96-1.29],0.145593299566205,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.09 [0.97-1.22],0.146720598862267,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NRP1,Neuropilin-1,Inverse variance weighted,14,1.07 [0.97-1.18],0.151339526018058,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.84 [0.67-1.06],0.151489850788728,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.98 [0.95-1.01],0.156310473121598,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.05 [0.98-1.12],0.156707191527995,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.12 [0.96-1.31],0.157173161734533,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.07 [0.97-1.19],0.159478638015739,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.95 [0.87-1.02],0.159644225423633,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.83 [0.64-1.08],0.160907004442717,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CR1,Complement receptor type 1,Inverse variance weighted,15,1.06 [0.98-1.16],0.162804787351699,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PKD1,Polycystin-1,Inverse variance weighted,12,0.93 [0.84-1.03],0.163062031582951,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PVR,Poliovirus receptor,Inverse variance weighted,3,1.2 [0.93-1.56],0.164260111686734,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.08 [0.97-1.2],0.169676906397587,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.07 [0.97-1.17],0.169719149295373,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRSS2,Trypsin-2,Inverse variance weighted,17,1.04 [0.98-1.1],0.171555616363714,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SERPINB8,Serpin B8,Inverse variance weighted,29,0.99 [0.97-1.01],0.17259173159489,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.8 [0.58-1.1],0.173957807533553,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.04 [0.98-1.09],0.175755402596409,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.23 [0.91-1.66],0.179704088007385,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,0.85 [0.67-1.08],0.181275391610719,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.85 [0.66-1.08],0.184695722026567,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.07 [0.97-1.19],0.18708438860084,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD83,CD83 antigen,Inverse variance weighted,14,1.05 [0.98-1.13],0.188156571347687,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.04 [0.98-1.1],0.18836322089329,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.06 [0.97-1.15],0.188449085383273,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.94 [0.85-1.03],0.188679716041738,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.89 [0.76-1.06],0.189089356359811,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PCDH17,Protocadherin-17,Inverse variance weighted,44,1.02 [0.99-1.04],0.191246237711833,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.14 [0.94-1.39],0.191262709929749,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.02 [0.99-1.05],0.193245637559454,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,0.97 [0.91-1.02],0.193541444397024,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.08 [0.96-1.22],0.196308556822978,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.13 [0.94-1.35],0.196609001648383,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.15 [0.93-1.42],0.197276947722232,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.07 [0.97-1.18],0.197787283706761,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,1.02 [0.99-1.06],0.208220124393441,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1.02 [0.99-1.06],0.208870293158314,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.05 [0.98-1.12],0.211478893024769,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.96 [0.91-1.02],0.211682769083095,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CALB1,Calbindin,Inverse variance weighted,9,0.93 [0.83-1.04],0.215782020111913,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,1.14 [0.92-1.41],0.216530542466507,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.05 [0.97-1.14],0.217212083515599,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.9 [0.75-1.07],0.220253506819932,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.07 [0.96-1.19],0.222074320499419,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BCAN,Brevican core protein,Inverse variance weighted,12,1.07 [0.96-1.19],0.222840627585449,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCN5,CCN family member 5,Inverse variance weighted,12,0.97 [0.92-1.02],0.223354374291302,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,0.96 [0.9-1.03],0.230831893452867,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD276,CD276 antigen,Inverse variance weighted,24,0.97 [0.92-1.02],0.231165767757089,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.12 [0.93-1.35],0.231953604413426,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.07 [0.96-1.18],0.232057412101687,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.94 [0.85-1.04],0.233988603697592,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,0.97 [0.92-1.02],0.234158348929045,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.06 [0.96-1.17],0.236497339730209,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,0.99 [0.96-1.01],0.236757151067,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.95 [0.86-1.04],0.236766750764422,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CFI,Complement factor I,Wald ratio,1,0.77 [0.5-1.19],0.238033364416416,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.09 [0.94-1.27],0.241946276553321,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,1.09 [0.94-1.25],0.242585808435585,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.18 [0.9-1.55],0.242712325894859,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHGA,Chromogranin-A,Inverse variance weighted,5,0.93 [0.82-1.05],0.248411634777287,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCG2,Secretogranin-2,Inverse variance weighted,2,1.14 [0.91-1.43],0.249486074134354,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.95 [0.86-1.04],0.250910647275142,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NFASC,Neurofascin,Inverse variance weighted,6,1.08 [0.94-1.24],0.251732304055232,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.95 [0.88-1.03],0.253558192066917,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GPC5,Glypican-5,Inverse variance weighted,42,0.98 [0.96-1.01],0.255900313413472,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C7,Complement component C7,Inverse variance weighted,26,1.02 [0.99-1.05],0.256790734164459,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.98 [0.95-1.01],0.257487719262753,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.95 [0.86-1.04],0.257697427571409,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.88 [0.7-1.1],0.259016648973204,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,1.59 [0.71-3.58],0.26185626615988,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.93 [0.81-1.06],0.26241321586209,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,0.96 [0.89-1.03],0.263790517343385,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.01 [0.99-1.04],0.266974501319841,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PENK,Proenkephalin-A,Inverse variance weighted,15,1.04 [0.97-1.12],0.269061850012743,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.95 [0.86-1.04],0.27142364844207,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GSN,Gelsolin,Inverse variance weighted,7,1.07 [0.95-1.19],0.272453988821788,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.22 [0.86-1.73],0.274994799012883,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,0.97 [0.92-1.02],0.276544488448417,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.95 [0.87-1.04],0.281388511423803,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EGLN1,Egl nine homolog 1,Wald ratio,1,1.2 [0.86-1.69],0.282420615889765,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.23 [0.84-1.8],0.28685794506138,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,0.85 [0.63-1.15],0.290377598675952,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.04 [0.97-1.11],0.291098235682552,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.93 [0.8-1.07],0.292305528303449,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.09 [0.92-1.3],0.293473166027491,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.94-1.02],0.294134506643455,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COLEC12,Collectin-12,Inverse variance weighted,3,0.79 [0.52-1.22],0.294916484949929,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PCDH1,Protocadherin-1,Inverse variance weighted,4,1.06 [0.95-1.19],0.300356309615076,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.99-1.04],0.30784041150595,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD70,CD70 antigen,Inverse variance weighted,11,0.97 [0.91-1.03],0.30841224744354,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ELN,Elastin,Inverse variance weighted,10,0.93 [0.82-1.06],0.31079208112322,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.08 [0.93-1.25],0.310988611050336,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CAPG,Macrophage-capping protein,Wald ratio,1,1.15 [0.88-1.5],0.312561578793029,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.06 [0.95-1.19],0.313923360702997,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.05 [0.95-1.16],0.31398366311621,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.02 [0.98-1.06],0.321419013569513,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.19 [0.84-1.7],0.325630733103682,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCN4,CCN family member 4,Inverse variance weighted,29,1.02 [0.98-1.05],0.326453617321366,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.96 [0.87-1.05],0.327577781548752,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.1 [0.91-1.32],0.327958006610669,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,16,1.04 [0.96-1.12],0.33187976485105,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,1.06 [0.95-1.18],0.335440049268041,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.13 [0.88-1.46],0.336523978605129,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.09 [0.91-1.31],0.33708627761429,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MILR1,Allergin-1,Inverse variance weighted,43,1.01 [0.99-1.02],0.337093525151043,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.89 [0.69-1.13],0.337138683013063,trans
