Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.62 [1.21-2.17],0.00111084280249594,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FNDC1,Fibronectin type III domain-containing protein 1,Inverse variance weighted,10,0.92 [0.88-0.97],0.00119192187625509,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KYNU,Kynureninase,Inverse variance weighted,3,1.24 [1.09-1.41],0.00124469491890702,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.06 [1.02-1.1],0.00155667328331071,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPTLC1,Serine palmitoyltransferase 1,Inverse variance weighted,5,0.93 [0.88-0.97],0.00303891911792933,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.12 [1.04-1.2],0.00366883331433424,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.93 [0.88-0.98],0.00399318594472263,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.09 [1.03-1.16],0.00512589590970927,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.14 [1.04-1.25],0.00523944542632978,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.05 [1.01-1.09],0.00573541045267292,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.05 [1.01-1.09],0.00683830712815968,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WNT9A,Protein Wnt-9a,Wald ratio,1,0.68 [0.52-0.9],0.00727261405316794,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.94 [0.9-0.98],0.00792884832860824,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.08 [1.02-1.14],0.00837347637711008,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BGLAP,Osteocalcin,Inverse variance weighted,8,1.14 [1.03-1.25],0.00859366334812186,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.13 [1.03-1.24],0.00867215022759102,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AMBP,Protein AMBP,Inverse variance weighted,5,1.08 [1.02-1.15],0.00885209734040964,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.12 [1.03-1.22],0.00900528971501996,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.98 [0.96-0.99],0.0093480376918363,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.15 [1.03-1.28],0.0113206067794107,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.92 [0.85-0.98],0.0115704886519673,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.13 [1.03-1.25],0.0140881849746982,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCN3,CCN family member 3,Inverse variance weighted,17,1.04 [1.01-1.08],0.0142538864796365,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.05 [1.01-1.1],0.0149100630173779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.94 [0.9-0.99],0.0164440893752473,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.2 [1.03-1.4],0.0177762687289224,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.94 [0.89-0.99],0.0185981870845669,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MATN3,Matrilin-3,Inverse variance weighted,4,0.92 [0.86-0.99],0.0269442278637189,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.13 [1.01-1.26],0.0272443175147103,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EPO,Erythropoietin,Inverse variance weighted,11,0.96 [0.92-1],0.0276855615611992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.23 [1.02-1.48],0.0282394666256205,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LMNB1,Lamin-B1,Inverse variance weighted,3,1.13 [1.01-1.27],0.0282658714049095,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.92 [0.86-0.99],0.0287892977269671,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.24 [1.02-1.5],0.0289199107489709,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.95 [0.91-0.99],0.0293357839814478,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LMNB2,Lamin-B2,Inverse variance weighted,8,1.09 [1.01-1.17],0.0303502611344595,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LGALS9,Galectin-9,Inverse variance weighted,36,1.02 [1-1.05],0.030481190382084,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.91 [0.83-0.99],0.0308709538081391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.93 [0.88-0.99],0.0330356963253526,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,THBD,Thrombomodulin,Inverse variance weighted,11,0.95 [0.91-1],0.0380982970925977,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CFD,Complement factor D,Wald ratio,1,0.8 [0.65-0.99],0.0385874334641174,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.05 [1-1.09],0.0388441992311622,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP1,Interstitial collagenase,Inverse variance weighted,14,0.94 [0.88-1],0.0435369759251108,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.94 [0.88-1],0.0437974783107104,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.92 [0.84-1],0.044894454559886,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.04 [1-1.08],0.0450729149523144,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.28 [1.01-1.63],0.0453759942611335,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.1 [1-1.2],0.0489252586824109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MANSC4,MANSC domain-containing protein 4,Inverse variance weighted,7,1.11 [1-1.23],0.0517917560590316,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.94 [0.89-1],0.0519481252967984,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.98 [0.95-1],0.052472746519133,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.16 [1-1.35],0.0525410099167154,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.26 [0.99-1.59],0.0550823335472361,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,1.27 [0.99-1.61],0.0553379997953576,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.89 [0.8-1],0.0556654398863493,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HJV,Hemojuvelin,Inverse variance weighted,2,0.85 [0.72-1],0.0562989482789718,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,APLP1,Amyloid-like protein 1,Inverse variance weighted,9,0.95 [0.9-1],0.0566511667021704,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.91 [0.82-1],0.0585367175135355,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,0.94 [0.89-1],0.0588047703139236,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.97 [0.94-1],0.0593141975469862,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.97 [0.94-1],0.0619328790803783,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.11 [0.99-1.25],0.0629037563909939,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.07 [1-1.14],0.0646375538383151,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SERPINB8,Serpin B8,Inverse variance weighted,29,0.99 [0.97-1],0.066915854994162,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PPP3R1,Calcineurin subunit B type 1,Inverse variance weighted,3,0.92 [0.85-1.01],0.0676684952653876,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.07 [1-1.14],0.0681760839653636,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PSAP,Prosaposin,Inverse variance weighted,13,0.97 [0.93-1],0.0714027550275319,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.05 [1-1.1],0.072336048842251,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.84 [0.69-1.02],0.0733621524407557,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.03 [1-1.07],0.0772789519514051,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.94 [0.88-1.01],0.086431845660543,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,6,0.93 [0.85-1.01],0.0869456973771603,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.97 [0.93-1],0.0875664735277062,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.13 [0.98-1.3],0.0886424467193027,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP13,Collagenase 3,Wald ratio,1,1.2 [0.97-1.49],0.0896410252570913,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FST,Follistatin,Wald ratio,1,1.19 [0.97-1.45],0.0900297845447622,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.92 [0.83-1.01],0.0909270379595148,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.97 [0.93-1.01],0.0912426301337806,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.03 [0.99-1.07],0.0922959443868632,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.06 [0.99-1.13],0.0926299637729057,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.98 [0.95-1],0.0935942608988691,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.87 [0.73-1.03],0.0945562511084233,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.06 [0.99-1.14],0.0947521878111954,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.93 [0.86-1.01],0.094932198226155,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.09 [0.99-1.2],0.0950832912949173,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MILR1,Allergin-1,Inverse variance weighted,43,1.01 [1-1.03],0.0960874956233847,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [1-1.03],0.0963727338010908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VWC2,Brorin,Inverse variance weighted,12,1.07 [0.99-1.15],0.0964150136450754,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.17 [0.97-1.4],0.098000276965778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDH3,Cadherin-3,Inverse variance weighted,10,1.08 [0.98-1.19],0.102079459897447,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.22 [0.96-1.56],0.104076106678315,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.02 [1-1.05],0.105274664250357,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.89 [0.77-1.03],0.106186779099264,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,0.75 [0.53-1.06],0.106847755772145,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.95 [0.9-1.01],0.111508396487502,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.92 [0.83-1.02],0.116002262032263,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,POMC,Pro-opiomelanocortin,Inverse variance weighted,15,0.96 [0.92-1.01],0.1173004180111,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.1 [0.98-1.23],0.118167503850147,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.98 [0.96-1],0.119491081698778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,0.92 [0.83-1.02],0.119579035447401,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,S100A12,Protein S100-A12,Inverse variance weighted,4,1.11 [0.97-1.26],0.120351052570547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,0.95 [0.9-1.01],0.121040350944428,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.05 [0.98-1.13],0.129057315349449,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SEPTIN8,Septin-8,Inverse variance weighted,4,0.93 [0.85-1.02],0.129599386835468,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,0.91 [0.81-1.03],0.130410324160666,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.03 [0.99-1.06],0.130589965042914,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.88 [0.74-1.04],0.133261417256535,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.07 [0.98-1.17],0.137731097800742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.07 [0.98-1.18],0.143440464548814,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.12 [0.96-1.29],0.144176411173079,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.06 [0.98-1.15],0.147760614090103,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.3 [0.91-1.87],0.14948003056459,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.9 [0.77-1.04],0.153967422924524,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.07 [0.97-1.17],0.155866471361828,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,1.05 [0.98-1.13],0.156428305785328,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.98 [0.96-1.01],0.156599366752545,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GRN,Progranulin,Inverse variance weighted,46,0.99 [0.97-1.01],0.159819051781381,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,0.93 [0.84-1.03],0.160296106389204,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,6,1.06 [0.98-1.15],0.173452555389805,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,15,0.95 [0.89-1.02],0.173479204019848,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PGF,Placenta growth factor,Inverse variance weighted,5,0.92 [0.81-1.04],0.174100189684499,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.06 [0.97-1.16],0.177860051422335,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.89 [0.75-1.06],0.180840231271679,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.97 [0.92-1.02],0.182994774279999,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.05 [0.98-1.12],0.184276100613815,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.94 [0.87-1.03],0.189765315310986,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.13 [0.94-1.37],0.190460917820867,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.05 [0.98-1.13],0.19361417893344,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD302,CD302 antigen,Inverse variance weighted,11,0.96 [0.89-1.02],0.19379926048359,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.92 [0.82-1.04],0.198081258768622,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ELN,Elastin,Inverse variance weighted,10,1.06 [0.97-1.15],0.199997531197158,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MYOM2,Myomesin-2,Wald ratio,1,0.91 [0.78-1.05],0.200025875732198,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.98 [0.96-1.01],0.20090405531273,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD70,CD70 antigen,Inverse variance weighted,11,0.98 [0.94-1.01],0.202411623981931,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.1 [0.95-1.26],0.203453304710829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP7,Matrilysin,Wald ratio,1,0.94 [0.86-1.03],0.203826954820933,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.04 [0.98-1.12],0.204049298431237,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,0.95 [0.87-1.03],0.205232157157046,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GUCA2A,Guanylin,Inverse variance weighted,7,1.07 [0.96-1.2],0.207306786885435,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MYL3,Myosin light chain 3,Inverse variance weighted,13,1.04 [0.98-1.09],0.208951685588171,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,0.91 [0.79-1.05],0.211494351459587,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NECTIN4,Nectin-4,Inverse variance weighted,4,1.07 [0.96-1.2],0.213100922059377,trans
