Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1 [0.91-1.1],0.947953713444609,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1 [0.94-1.07],0.948478883099927,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OCLN,Occludin,Inverse variance weighted,2,0.99 [0.65-1.49],0.954134367806167,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.01 [0.72-1.42],0.954319567923013,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.99 [0.72-1.37],0.955208137143353,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HMOX2,Heme oxygenase 2,Inverse variance weighted,2,0.99 [0.62-1.58],0.955301852055188,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1 [0.89-1.12],0.95686102425561,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CALB2,Calretinin,Wald ratio,1,1.01 [0.63-1.63],0.960488418657005,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.99 [0.71-1.39],0.96089932076074,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1 [0.96-1.05],0.962279868659836,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,1 [0.9-1.1],0.964829053339604,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,STC1,Stanniocalcin-1,Inverse variance weighted,2,0.99 [0.64-1.53],0.965999165643716,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1 [0.83-1.2],0.966287024692756,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.01 [0.69-1.47],0.967053879520286,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1 [0.91-1.1],0.971471242688609,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1 [0.92-1.09],0.972964712700625,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1 [0.91-1.11],0.973958076581878,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,1 [0.74-1.34],0.975460996147527,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1 [0.93-1.07],0.979917016385747,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NECTIN2,Nectin-2,Inverse variance weighted,5,1 [0.91-1.1],0.981360943484224,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,17,1 [0.95-1.05],0.982474306956522,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MSTN,Growth/differentiation factor 8,Inverse variance weighted,2,1 [0.83-1.19],0.982736312280253,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADA,Adenosine deaminase,Inverse variance weighted,22,1 [0.95-1.05],0.985361425868558,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1 [0.94-1.07],0.988434528002227,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CBLN4,Cerebellin-4,Inverse variance weighted,11,1 [0.89-1.13],0.989551359995556,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1 [0.95-1.05],0.990115592088507,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Wald ratio,1,1 [0.68-1.46],0.990199181927225,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1 [0.91-1.09],0.99036116729389,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1 [0.95-1.05],0.990514969183927,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1 [0.54-1.88],0.991052325380401,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,1 [0.74-1.36],0.993204022014234,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MUC13,Mucin-13,Inverse variance weighted,9,1 [0.89-1.13],0.993205411932858,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1 [0.58-1.72],0.99331569186675,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSL,Cathepsin L1,Wald ratio,1,1 [0.53-1.89],0.993471945536422,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1 [0.95-1.05],0.995723541678322,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1 [0.79-1.27],0.99709479756117,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RETN,Resistin,Inverse variance weighted,9,1 [0.94-1.07],0.997627613596595,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1 [0.43-2.34],0.997881538706724,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.22 [1.09-1.36],0.00031149889636754,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.09 [1.04-1.15],0.000935894580192709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.59 [0.43-0.81],0.00100995375456753,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MMP7,Matrilysin,Wald ratio,1,0.65 [0.5-0.85],0.00161781250292802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.64 [0.48-0.85],0.00200680460921562,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,0.63 [0.47-0.86],0.00308905175263661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADIPOQ,Adiponectin,Inverse variance weighted,25,0.87 [0.8-0.96],0.00317487060773375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SELE,E-selectin,Inverse variance weighted,20,0.92 [0.87-0.97],0.00335312215246698,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GRN,Progranulin,Inverse variance weighted,46,1.08 [1.02-1.14],0.00423155268502094,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DCN,Decorin,Inverse variance weighted,2,2.02 [1.21-3.37],0.00689104342668232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CST3,Cystatin-C,Inverse variance weighted,3,1.75 [1.14-2.68],0.0097708682809082,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.86 [0.77-0.97],0.0102792765643048,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.95 [0.92-0.99],0.0123355371791293,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.23 [1.05-1.44],0.0123789738976516,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.16 [1.03-1.31],0.0128339208248889,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.24 [1.05-1.47],0.0131864755733019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,6,1.43 [1.07-1.91],0.0150775358303172,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.85 [0.74-0.97],0.0194612244714324,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCN5,CCN family member 5,Inverse variance weighted,12,1.12 [1.02-1.24],0.0206290560223223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.49 [1.06-2.08],0.0209075565239081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PENK,Proenkephalin-A,Inverse variance weighted,15,1.14 [1.02-1.28],0.0222746524970272,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.24 [1.03-1.49],0.0234680643805521,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PVR,Poliovirus receptor,Inverse variance weighted,3,0.62 [0.41-0.94],0.0237755496893861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CST7,Cystatin-F,Inverse variance weighted,46,0.93 [0.88-0.99],0.0254735748638425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,19,0.93 [0.88-0.99],0.0257476638296561,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.26 [1.03-1.54],0.0261001579132633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.54 [1.05-2.24],0.026599562585802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.66 [0.45-0.95],0.0268423009944426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.73 [0.56-0.97],0.0270198697298242,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.94 [0.88-0.99],0.0271580381732103,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.94 [0.88-0.99],0.0277801912313993,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.92 [0.86-0.99],0.0281606541153845,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.32 [1.03-1.71],0.0314923720117976,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KLK8,Kallikrein-8,Inverse variance weighted,5,0.75 [0.58-0.98],0.0334805476649267,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,1.49 [1.03-2.16],0.0336290635685783,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.81 [0.67-0.98],0.033808940014734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,1.47 [1.03-2.1],0.0341446943902822,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,2.01 [1.04-3.88],0.0374224614448637,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.46 [0.22-0.96],0.0374296484648375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.86 [0.75-0.99],0.0376982479791275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PXN,Paxillin,Inverse variance weighted,7,0.8 [0.64-0.99],0.0382389415767276,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.94 [0.89-1],0.0389425439466279,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,2.11 [1.04-4.31],0.0394747442804366,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.74 [0.55-0.99],0.0407190529581629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NRP2,Neuropilin-2,Inverse variance weighted,14,1.19 [1.01-1.42],0.0434341308651835,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,0.92 [0.85-1],0.0434911906843101,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRSS8,Prostasin,Inverse variance weighted,14,0.86 [0.74-1],0.0442747274544487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,0.95 [0.9-1],0.0461529027917727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.54 [1.01-2.35],0.0463155662114881,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OLFM4,Olfactomedin-4,Inverse variance weighted,29,0.91 [0.82-1],0.0493736859302902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,14,1.22 [1-1.49],0.0509172601352167,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.07 [1-1.15],0.0521874276972678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Wald ratio,1,1.56 [0.99-2.45],0.0546032729797758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,STX8,Syntaxin-8,Wald ratio,1,0.73 [0.52-1.01],0.0549728662589587,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,C7,Complement component C7,Inverse variance weighted,26,1.07 [1-1.15],0.0559698565964783,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD99,CD99 antigen,Inverse variance weighted,4,0.79 [0.62-1.01],0.0561786747251205,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HEPH,Hephaestin,Inverse variance weighted,6,0.86 [0.74-1],0.0562387386378235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.88 [0.76-1],0.0579905822709209,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.86 [0.73-1.01],0.0595970452367398,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,0.96 [0.92-1],0.0643872165086891,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.12 [0.99-1.27],0.0663952829332366,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.64 [0.4-1.03],0.066876485860811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.92 [0.84-1.01],0.0679807439615699,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.14 [0.99-1.32],0.0694199786243443,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GHR,Growth hormone receptor,Inverse variance weighted,26,0.9 [0.8-1.01],0.0696033298313485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.2 [0.99-1.47],0.0698600658795061,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.11 [0.99-1.25],0.0717776760800191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MDK,Midkine,Inverse variance weighted,14,1.15 [0.99-1.35],0.0727331242657571,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,12,0.86 [0.73-1.01],0.0748421456759487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.73 [0.52-1.03],0.0751755760897011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GRP,Gastrin-releasing peptide,Inverse variance weighted,21,1.05 [0.99-1.11],0.0758744298109628,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TCOF1,Treacle protein,Wald ratio,1,1.86 [0.94-3.68],0.0763698134100247,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.52 [0.26-1.07],0.0764548975423516,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.13 [0.99-1.29],0.0778121940241673,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.13 [0.98-1.31],0.0829112402416252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.3 [0.96-1.75],0.0886251889826432,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.31 [0.96-1.8],0.089724426104696,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CFP,Properdin,Inverse variance weighted,17,0.89 [0.78-1.02],0.0897355752568768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCG2,Secretogranin-2,Inverse variance weighted,2,1.38 [0.95-2],0.0909205909566178,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PKD2,Polycystin-2,Inverse variance weighted,3,0.61 [0.34-1.09],0.0924480426639624,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.81 [0.63-1.04],0.0980980924581489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,50,0.93 [0.85-1.01],0.0991802719844904,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MENT,Protein MENT,Inverse variance weighted,28,1.06 [0.99-1.13],0.0994253180582251,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EGLN1,Egl nine homolog 1,Wald ratio,1,1.78 [0.89-3.53],0.100919610995354,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.14 [0.97-1.35],0.101358966972347,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.5 [0.92-2.42],0.101690689192654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.64 [0.37-1.09],0.101985266574045,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AMBP,Protein AMBP,Inverse variance weighted,5,1.16 [0.97-1.38],0.103084196633316,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.57 [0.29-1.12],0.103338811311187,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.92 [0.83-1.02],0.104041777241485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,38,0.94 [0.88-1.01],0.104440433743624,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.18 [0.97-1.44],0.104441638907933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,0.95 [0.9-1.01],0.108764667687851,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.14 [0.97-1.33],0.108897151532633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.11 [0.98-1.25],0.110092914391388,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.12 [0.97-1.3],0.110504545938622,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SERPINB8,Serpin B8,Inverse variance weighted,29,0.97 [0.94-1.01],0.113323864974032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,59,0.97 [0.93-1.01],0.115058095969867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,9,0.87 [0.72-1.04],0.116420384439244,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.2 [0.95-1.51],0.117237802629161,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.96 [0.91-1.01],0.117807092021455,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.57 [0.89-2.77],0.118325474915348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,0.74 [0.51-1.08],0.118837521479364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.9 [0.8-1.03],0.119025762435922,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.75 [0.52-1.08],0.119736269957703,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRTG,Protogenin,Inverse variance weighted,8,0.82 [0.64-1.05],0.120310671640098,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.17 [0.96-1.44],0.121640831729905,trans
