Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,0.99 [0.89-1.11],0.91256383554606,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.98 [0.73-1.33],0.912628769096582,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FBLN2,Fibulin-2,Inverse variance weighted,11,1 [0.92-1.1],0.913985665390216,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.01 [0.9-1.13],0.915501401529062,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,0.99 [0.87-1.14],0.928424192430915,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1 [0.93-1.09],0.929277232246789,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1 [0.92-1.08],0.932114684781603,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ACY1,Aminoacylase-1,Inverse variance weighted,4,1.01 [0.82-1.23],0.936169681933281,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1 [0.91-1.1],0.937005426447072,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.01 [0.74-1.39],0.938476610777441,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.01 [0.77-1.32],0.940429061473581,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.01 [0.81-1.26],0.941266716898006,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MDK,Midkine,Inverse variance weighted,4,1.01 [0.78-1.31],0.942009829517418,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.01 [0.77-1.33],0.942521717068239,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1 [0.94-1.06],0.955662937248907,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.9-1.11],0.956344161110152,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1 [0.84-1.17],0.959478757524098,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1 [0.92-1.09],0.961950826269204,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1 [0.92-1.09],0.963930862220539,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,18,1 [0.91-1.1],0.965694996005665,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.02 [0.42-2.51],0.965937355123978,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.01 [0.56-1.81],0.97847208697539,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1 [0.93-1.07],0.979925124413451,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,3,1 [0.86-1.16],0.984900614543481,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MVK,Mevalonate kinase,Inverse variance weighted,2,1 [0.7-1.42],0.985403648348013,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SPP1,Osteopontin,Inverse variance weighted,8,1 [0.8-1.25],0.988713161629899,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1 [0.76-1.32],0.990387016773825,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1 [0.91-1.09],0.990878642406372,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1 [0.95-1.06],0.99129811239241,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1 [0.94-1.06],0.992048428980989,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.97-1.03],0.994013119443804,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,1 [0.78-1.28],0.996477142914238,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CTSO,Cathepsin O,Inverse variance weighted,6,1 [0.86-1.16],0.99801432434164,cis
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.06 [1.02-1.1],0.00228854967130253,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LGALS4,Galectin-4,Inverse variance weighted,15,0.88 [0.81-0.96],0.00384930649890721,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.49 [0.3-0.8],0.0043559306477481,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GAST,Gastrin,Inverse variance weighted,9,0.74 [0.59-0.92],0.00727168225848774,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.14 [1.03-1.25],0.00966947979838899,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.52 [1.09-2.11],0.0128644470914089,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.92 [0.86-0.98],0.0131618275303235,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.78 [0.63-0.95],0.0153932673759062,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NT5E,5'-nucleotidase,Inverse variance weighted,45,0.91 [0.84-0.98],0.0161852000738122,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.15 [1.02-1.3],0.0248343173782066,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.78 [0.62-0.97],0.0281211843252618,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.5 [1.04-2.16],0.0297366433805092,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.27 [1.02-1.59],0.0320204275420218,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CST3,Cystatin-C,Inverse variance weighted,3,1.62 [1.04-2.53],0.0325887585659405,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.06 [1-1.11],0.0352456577551472,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.15 [1.01-1.3],0.0364392635301342,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.05 [1-1.11],0.0378672579907693,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.68 [0.47-0.98],0.0406487084703307,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SPP1,Osteopontin,Inverse variance weighted,13,1.24 [1-1.52],0.044756535995958,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SELE,E-selectin,Inverse variance weighted,20,0.93 [0.87-1],0.0519535906069243,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.07 [1-1.14],0.0532419857485759,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.78 [0.59-1.02],0.0689537308300114,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.41 [0.97-2.04],0.0693059755748159,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SPON1,Spondin-1,Inverse variance weighted,4,1.36 [0.97-1.91],0.0725160771919981,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.73 [0.51-1.04],0.0786823110895539,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.69 [0.46-1.04],0.0802712155146576,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.19 [0.98-1.46],0.0812503198077419,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.79 [0.61-1.03],0.08353619597454,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.6 [0.94-2.74],0.0847543805830953,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL15,Interleukin-15,Inverse variance weighted,35,0.92 [0.84-1.01],0.0849865403185078,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.15 [0.98-1.35],0.0860926337823151,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.92 [0.84-1.01],0.0873077987867236,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.22 [0.97-1.54],0.090322435118218,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.83 [0.66-1.03],0.0924317810714739,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.13 [0.98-1.31],0.102206767539413,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.88 [0.75-1.03],0.103292974225721,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.95 [0.89-1.01],0.107240155299796,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.14 [0.97-1.33],0.109309239669228,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,COLEC12,Collectin-12,Inverse variance weighted,3,1.46 [0.92-2.3],0.109791668362786,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.38 [0.93-2.06],0.112616225319061,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.22 [0.95-1.57],0.114746613086314,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ACY1,Aminoacylase-1,Inverse variance weighted,6,1.19 [0.96-1.49],0.114970383983679,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.14 [0.96-1.35],0.128858501886869,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.94 [0.86-1.02],0.130190875231892,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.34 [0.91-1.97],0.13556459707929,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.78 [0.56-1.08],0.136238227065197,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FBLN2,Fibulin-2,Inverse variance weighted,6,0.83 [0.65-1.06],0.1369721066082,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD48,CD48 antigen,Inverse variance weighted,14,1.15 [0.96-1.38],0.139938325846426,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.18 [0.95-1.46],0.14229123328338,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.08 [0.97-1.2],0.143267986078527,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.34 [0.91-1.97],0.144211710899746,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PALM,Paralemmin-1,Inverse variance weighted,4,1.26 [0.92-1.73],0.146700221803837,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.36 [0.9-2.07],0.148647073188765,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.35 [0.89-2.03],0.153127321613242,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.2 [0.93-1.53],0.155083154682062,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.91 [0.8-1.04],0.163280154892677,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,KLK11,Kallikrein-11,Inverse variance weighted,13,1.13 [0.95-1.35],0.164432592774365,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.06 [0.98-1.15],0.166080193152166,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CTSL,Cathepsin L1,Inverse variance weighted,29,1.09 [0.97-1.22],0.16682474717774,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GCG,Pro-glucagon,Inverse variance weighted,2,0.7 [0.42-1.16],0.168418201900011,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.35 [0.88-2.06],0.171238091036969,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.89 [0.76-1.05],0.184856815231278,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.86 [0.68-1.08],0.18760467891909,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.11 [0.95-1.3],0.191565964690266,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.89 [0.75-1.06],0.19358518985432,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.26 [0.89-1.79],0.194108576231516,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.04 [0.98-1.11],0.194676737721606,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.85 [0.67-1.09],0.198654864222634,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.11 [0.95-1.29],0.198655506115083,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MDK,Midkine,Inverse variance weighted,14,1.12 [0.94-1.33],0.199267534864247,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD83,CD83 antigen,Inverse variance weighted,14,0.9 [0.76-1.06],0.207492479597833,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.97 [0.93-1.02],0.211976367001166,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.07 [0.96-1.18],0.215042070871416,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.23 [0.88-1.72],0.220117961024265,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MMP7,Matrilysin,Wald ratio,1,0.83 [0.61-1.12],0.222279030049211,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.93 [0.83-1.05],0.223634762435598,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1.17 [0.91-1.51],0.22921779602421,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.16 [0.91-1.46],0.229636488465228,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.14 [0.92-1.42],0.23609806520453,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,OGN,Mimecan,Inverse variance weighted,37,1.04 [0.97-1.11],0.237686488455579,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.79 [0.53-1.17],0.240207092750661,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.11 [0.93-1.32],0.240479485430879,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,9,1.13 [0.92-1.4],0.244918581375296,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.96 [0.9-1.03],0.24543261921941,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.91 [0.77-1.07],0.245701092670333,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.17 [0.9-1.51],0.249715507852582,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NFASC,Neurofascin,Inverse variance weighted,6,0.83 [0.61-1.14],0.253728048605395,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,0.66 [0.32-1.35],0.253731917447756,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.06 [0.95-1.19],0.261202395026436,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.95 [0.87-1.04],0.262403846511432,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.88 [0.71-1.1],0.265685584490247,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.87 [0.69-1.11],0.269484388410855,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.98 [0.94-1.02],0.270314009594209,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.92 [0.8-1.06],0.272095401900796,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MET,Hepatocyte growth factor receptor,Inverse variance weighted,21,0.94 [0.84-1.05],0.274596073821972,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.81 [0.55-1.19],0.274833592623833,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD160,CD160 antigen,Inverse variance weighted,24,0.93 [0.83-1.06],0.276685874658635,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,1.38 [0.77-2.47],0.280263028539815,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.71 [0.39-1.32],0.282258814113701,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TSHB,Thyrotropin subunit beta,Inverse variance weighted,31,0.95 [0.86-1.04],0.291776237406026,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.9 [0.74-1.09],0.29346270603035,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.96 [0.89-1.04],0.29448882424681,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,0.92 [0.78-1.08],0.294753487204099,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.11 [0.91-1.36],0.295228002008605,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.09 [0.93-1.29],0.295774453537177,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.32 [0.78-2.22],0.300433729418874,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SCLY,Selenocysteine lyase,Inverse variance weighted,4,0.81 [0.54-1.21],0.300455293660865,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.19 [0.85-1.67],0.30520457546781,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.08 [0.93-1.27],0.31257085241514,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.26 [0.81-1.96],0.314654177101064,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.23 [0.82-1.87],0.319199402180778,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.09 [0.92-1.31],0.319632718873495,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.92 [0.78-1.09],0.321441664404697,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,OCLN,Occludin,Inverse variance weighted,2,1.28 [0.79-2.08],0.323335206009973,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PYY,Peptide YY,Inverse variance weighted,16,1.05 [0.95-1.17],0.323492892409693,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.84 [0.59-1.19],0.331439216667411,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.87 [0.65-1.16],0.332155397597609,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PGA4,Pepsin A-4,Inverse variance weighted,7,0.88 [0.69-1.14],0.333685918562522,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PALM2,Paralemmin-2,Inverse variance weighted,9,0.93 [0.8-1.08],0.333924051692213,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,C7,Complement component C7,Inverse variance weighted,26,1.03 [0.97-1.1],0.335835886150442,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.93 [0.8-1.08],0.336680052106781,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.86 [0.62-1.18],0.339575655139906,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.9 [0.72-1.12],0.339867201367854,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CALB1,Calbindin,Inverse variance weighted,9,1.1 [0.9-1.34],0.340887473407887,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.67 [0.29-1.56],0.353593686597354,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.65 [0.26-1.62],0.353805646392454,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.09 [0.91-1.3],0.354972125720802,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.97 [0.9-1.04],0.355496412354874,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.86 [0.64-1.18],0.356752340525057,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.1 [0.9-1.35],0.356753636811044,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.09 [0.91-1.3],0.356862351745247,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,AMBP,Protein AMBP,Inverse variance weighted,5,0.91 [0.75-1.11],0.362885495512454,trans
