Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Wald ratio,1,1.67 [0.44-6.29],0.451797522089372,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CPA1,Carboxypeptidase A1,Inverse variance weighted,2,0.89 [0.65-1.21],0.451984871207536,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,0.97 [0.88-1.06],0.455099725582003,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,0.95 [0.82-1.09],0.45627102220883,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RBP2,Retinol-binding protein 2,Wald ratio,1,0.73 [0.32-1.67],0.456489604564914,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,1.22 [0.72-2.09],0.456808998930317,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CHGA,Chromogranin-A,Inverse variance weighted,3,1.11 [0.84-1.46],0.458874151972736,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,1.09 [0.87-1.37],0.464544508948567,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.95 [0.81-1.1],0.466426009197236,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.83 [0.5-1.37],0.468433099880577,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.94 [0.78-1.12],0.469581742953237,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,0.94 [0.81-1.1],0.470561097404579,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,0.89 [0.64-1.23],0.470636917165962,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RETN,Resistin,Inverse variance weighted,4,1.07 [0.89-1.27],0.470863093208086,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,0.94 [0.78-1.12],0.472636589106928,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,6,0.93 [0.77-1.13],0.475323491113574,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,0.95 [0.82-1.1],0.477104204134141,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.83 [0.5-1.38],0.477295515157245,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,HEG1,Protein HEG homolog 1,Inverse variance weighted,3,0.86 [0.58-1.29],0.47748588788166,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.2 [0.73-1.97],0.479248764676528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,1.03 [0.95-1.13],0.479874579768759,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CSTB,Cystatin-B,Inverse variance weighted,23,1.03 [0.95-1.12],0.480457544387957,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.38 [0.57-3.34],0.480588775544436,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,0.87 [0.59-1.28],0.482036653381631,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,0.87 [0.58-1.29],0.482766634720489,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,0.85 [0.54-1.34],0.484484719206541,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,21,0.97 [0.89-1.06],0.484542550038284,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,15,1.04 [0.93-1.17],0.48903514015543,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,1.04 [0.93-1.17],0.490428442795609,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,1.08 [0.87-1.34],0.491156312020626,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Inverse variance weighted,28,1.02 [0.96-1.08],0.491319208685049,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,0.95 [0.81-1.1],0.492953603611103,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,C7,Complement component C7,Inverse variance weighted,15,0.96 [0.87-1.07],0.497117632303997,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.05 [0.91-1.21],0.497761784818854,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,0.96 [0.87-1.07],0.499204609339123,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NFASC,Neurofascin,Inverse variance weighted,14,1.04 [0.93-1.16],0.500516649337494,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,0.91 [0.69-1.2],0.504226055872929,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DSG2,Desmoglein-2,Inverse variance weighted,6,0.93 [0.74-1.16],0.504580762760773,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDHR5,Cadherin-related family member 5,Inverse variance weighted,15,1.03 [0.94-1.13],0.505318885475147,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CTSE,Cathepsin E,Inverse variance weighted,7,1.05 [0.91-1.2],0.508075567183858,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADM,Pro-adrenomedullin,Wald ratio,1,1.2 [0.69-2.08],0.512706320017392,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1.07 [0.87-1.32],0.513860037657299,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,15,0.96 [0.84-1.09],0.516318264836882,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,15,1.05 [0.9-1.22],0.516867416744525,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ANXA10,Annexin A10,Wald ratio,1,1.43 [0.48-4.3],0.518936682544347,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,8,0.93 [0.75-1.16],0.520450653328133,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SEZ6L,Seizure 6-like protein,Inverse variance weighted,7,0.9 [0.65-1.24],0.521075938213377,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,4,0.86 [0.54-1.36],0.521175519299609,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TFF1,Trefoil factor 1,Inverse variance weighted,7,1.06 [0.88-1.28],0.521621270279641,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,1.05 [0.91-1.22],0.52307816095108,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1.16 [0.73-1.83],0.5236600550099,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,11,0.96 [0.85-1.08],0.524360838229727,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ASPN,Asporin,Inverse variance weighted,8,1.07 [0.87-1.3],0.526996491477908,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.86 [0.55-1.36],0.527289723786296,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.14 [0.76-1.7],0.532168751209146,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PALM2,Paralemmin-2,Inverse variance weighted,8,1.07 [0.87-1.32],0.532260712461667,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,7,0.95 [0.81-1.12],0.535089526320821,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDH5,Cadherin-5,Inverse variance weighted,3,1.09 [0.84-1.41],0.5371580604489,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDH6,Cadherin-6,Inverse variance weighted,16,1.03 [0.94-1.13],0.540228564112246,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,0.96 [0.85-1.09],0.541878134815549,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDH2,Cadherin-2,Inverse variance weighted,3,0.88 [0.6-1.31],0.543933507088894,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ITGB2,Integrin beta-2,Inverse variance weighted,3,0.87 [0.55-1.37],0.544353868204904,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,0.88 [0.59-1.33],0.545628912665822,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADA,Adenosine deaminase,Inverse variance weighted,15,0.97 [0.88-1.07],0.547273416235558,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GRN,Progranulin,Inverse variance weighted,4,0.89 [0.6-1.31],0.548741384127881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,3,0.9 [0.65-1.26],0.552826814166305,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,7,0.94 [0.76-1.16],0.554901174971153,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1.02 [0.95-1.09],0.556605879839584,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,BOC,Brother of CDO,Inverse variance weighted,5,1.1 [0.81-1.49],0.557727558420889,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SELE,E-selectin,Inverse variance weighted,2,1.33 [0.51-3.47],0.56015519741275,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,7,1.04 [0.91-1.19],0.563427663266537,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,4,1.12 [0.76-1.64],0.563609354295342,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,1.07 [0.84-1.37],0.566787724458559,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.83 [0.43-1.58],0.567152515442842,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PCDH1,Protocadherin-1,Wald ratio,1,1.22 [0.62-2.4],0.568184085670161,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,2,0.88 [0.58-1.35],0.568706107819542,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.17 [0.67-2.05],0.574356376353967,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PVR,Poliovirus receptor,Inverse variance weighted,13,1.03 [0.93-1.14],0.576877908583069,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PENK,Proenkephalin-A,Inverse variance weighted,11,1.04 [0.9-1.21],0.577094123858317,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TFF3,Trefoil factor 3,Inverse variance weighted,3,0.88 [0.56-1.39],0.578692320561559,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,13,0.97 [0.86-1.09],0.578778156908607,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,11,1.04 [0.91-1.19],0.579504653789226,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,1.13 [0.73-1.73],0.579972302689661,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,15,1.02 [0.95-1.1],0.586212751241916,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1.11 [0.75-1.64],0.587508041860886,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,1.11 [0.75-1.64],0.589247188021714,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SCG2,Secretogranin-2,Wald ratio,1,1.41 [0.41-4.85],0.589971141157096,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MFGE8,Lactadherin,Inverse variance weighted,7,1.09 [0.8-1.47],0.590030383356043,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.95 [0.8-1.14],0.590239246898566,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,12,0.97 [0.88-1.07],0.590986078828866,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,1.04 [0.91-1.19],0.594716561086876,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRSS27,Serine protease 27,Inverse variance weighted,5,0.89 [0.58-1.37],0.595993221245959,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,0.9 [0.61-1.33],0.599334722392886,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,8,0.94 [0.73-1.2],0.599672807760558,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,1.14 [0.7-1.86],0.599701020464696,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LPO,Lactoperoxidase,Inverse variance weighted,2,0.95 [0.77-1.16],0.599704382582657,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.86 [0.49-1.51],0.600827927323462,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MVK,Mevalonate kinase,Wald ratio,1,0.83 [0.41-1.67],0.601052504630468,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,AFP,Alpha-fetoprotein,Inverse variance weighted,5,0.91 [0.66-1.28],0.601689371869689,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.85 [0.45-1.59],0.605635690024077,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,4,0.89 [0.58-1.37],0.606415012162811,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,0.95 [0.79-1.15],0.608530605846038,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,1.03 [0.93-1.13],0.611378894915932,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Inverse variance weighted,2,1.43 [0.35-5.77],0.614960485361549,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,0.94 [0.74-1.2],0.616587734132542,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DTNB,Dystrobrevin beta,Wald ratio,1,1.38 [0.38-4.99],0.618635828399961,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,24,0.98 [0.89-1.07],0.621429000513879,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,21,1.02 [0.94-1.12],0.624213946552599,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.16 [0.64-2.09],0.624976650070758,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,7,0.87 [0.5-1.52],0.630984350157805,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CALB1,Calbindin,Wald ratio,1,1.3 [0.45-3.75],0.631058989545955,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,3,1.12 [0.71-1.75],0.634337555339116,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,9,0.95 [0.76-1.18],0.634945818007489,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MMP7,Matrilysin,Inverse variance weighted,9,0.95 [0.78-1.17],0.635206638729636,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,3,1.09 [0.76-1.58],0.635719832257537,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,0.86 [0.45-1.62],0.636469725680963,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,0.95 [0.77-1.17],0.638843086798352,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,5,1.03 [0.91-1.16],0.638994114559434,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SPON1,Spondin-1,Inverse variance weighted,10,0.94 [0.74-1.2],0.642567030799302,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,13,0.97 [0.87-1.09],0.643493212581629,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,2,1.19 [0.57-2.49],0.64666795744195,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,1.04 [0.87-1.24],0.647409540581339,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,0.92 [0.63-1.33],0.649939481116633,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,6,0.89 [0.54-1.47],0.650403805455375,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,21,1.03 [0.9-1.19],0.653343307509522,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,1.03 [0.89-1.2],0.654208437961705,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,APOA2,Apolipoprotein A-II,Wald ratio,1,0.83 [0.36-1.91],0.657265291044918,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,7,0.94 [0.71-1.24],0.660001795155874,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CCL25,C-C motif chemokine 25,Inverse variance weighted,20,0.98 [0.87-1.09],0.661343169838588,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,1.26 [0.45-3.55],0.66346098238974,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FOLR2,Folate receptor beta,Wald ratio,1,1.12 [0.67-1.87],0.664635260784707,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NRP2,Neuropilin-2,Inverse variance weighted,10,0.95 [0.75-1.2],0.669079106566659,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CPB1,Carboxypeptidase B,Wald ratio,1,0.9 [0.55-1.48],0.674124330190065,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,12,0.97 [0.85-1.11],0.674602626439303,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FGF5,Fibroblast growth factor 5,Inverse variance weighted,17,0.98 [0.88-1.09],0.675784324555478,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,0.97 [0.82-1.14],0.676059532391096,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PLA2G1B,Phospholipase A2,Wald ratio,1,1.23 [0.46-3.31],0.678688659913092,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,MUC13,Mucin-13,Inverse variance weighted,9,0.96 [0.79-1.17],0.688032602421095,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CALCA,Calcitonin,Inverse variance weighted,3,1.27 [0.39-4.11],0.688227619057814,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,0.97 [0.84-1.12],0.690216162132374,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,GHR,Growth hormone receptor,Inverse variance weighted,15,1.04 [0.87-1.24],0.69042992835525,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,3,1.05 [0.82-1.35],0.691909988759172,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.96 [0.79-1.17],0.696446634785295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,6,1.03 [0.89-1.19],0.701889289524423,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RBP7,Retinoid-binding protein 7,Inverse variance weighted,4,1.09 [0.71-1.66],0.703483855987552,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,ENG,Endoglin,Inverse variance weighted,6,0.93 [0.62-1.38],0.70369081218116,cis
