Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,AUD,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,6,1.01 [0.9-1.13],0.898310174555012,cis
Chapter V Mental and behavioural disorders,AUD,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1 [0.94-1.07],0.898602462511657,cis
Chapter V Mental and behavioural disorders,AUD,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,4,1.01 [0.83-1.24],0.898875724665578,cis
Chapter V Mental and behavioural disorders,AUD,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1 [0.96-1.05],0.898930742040473,cis
Chapter V Mental and behavioural disorders,AUD,FUOM,Fucose mutarotase,Inverse variance weighted,3,0.98 [0.78-1.25],0.900149308411264,cis
Chapter V Mental and behavioural disorders,AUD,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.02 [0.78-1.32],0.902860698070696,cis
Chapter V Mental and behavioural disorders,AUD,PVR,Poliovirus receptor,Inverse variance weighted,27,1 [0.97-1.03],0.907032872369565,cis
Chapter V Mental and behavioural disorders,AUD,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.01 [0.82-1.24],0.907687017861686,cis
Chapter V Mental and behavioural disorders,AUD,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.01 [0.8-1.28],0.909336057483105,cis
Chapter V Mental and behavioural disorders,AUD,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.01 [0.81-1.26],0.910493912170962,cis
Chapter V Mental and behavioural disorders,AUD,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,24,1 [0.96-1.04],0.912162192296969,cis
Chapter V Mental and behavioural disorders,AUD,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,3,1.01 [0.87-1.16],0.922187715699954,cis
Chapter V Mental and behavioural disorders,AUD,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.98 [0.62-1.54],0.925690368779122,cis
Chapter V Mental and behavioural disorders,AUD,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,7,1 [0.9-1.12],0.927599055340307,cis
Chapter V Mental and behavioural disorders,AUD,CRISP3,Cysteine-rich secretory protein 3,Inverse variance weighted,41,1 [0.97-1.03],0.930856568478559,cis
Chapter V Mental and behavioural disorders,AUD,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1 [0.93-1.07],0.931663248198483,cis
Chapter V Mental and behavioural disorders,AUD,CES2,Cocaine esterase,Wald ratio,1,1.02 [0.65-1.61],0.93424761192396,cis
Chapter V Mental and behavioural disorders,AUD,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1 [0.92-1.09],0.941019085750617,cis
Chapter V Mental and behavioural disorders,AUD,LAMP1,Lysosome-associated membrane glycoprotein 1,Wald ratio,1,0.99 [0.68-1.43],0.942413774810153,cis
Chapter V Mental and behavioural disorders,AUD,APOA1,Apolipoprotein A-I,Inverse variance weighted,2,0.97 [0.37-2.5],0.942750971466253,cis
Chapter V Mental and behavioural disorders,AUD,KYNU,Kynureninase,Inverse variance weighted,8,1 [0.9-1.1],0.947272808792103,cis
Chapter V Mental and behavioural disorders,AUD,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,7,1 [0.87-1.16],0.950399187791614,cis
Chapter V Mental and behavioural disorders,AUD,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,10,1 [0.92-1.09],0.956919637347153,cis
Chapter V Mental and behavioural disorders,AUD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1 [0.95-1.05],0.959057261878957,cis
Chapter V Mental and behavioural disorders,AUD,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1 [0.97-1.03],0.964757179081117,cis
Chapter V Mental and behavioural disorders,AUD,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,1 [0.94-1.06],0.968580697779145,cis
Chapter V Mental and behavioural disorders,AUD,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,11,1 [0.91-1.1],0.96944081549989,cis
Chapter V Mental and behavioural disorders,AUD,GPC1,Glypican-1,Inverse variance weighted,17,1 [0.94-1.06],0.969944419987986,cis
Chapter V Mental and behavioural disorders,AUD,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,1 [0.88-1.13],0.970821068483171,cis
Chapter V Mental and behavioural disorders,AUD,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1 [0.94-1.06],0.974277014650956,cis
Chapter V Mental and behavioural disorders,AUD,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,1 [0.93-1.07],0.975159098461426,cis
Chapter V Mental and behavioural disorders,AUD,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,1 [0.91-1.09],0.97555425403966,cis
Chapter V Mental and behavioural disorders,AUD,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,1 [0.79-1.27],0.978534269876895,cis
Chapter V Mental and behavioural disorders,AUD,CES1,Liver carboxylesterase 1,Inverse variance weighted,15,1 [0.95-1.06],0.983141132501205,cis
Chapter V Mental and behavioural disorders,AUD,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1 [0.98-1.02],0.983270837196608,cis
Chapter V Mental and behavioural disorders,AUD,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1 [0.86-1.15],0.987202980686951,cis
Chapter V Mental and behavioural disorders,AUD,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1 [0.97-1.04],0.989508229696663,cis
Chapter V Mental and behavioural disorders,AUD,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,1 [0.82-1.21],0.992297058353305,cis
Chapter V Mental and behavioural disorders,AUD,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,5,1 [0.91-1.1],0.99346311177591,cis
Chapter V Mental and behavioural disorders,AUD,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,2,2.06 [1.41-3],0.000163181094373475,trans
Chapter V Mental and behavioural disorders,AUD,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.23 [1.1-1.38],0.000399219105894442,trans
Chapter V Mental and behavioural disorders,AUD,SCGB1A1,Uteroglobin,Inverse variance weighted,38,1.13 [1.05-1.22],0.0019899740755737,trans
Chapter V Mental and behavioural disorders,AUD,LGALS9,Galectin-9,Inverse variance weighted,36,1.08 [1.03-1.14],0.00216827938003604,trans
Chapter V Mental and behavioural disorders,AUD,C7,Complement component C7,Inverse variance weighted,26,1.09 [1.03-1.15],0.00235450330926385,trans
Chapter V Mental and behavioural disorders,AUD,SERPINA6,Corticosteroid-binding globulin,Inverse variance weighted,4,0.64 [0.48-0.86],0.00280319759835134,trans
Chapter V Mental and behavioural disorders,AUD,PVR,Poliovirus receptor,Inverse variance weighted,3,0.61 [0.44-0.85],0.00311344046516048,trans
Chapter V Mental and behavioural disorders,AUD,AMY2B,Alpha-amylase 2B,Inverse variance weighted,28,1.13 [1.04-1.23],0.00338944709848853,trans
Chapter V Mental and behavioural disorders,AUD,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,48,1.07 [1.02-1.12],0.00549986658593625,trans
Chapter V Mental and behavioural disorders,AUD,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.19 [1.05-1.36],0.00858777569251915,trans
Chapter V Mental and behavioural disorders,AUD,CXCL8,Interleukin-8,Inverse variance weighted,8,0.85 [0.75-0.96],0.00913101404463203,trans
Chapter V Mental and behavioural disorders,AUD,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.93 [0.87-0.98],0.0131317528559307,trans
Chapter V Mental and behavioural disorders,AUD,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.09 [1.02-1.18],0.0138201372417945,trans
Chapter V Mental and behavioural disorders,AUD,INSR,Insulin receptor,Inverse variance weighted,5,1.33 [1.06-1.66],0.0140088650014953,trans
Chapter V Mental and behavioural disorders,AUD,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,6,0.8 [0.66-0.96],0.0148917689969306,trans
Chapter V Mental and behavioural disorders,AUD,FIS1,Mitochondrial fission 1 protein,Inverse variance weighted,3,0.71 [0.54-0.94],0.0169227489001613,trans
Chapter V Mental and behavioural disorders,AUD,MFGE8,Lactadherin,Inverse variance weighted,15,1.2 [1.03-1.39],0.0179390009122177,trans
Chapter V Mental and behavioural disorders,AUD,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.95 [0.9-0.99],0.0211010974165601,trans
Chapter V Mental and behavioural disorders,AUD,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.29 [1.04-1.61],0.0219228397737959,trans
Chapter V Mental and behavioural disorders,AUD,FST,Follistatin,Wald ratio,1,0.57 [0.36-0.93],0.023446971670301,trans
Chapter V Mental and behavioural disorders,AUD,AGT,Angiotensinogen,Wald ratio,1,0.67 [0.47-0.95],0.0251108098602265,trans
Chapter V Mental and behavioural disorders,AUD,KYAT1,Kynurenine--oxoglutarate transaminase 1,Inverse variance weighted,3,1.25 [1.03-1.51],0.0260677682371321,trans
Chapter V Mental and behavioural disorders,AUD,HMOX1,Heme oxygenase 1,Inverse variance weighted,20,0.93 [0.87-0.99],0.0290819640949459,trans
Chapter V Mental and behavioural disorders,AUD,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.85 [0.72-0.99],0.0320718860438881,trans
Chapter V Mental and behavioural disorders,AUD,COCH,Cochlin,Inverse variance weighted,21,1.12 [1.01-1.24],0.0336889484189814,trans
Chapter V Mental and behavioural disorders,AUD,PLA2G1B,Phospholipase A2,Inverse variance weighted,20,1.12 [1.01-1.25],0.0338452745876485,trans
Chapter V Mental and behavioural disorders,AUD,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,6,1.14 [1.01-1.3],0.035331418068078,trans
Chapter V Mental and behavioural disorders,AUD,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.14 [1.01-1.28],0.0353787901374055,trans
Chapter V Mental and behavioural disorders,AUD,KHK,Ketohexokinase,Inverse variance weighted,4,0.76 [0.58-0.99],0.0381685448129766,trans
Chapter V Mental and behavioural disorders,AUD,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.14 [1.01-1.29],0.0382733772030205,trans
Chapter V Mental and behavioural disorders,AUD,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.12 [1.01-1.25],0.0401908007205249,trans
Chapter V Mental and behavioural disorders,AUD,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,0.59 [0.35-0.98],0.0402978887490361,trans
Chapter V Mental and behavioural disorders,AUD,CFP,Properdin,Inverse variance weighted,17,0.92 [0.85-1],0.0438451310026456,trans
Chapter V Mental and behavioural disorders,AUD,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,1.04 [1-1.08],0.0517483838262301,trans
Chapter V Mental and behavioural disorders,AUD,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,0.84 [0.7-1],0.0528962950669167,trans
Chapter V Mental and behavioural disorders,AUD,TSPAN8,Tetraspanin-8,Inverse variance weighted,19,0.92 [0.84-1],0.0542571758977992,trans
Chapter V Mental and behavioural disorders,AUD,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,4,0.78 [0.6-1.01],0.056067923258123,trans
Chapter V Mental and behavioural disorders,AUD,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,0.95 [0.9-1],0.0614724982718844,trans
Chapter V Mental and behavioural disorders,AUD,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,5,0.75 [0.56-1.02],0.0625537815130491,trans
Chapter V Mental and behavioural disorders,AUD,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.22 [0.99-1.51],0.0652682863988075,trans
Chapter V Mental and behavioural disorders,AUD,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.9 [0.8-1.01],0.0665398533497794,trans
Chapter V Mental and behavioural disorders,AUD,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.16 [0.99-1.37],0.073631674378654,trans
Chapter V Mental and behavioural disorders,AUD,DSC2,Desmocollin-2,Inverse variance weighted,16,0.94 [0.88-1.01],0.0747233496217309,trans
Chapter V Mental and behavioural disorders,AUD,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,0.84 [0.7-1.02],0.0765716760892462,trans
Chapter V Mental and behavioural disorders,AUD,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.94 [0.88-1.01],0.0780989811125302,trans
Chapter V Mental and behavioural disorders,AUD,ADA,Adenosine deaminase,Inverse variance weighted,22,0.97 [0.93-1],0.0788103251130021,trans
Chapter V Mental and behavioural disorders,AUD,SEPTIN8,Septin-8,Inverse variance weighted,4,1.21 [0.98-1.5],0.0789463702354526,trans
Chapter V Mental and behavioural disorders,AUD,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.08 [0.99-1.18],0.0800327003307964,trans
Chapter V Mental and behavioural disorders,AUD,CD40LG,CD40 ligand,Inverse variance weighted,3,1.18 [0.98-1.43],0.0801802872077438,trans
Chapter V Mental and behavioural disorders,AUD,ACY1,Aminoacylase-1,Inverse variance weighted,6,0.87 [0.74-1.02],0.0817771809795301,trans
Chapter V Mental and behavioural disorders,AUD,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.25 [0.97-1.6],0.0822120314083725,trans
Chapter V Mental and behavioural disorders,AUD,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.67 [0.42-1.06],0.0901078120908956,trans
Chapter V Mental and behavioural disorders,AUD,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,23,1.12 [0.98-1.29],0.090887794255638,trans
Chapter V Mental and behavioural disorders,AUD,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,14,0.88 [0.75-1.02],0.0956578626120514,trans
Chapter V Mental and behavioural disorders,AUD,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.84 [0.69-1.03],0.0977077963509254,trans
Chapter V Mental and behavioural disorders,AUD,PTN,Pleiotrophin,Inverse variance weighted,3,0.81 [0.63-1.04],0.0980333936792125,trans
Chapter V Mental and behavioural disorders,AUD,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.07 [0.99-1.15],0.098334757406493,trans
Chapter V Mental and behavioural disorders,AUD,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.1 [0.98-1.23],0.10198234084787,trans
Chapter V Mental and behavioural disorders,AUD,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.75 [0.53-1.06],0.1025871071328,trans
Chapter V Mental and behavioural disorders,AUD,NID1,Nidogen-1,Inverse variance weighted,6,0.9 [0.79-1.02],0.102703845225655,trans
Chapter V Mental and behavioural disorders,AUD,CD48,CD48 antigen,Inverse variance weighted,14,0.9 [0.79-1.02],0.10402934053159,trans
Chapter V Mental and behavioural disorders,AUD,GAST,Gastrin,Inverse variance weighted,9,0.9 [0.79-1.02],0.106050829233041,trans
Chapter V Mental and behavioural disorders,AUD,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.1 [0.98-1.23],0.106498368119648,trans
Chapter V Mental and behavioural disorders,AUD,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.91 [0.82-1.02],0.110639793233534,trans
Chapter V Mental and behavioural disorders,AUD,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.77 [0.56-1.06],0.111121214612945,trans
Chapter V Mental and behavioural disorders,AUD,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,6,0.83 [0.67-1.04],0.111857915971307,trans
Chapter V Mental and behavioural disorders,AUD,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,48,1.04 [0.99-1.1],0.117900984898211,trans
Chapter V Mental and behavioural disorders,AUD,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.93 [0.85-1.02],0.118895259548499,trans
Chapter V Mental and behavioural disorders,AUD,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,17,0.92 [0.83-1.02],0.119792866204206,trans
Chapter V Mental and behavioural disorders,AUD,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.74 [0.5-1.09],0.124590354353258,trans
Chapter V Mental and behavioural disorders,AUD,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,0.91 [0.8-1.03],0.125851171101333,trans
Chapter V Mental and behavioural disorders,AUD,IL19,Interleukin-19,Inverse variance weighted,10,1.06 [0.98-1.15],0.126733443827997,trans
Chapter V Mental and behavioural disorders,AUD,PPL,Periplakin,Inverse variance weighted,2,1.26 [0.93-1.72],0.136959281506151,trans
Chapter V Mental and behavioural disorders,AUD,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,24,1.07 [0.98-1.18],0.140295284159271,trans
Chapter V Mental and behavioural disorders,AUD,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.07 [0.98-1.18],0.143842797549554,trans
Chapter V Mental and behavioural disorders,AUD,MILR1,Allergin-1,Inverse variance weighted,43,1.02 [0.99-1.05],0.147992355324981,trans
Chapter V Mental and behavioural disorders,AUD,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.16 [0.95-1.42],0.149855885412391,trans
Chapter V Mental and behavioural disorders,AUD,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.92 [0.83-1.03],0.15172761777554,trans
Chapter V Mental and behavioural disorders,AUD,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,0.95 [0.88-1.02],0.161370333227547,trans
Chapter V Mental and behavioural disorders,AUD,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.33 [0.89-1.99],0.162305027292607,trans
Chapter V Mental and behavioural disorders,AUD,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,0.89 [0.76-1.05],0.16473324520649,trans
Chapter V Mental and behavioural disorders,AUD,HTRA2,"Serine protease HTRA2, mitochondrial",Wald ratio,1,1.42 [0.87-2.33],0.164935455088683,trans
Chapter V Mental and behavioural disorders,AUD,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.92 [0.82-1.03],0.16584597319118,trans
Chapter V Mental and behavioural disorders,AUD,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.93 [0.84-1.03],0.167202266277372,trans
Chapter V Mental and behavioural disorders,AUD,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,1.03 [0.99-1.07],0.175068244091021,trans
Chapter V Mental and behavioural disorders,AUD,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,7,1.12 [0.95-1.33],0.175974906438028,trans
Chapter V Mental and behavioural disorders,AUD,PRSS2,Trypsin-2,Inverse variance weighted,17,1.08 [0.96-1.22],0.175981932848862,trans
Chapter V Mental and behavioural disorders,AUD,CPB1,Carboxypeptidase B,Inverse variance weighted,18,1.08 [0.97-1.2],0.180083001408174,trans
Chapter V Mental and behavioural disorders,AUD,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.12 [0.95-1.33],0.183361257816322,trans
Chapter V Mental and behavioural disorders,AUD,MAN2B2,Epididymis-specific alpha-mannosidase,Inverse variance weighted,38,1.05 [0.98-1.12],0.184080278420291,trans
Chapter V Mental and behavioural disorders,AUD,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.11 [0.95-1.29],0.185313953983822,trans
Chapter V Mental and behavioural disorders,AUD,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.79 [0.55-1.12],0.187940680970917,trans
Chapter V Mental and behavioural disorders,AUD,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.2 [0.91-1.56],0.191645625930445,trans
Chapter V Mental and behavioural disorders,AUD,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,1.23 [0.9-1.66],0.192343130467902,trans
Chapter V Mental and behavioural disorders,AUD,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.21 [0.91-1.6],0.196790142425706,trans
Chapter V Mental and behavioural disorders,AUD,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.07 [0.96-1.19],0.200092288314016,trans
Chapter V Mental and behavioural disorders,AUD,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,0.91 [0.78-1.05],0.202579441267598,trans
Chapter V Mental and behavioural disorders,AUD,PLG,Plasminogen,Inverse variance weighted,6,0.84 [0.64-1.1],0.203694830447674,trans
Chapter V Mental and behavioural disorders,AUD,F10,Coagulation factor X,Inverse variance weighted,11,1.07 [0.96-1.19],0.203974715808208,trans
Chapter V Mental and behavioural disorders,AUD,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.96 [0.89-1.03],0.205213919214991,trans
Chapter V Mental and behavioural disorders,AUD,FCN1,Ficolin-1,Inverse variance weighted,50,1.03 [0.98-1.07],0.207117882071247,trans
Chapter V Mental and behavioural disorders,AUD,LEG1,Protein LEG1 homolog,Inverse variance weighted,34,0.97 [0.92-1.02],0.207206316101354,trans
Chapter V Mental and behavioural disorders,AUD,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,0.89 [0.75-1.07],0.20790763777399,trans
Chapter V Mental and behavioural disorders,AUD,CHAD,Chondroadherin,Inverse variance weighted,15,1.04 [0.98-1.1],0.210219900241281,trans
Chapter V Mental and behavioural disorders,AUD,FGF19,Fibroblast growth factor 19,Inverse variance weighted,8,0.88 [0.72-1.07],0.213125674938471,trans
Chapter V Mental and behavioural disorders,AUD,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.93 [0.82-1.05],0.214969612799918,trans
Chapter V Mental and behavioural disorders,AUD,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,0.96 [0.89-1.03],0.215704041741353,trans
Chapter V Mental and behavioural disorders,AUD,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.7 [0.39-1.24],0.217681743248388,trans
Chapter V Mental and behavioural disorders,AUD,RGMB,RGM domain family member B,Inverse variance weighted,5,1.19 [0.9-1.57],0.21786533334019,trans
Chapter V Mental and behavioural disorders,AUD,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.88 [0.71-1.08],0.218199671901643,trans
Chapter V Mental and behavioural disorders,AUD,IL6,Interleukin-6,Inverse variance weighted,6,0.93 [0.83-1.04],0.218586625560181,trans
Chapter V Mental and behavioural disorders,AUD,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,6,1.17 [0.91-1.51],0.222294762007267,trans
Chapter V Mental and behavioural disorders,AUD,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.07 [0.96-1.21],0.224125294169341,trans
Chapter V Mental and behavioural disorders,AUD,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,1.14 [0.92-1.41],0.225203466123147,trans
Chapter V Mental and behavioural disorders,AUD,MME,Neprilysin,Inverse variance weighted,46,1.03 [0.98-1.09],0.23035734256892,trans
Chapter V Mental and behavioural disorders,AUD,IL22,Interleukin-22,Inverse variance weighted,4,1.19 [0.89-1.58],0.233971432715384,trans
Chapter V Mental and behavioural disorders,AUD,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.08 [0.95-1.23],0.236727408621674,trans
Chapter V Mental and behavioural disorders,AUD,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,20,1.06 [0.96-1.16],0.243463076987207,trans
Chapter V Mental and behavioural disorders,AUD,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.08 [0.95-1.22],0.244220305986761,trans
Chapter V Mental and behavioural disorders,AUD,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.83 [0.61-1.14],0.253223391712218,trans
Chapter V Mental and behavioural disorders,AUD,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.92 [0.79-1.06],0.257563310578666,trans
Chapter V Mental and behavioural disorders,AUD,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,2,0.71 [0.39-1.29],0.259864790691916,trans
Chapter V Mental and behavioural disorders,AUD,CLEC3B,Tetranectin,Inverse variance weighted,2,0.78 [0.51-1.2],0.26183762639828,trans
Chapter V Mental and behavioural disorders,AUD,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.93 [0.82-1.06],0.262032114019493,trans
Chapter V Mental and behavioural disorders,AUD,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.11 [0.92-1.34],0.268479278921042,trans
Chapter V Mental and behavioural disorders,AUD,GPC1,Glypican-1,Inverse variance weighted,28,1.04 [0.97-1.11],0.269712876500852,trans
Chapter V Mental and behavioural disorders,AUD,TTR,Transthyretin,Inverse variance weighted,11,1.06 [0.96-1.17],0.27275829960133,trans
Chapter V Mental and behavioural disorders,AUD,DLK1,Protein delta homolog 1,Inverse variance weighted,10,0.91 [0.77-1.08],0.272900018798916,trans
Chapter V Mental and behavioural disorders,AUD,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,10,1.14 [0.9-1.44],0.273790179273626,trans
Chapter V Mental and behavioural disorders,AUD,CLPS,Colipase,Inverse variance weighted,28,1.04 [0.97-1.12],0.27630641244428,trans
Chapter V Mental and behavioural disorders,AUD,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.93 [0.8-1.06],0.279677776130791,trans
Chapter V Mental and behavioural disorders,AUD,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.01 [0.99-1.04],0.280356141810622,trans
Chapter V Mental and behavioural disorders,AUD,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.22 [0.85-1.73],0.28075376381799,trans
Chapter V Mental and behavioural disorders,AUD,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.34 [0.78-2.3],0.283135296832205,trans
Chapter V Mental and behavioural disorders,AUD,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.13 [0.9-1.41],0.285940324258386,trans
Chapter V Mental and behavioural disorders,AUD,PCDH9,Protocadherin-9,Inverse variance weighted,12,1.11 [0.92-1.35],0.286507540279027,trans
Chapter V Mental and behavioural disorders,AUD,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.96 [0.9-1.03],0.288281492053689,trans
Chapter V Mental and behavioural disorders,AUD,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,13,0.92 [0.78-1.08],0.289974645112282,trans
Chapter V Mental and behavioural disorders,AUD,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.87 [0.67-1.13],0.290720904498575,trans
