Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,THOP1,Thimet oligopeptidase,Inverse variance weighted,4,0.95 [0.88-1.03],0.233177679774315
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,10,1.02 [0.91-1.14],0.702509532869587
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.98 [0.82-1.18],0.86006243940865
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PDGFB,Platelet-derived growth factor subunit B,Inverse variance weighted,8,0.99 [0.79-1.24],0.921774887278803
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,8,0.98 [0.90-1.07],0.637835752832566
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,0.96 [0.87-1.05],0.34489554127515
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,1.07 [0.98-1.16],0.1165283622611
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,0.95 [0.89-1.00],0.0597123913205494
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SIAE,Sialate O-acetylesterase,Inverse variance weighted,9,0.99 [0.89-1.10],0.867741425313401
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCN4,CCN family member 4,Inverse variance weighted,40,1.02 [0.97-1.06],0.465721470422468
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTSO,Cathepsin O,Inverse variance weighted,22,0.91 [0.83-1.00],0.0592007887913095
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,0.99 [0.92-1.05],0.680209059678905
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OSM,Oncostatin-M,Inverse variance weighted,7,0.96 [0.83-1.11],0.579259304567488
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.05 [0.95-1.16],0.33507293632972
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHL1,Neural cell adhesion molecule L1-like protein,Inverse variance weighted,27,1.04 [1.00-1.08],0.0794988606822232
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,1.02 [0.92-1.13],0.714694943039002
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,0.99 [0.89-1.11],0.896873753465172
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.05 [0.87-1.27],0.591867163149817
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,0.90 [0.72-1.12],0.342971019807883
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.04 [0.96-1.12],0.325280890148672
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,19,0.99 [0.93-1.04],0.624105725157234
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,1.05 [1.00-1.12],0.060268203645115
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EZR,Ezrin,Inverse variance weighted,2,0.83 [0.61-1.13],0.242678044824637
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AREG,Amphiregulin,Inverse variance weighted,7,1.00 [0.89-1.13],0.950078462261265
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,30,1.02 [0.95-1.09],0.582702154196423
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.86 [0.74-1.00],0.0547204735225598
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.93-1.08],0.868383803307122
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.01 [0.85-1.20],0.933284955379245
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.02 [0.96-1.08],0.594318109005078
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,11,1.02 [0.92-1.13],0.736365358532241
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,0.93 [0.86-1.00],0.0629717988871224
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,1.00 [0.95-1.06],0.875221986985586
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL4,C-C motif chemokine 4,Inverse variance weighted,38,1.01 [0.97-1.06],0.596966182534369
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,1.05 [1.01-1.10],0.0157227053395172
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,33,1.04 [0.99-1.09],0.103091626756068
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.02 [0.95-1.10],0.527017533671599
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,1.21 [1.11-1.33],3.27555037075759e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.97 [0.86-1.10],0.618588956808387
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.97 [0.85-1.10],0.594006493275826
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,C19orf12,Protein C19orf12,Inverse variance weighted,4,1.09 [0.72-1.66],0.673260820493188
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL5,C-C motif chemokine 5,Inverse variance weighted,8,0.93 [0.79-1.11],0.437771253835706
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Inverse variance weighted,2,0.81 [0.59-1.10],0.180224807754162
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EGLN1,Egl nine homolog 1,Inverse variance weighted,4,1.04 [0.90-1.21],0.572635770842209
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.97 [0.94-1.01],0.106498720987654
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,1.10 [1.03-1.18],0.0047746020340542
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,24,1.00 [0.93-1.06],0.908147503241481
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,0.93 [0.78-1.11],0.418204346360997
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MMP7,Matrilysin,Inverse variance weighted,15,1.02 [0.95-1.09],0.623095108806667
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,14,0.98 [0.90-1.08],0.722183961661648
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,18,0.96 [0.90-1.02],0.209078023015481
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RBP5,Retinol-binding protein 5,Inverse variance weighted,5,0.96 [0.77-1.20],0.747410040169895
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,1.00 [0.97-1.04],0.991346681698038
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.02 [0.99-1.05],0.143092539782794
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,UMOD,Uromodulin,Inverse variance weighted,62,1.00 [0.98-1.03],0.848019328667073
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RGMA,Repulsive guidance molecule A,Inverse variance weighted,47,0.98 [0.93-1.02],0.30090223039783
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SELE,E-selectin,Inverse variance weighted,24,0.99 [0.95-1.03],0.637038590673602
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,1.04 [0.97-1.12],0.285069235650963
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.86 [0.73-1.01],0.0622153700380014
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,8,0.94 [0.79-1.13],0.519261957855549
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.02 [0.97-1.07],0.406048118105973
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,1.03 [0.99-1.08],0.144996545666823
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,1.02 [0.98-1.07],0.290797616738942
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KLK4,Kallikrein-4,Inverse variance weighted,20,0.99 [0.94-1.04],0.640974848198186
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,29,1.02 [0.95-1.10],0.51176673615498
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.02 [0.98-1.06],0.433668000376802
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ULBP2,UL16-binding protein 2,Inverse variance weighted,37,1.02 [0.99-1.05],0.222273679733773
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.95 [0.80-1.14],0.589910517915855
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,0.95 [0.86-1.06],0.370566266497929
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,1.02 [0.89-1.16],0.809164678826217
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,8,1.01 [0.93-1.11],0.762167717999952
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,0.99 [0.96-1.02],0.487547649759258
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.11 [0.98-1.26],0.111673732025074
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.92 [0.78-1.09],0.347127396210558
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,1.01 [0.95-1.07],0.8003893869387
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,24,0.99 [0.94-1.05],0.790435463452411
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FAM3C,Protein FAM3C,Inverse variance weighted,5,1.12 [0.84-1.48],0.44720325814374
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,11,0.99 [0.91-1.07],0.759112854428715
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GSN,Gelsolin,Inverse variance weighted,7,1.14 [0.95-1.38],0.166350335807583
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ARSA,Arylsulfatase A,Inverse variance weighted,22,1.00 [0.97-1.04],0.860577983134924
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADM,Pro-adrenomedullin,Inverse variance weighted,4,1.10 [0.99-1.23],0.0730455996977572
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,1.00 [0.87-1.15],0.98311292085884
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.00 [0.91-1.10],0.963353394856977
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLAMF6,SLAM family member 6,Inverse variance weighted,5,0.98 [0.89-1.09],0.733833250368444
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TCN2,Transcobalamin-2,Inverse variance weighted,66,1.01 [0.99-1.04],0.279109554771668
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.04 [0.96-1.13],0.343835883633944
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,18,0.89 [0.80-1.00],0.0515557892451461
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DSG3,Desmoglein-3,Inverse variance weighted,27,0.98 [0.92-1.03],0.417248267060632
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DSC2,Desmocollin-2,Inverse variance weighted,16,0.95 [0.89-1.01],0.114399081082914
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,42,0.99 [0.95-1.03],0.591981833786112
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,30,1.01 [0.96-1.06],0.668156355777802
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANG,Angiogenin,Inverse variance weighted,25,1.02 [0.97-1.06],0.436654313804484
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,22,0.99 [0.94-1.05],0.808438453740603
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH1B,All-trans-retinol dehydrogenase,Inverse variance weighted,4,0.95 [0.86-1.06],0.360327285096925
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,7,0.98 [0.85-1.12],0.7279260486704
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC3B,Tetranectin,Inverse variance weighted,9,0.90 [0.82-0.98],0.0159448838338981
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.96 [0.83-1.12],0.620326115368484
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HNMT,Histamine N-methyltransferase,Inverse variance weighted,32,1.02 [0.99-1.05],0.282435799291305
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,0.89 [0.81-0.98],0.0211365911447282
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.11 [0.92-1.32],0.273117490890602
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.90 [0.67-1.20],0.473185752877222
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,14,1.00 [0.92-1.09],0.91361838693471
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SORT1,Sortilin,Inverse variance weighted,14,1.05 [0.96-1.16],0.290608524224255
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDHR2,Cadherin-related family member 2,Inverse variance weighted,16,1.03 [0.90-1.17],0.700936522388549
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.04 [0.92-1.18],0.52345169853075
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHAD,Chondroadherin,Inverse variance weighted,15,0.98 [0.92-1.05],0.636806625130742
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SORD,Sorbitol dehydrogenase,Inverse variance weighted,4,1.11 [0.98-1.26],0.106948545566438
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PI3,Elafin,Inverse variance weighted,20,0.97 [0.91-1.03],0.313107385193751
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,11,0.98 [0.89-1.07],0.63442437427744
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.94 [0.78-1.14],0.53550584411702
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NUCB2,Nucleobindin-2,Inverse variance weighted,28,1.03 [0.97-1.09],0.308934577563661
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,10,1.00 [0.93-1.09],0.914623350748667
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.16 [0.96-1.41],0.131906091962434
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MME,Neprilysin,Inverse variance weighted,49,0.99 [0.95-1.04],0.694164793782244
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.71 [0.53-0.93],0.0136060627158442
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.96 [0.85-1.09],0.535501887266385
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,0.96 [0.91-1.01],0.1468063457268
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,1.00 [0.95-1.05],0.927935591638173
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MVK,Mevalonate kinase,Inverse variance weighted,3,1.05 [0.83-1.33],0.686629504498978
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,15,1.00 [0.94-1.07],0.882391047834884
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MMP3,Stromelysin-1,Inverse variance weighted,35,0.95 [0.90-1.00],0.0510704182365709
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,1.00 [0.98-1.03],0.782463253961854
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,45,1.03 [0.98-1.07],0.252223806595624
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,32,1.00 [0.98-1.03],0.733960054663768
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.98 [0.93-1.03],0.35168720957741
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HPSE,Heparanase,Inverse variance weighted,8,0.97 [0.88-1.06],0.512958214603629
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CA6,Carbonic anhydrase 6,Inverse variance weighted,51,0.98 [0.94-1.02],0.253205940469361
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,50,0.96 [0.91-1.02],0.21015721901385
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MMP1,Interstitial collagenase,Inverse variance weighted,49,1.01 [0.97-1.05],0.640677334741475
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,6,0.96 [0.86-1.07],0.420134070749507
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,18,0.97 [0.89-1.04],0.379431698598403
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APOC1,Apolipoprotein C-I,Inverse variance weighted,18,1.02 [0.91-1.14],0.77141727327535
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,THBS2,Thrombospondin-2,Inverse variance weighted,33,0.99 [0.95-1.04],0.650620878252718
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,23,1.00 [0.96-1.04],0.911518501471478
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,0.94 [0.80-1.10],0.438631493703184
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SNCG,Gamma-synuclein,Inverse variance weighted,49,1.04 [1.00-1.07],0.0383151081362007
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITGA5,Integrin alpha-5,Inverse variance weighted,19,0.99 [0.91-1.09],0.867168485472592
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,1.00 [0.96-1.05],0.991904723523516
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,1.04 [1.00-1.09],0.062104789978792
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CNTN5,Contactin-5,Inverse variance weighted,53,0.99 [0.96-1.02],0.550674439550807
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HGF,Hepatocyte growth factor,Inverse variance weighted,7,0.97 [0.82-1.13],0.666570023275023
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,1.15 [1.00-1.32],0.0505880336711262
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.93 [0.81-1.07],0.299478018459196
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.87-1.06],0.439179763042029
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,30,1.02 [0.95-1.09],0.581247080904123
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,1.10 [0.90-1.35],0.36850518142483
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,13,1.07 [1.02-1.13],0.0101862598159491
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,22,0.93 [0.88-0.98],0.0088356026156794
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KYNU,Kynureninase,Inverse variance weighted,10,1.07 [1.00-1.15],0.047505270064635
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RNASE4,Ribonuclease 4,Inverse variance weighted,13,0.98 [0.91-1.07],0.711119452348444
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,0.85 [0.52-1.39],0.5109247470051
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGALS3,Galectin-3,Inverse variance weighted,42,1.00 [0.96-1.04],0.938655972948087
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,4,1.02 [0.92-1.12],0.752164160615387
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,0.98 [0.94-1.02],0.243101363510751
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,C3,Complement C3,Inverse variance weighted,2,1.08 [0.56-2.09],0.810667559953842
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.96 [0.90-1.03],0.279065307632152
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GCG,Pro-glucagon,Inverse variance weighted,2,0.96 [0.65-1.40],0.817302180604373
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ATOX1,Copper transport protein ATOX1,Inverse variance weighted,2,1.17 [0.95-1.45],0.149666014271939
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.03 [0.90-1.18],0.656481489065953
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,0.97 [0.91-1.03],0.323303777181686
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,6,1.04 [0.80-1.35],0.750908370490504
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,54,0.98 [0.91-1.05],0.525649982995588
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OGN,Mimecan,Inverse variance weighted,37,1.00 [0.95-1.04],0.863692139356191
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.41 [0.96-2.07],0.0788824943673768
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FLT4,Vascular endothelial growth factor receptor 3,Inverse variance weighted,74,0.98 [0.95-1.01],0.121053133019352
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.00 [0.95-1.06],0.857085010886367
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IDUA,Alpha-L-iduronidase,Inverse variance weighted,55,0.97 [0.95-1.00],0.0871589145760181
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.94 [0.76-1.17],0.589125068640015
