Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL11,Eotaxin,Inverse variance weighted,11,1.10 [0.84-1.44],0.493509100838712
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,HGF,Hepatocyte growth factor,Inverse variance weighted,7,1.14 [0.67-1.93],0.638149162210368
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,1.03 [0.82-1.29],0.798455719429241
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD83,CD83 antigen,Inverse variance weighted,19,1.25 [0.93-1.68],0.148075440958841
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,1.40 [1.03-1.91],0.0327350140405756
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PCDH7,Protocadherin-7,Inverse variance weighted,6,1.12 [0.68-1.84],0.650482617288535
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,0.95 [0.78-1.17],0.645780268901169
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,S100P,Protein S100-P,Inverse variance weighted,8,0.99 [0.72-1.36],0.94206328829512
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL36G,Interleukin-36 gamma,Inverse variance weighted,3,0.93 [0.42-2.09],0.863248452469939
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GPR158,Probable G-protein coupled receptor 158,Wald ratio,1,0.74 [0.23-2.40],0.618834614536638
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPP1,Osteopontin,Inverse variance weighted,19,0.89 [0.60-1.30],0.540485479860274
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,3,0.65 [0.28-1.53],0.326762445810778
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,0.94 [0.84-1.07],0.364288527408346
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,27,0.98 [0.79-1.21],0.820236064029759
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.79 [0.52-1.20],0.263203705527185
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,19,1.10 [0.91-1.33],0.302190807589159
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CTSO,Cathepsin O,Inverse variance weighted,22,1.06 [0.88-1.28],0.546930652115881
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VWC2L,von Willebrand factor C domain-containing protein 2-like,Wald ratio,1,0.69 [0.30-1.59],0.378956501889529
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,12,0.89 [0.62-1.28],0.541842384310944
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,6,0.97 [0.56-1.68],0.911286712285281
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,HEG1,Protein HEG homolog 1,Inverse variance weighted,18,0.82 [0.58-1.16],0.266140132310294
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LGALS3,Galectin-3,Inverse variance weighted,42,0.98 [0.85-1.12],0.731117291747795
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,28,0.97 [0.84-1.11],0.643104335342921
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,14,0.79 [0.61-1.03],0.0768642986131454
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PLIN3,Perilipin-3,Wald ratio,1,2.29 [0.82-6.36],0.112404646933598
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,1.10 [0.75-1.62],0.62599219966963
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,37,1.23 [1.09-1.39],0.0008028093005177
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,1.06 [0.85-1.33],0.59344524172742
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.13 [0.72-1.77],0.595492771374943
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,1.39 [0.73-2.63],0.315894665393749
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.64 [0.65-4.15],0.293683428425953
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.79 [0.10-6.24],0.826652481112361
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RNASET2,Ribonuclease T2,Inverse variance weighted,25,1.00 [0.87-1.16],0.959971423586437
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,14,0.84 [0.63-1.12],0.240730088642299
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL22,C-C motif chemokine 22,Inverse variance weighted,13,0.84 [0.62-1.15],0.280400265395837
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,0.76 [0.63-0.92],0.0054926455557272
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,45,1.06 [0.98-1.14],0.160846902364176
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.20 [0.72-1.99],0.478799502932583
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,STC1,Stanniocalcin-1,Inverse variance weighted,11,1.01 [0.73-1.40],0.949646616132431
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.09 [0.96-1.23],0.188067972088724
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCN5,CCN family member 5,Inverse variance weighted,12,0.95 [0.74-1.23],0.707738805303934
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,34,0.95 [0.80-1.13],0.556028491828786
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,29,0.78 [0.67-0.90],0.0010798753841326
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,0.81 [0.57-1.16],0.244917455160313
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,8,0.92 [0.61-1.38],0.669498113587866
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD70,CD70 antigen,Inverse variance weighted,39,0.95 [0.85-1.07],0.410437436602294
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CLEC3B,Tetranectin,Inverse variance weighted,9,1.09 [0.75-1.60],0.652189514627094
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PENK,Proenkephalin-A,Inverse variance weighted,21,1.02 [0.85-1.22],0.84784328871306
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SEMA7A,Semaphorin-7A,Inverse variance weighted,25,0.87 [0.68-1.11],0.261293851651319
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MATN2,Matrilin-2,Inverse variance weighted,32,0.97 [0.85-1.11],0.688910726203797
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,11,1.27 [0.86-1.87],0.232102315028324
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ITGA5,Integrin alpha-5,Inverse variance weighted,19,1.04 [0.78-1.40],0.777562060365131
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,0.88 [0.64-1.21],0.429526495395107
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,OGN,Mimecan,Inverse variance weighted,37,1.07 [0.92-1.24],0.397090860532639
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,0.92 [0.79-1.06],0.24102285503131
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.98 [0.78-1.23],0.880847319080497
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,0.93 [0.72-1.20],0.573652620222013
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,24,0.96 [0.78-1.18],0.69976581895199
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,0.98 [0.86-1.11],0.728808392993488
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ITGB6,Integrin beta-6,Inverse variance weighted,24,0.90 [0.74-1.11],0.324570860870399
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CYTL1,Cytokine-like protein 1,Inverse variance weighted,10,1.03 [0.93-1.13],0.561912172196691
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,24,0.83 [0.69-1.00],0.0456192326345793
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL6,Interleukin-6,Inverse variance weighted,6,0.93 [0.67-1.29],0.663952758868687
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SLAMF8,SLAM family member 8,Inverse variance weighted,28,1.02 [0.95-1.10],0.609833358366718
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,75,0.96 [0.89-1.04],0.318307499734425
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,23,0.98 [0.87-1.12],0.808908691750251
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,0.79 [0.60-1.05],0.103911226659923
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.01 [0.79-1.29],0.940886097353821
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TMSB10,Thymosin beta-10,Wald ratio,1,0.71 [0.20-2.52],0.591666384617314
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RTBDN,Retbindin,Inverse variance weighted,5,1.61 [1.10-2.35],0.0138912777601608
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NOMO1,Nodal modulator 1,Inverse variance weighted,26,0.87 [0.75-1.01],0.0761626951919879
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,41,1.15 [1.01-1.31],0.0415865445457915
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,1.07 [0.89-1.28],0.497364454482101
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,30,1.08 [0.84-1.37],0.559863944574416
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,1.16 [0.98-1.37],0.0794112725003198
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,17,0.95 [0.79-1.14],0.573966216539497
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RCC1,Regulator of chromosome condensation,Wald ratio,1,0.59 [0.11-3.10],0.532119270282149
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,15,0.84 [0.65-1.08],0.171790535808859
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,14,0.82 [0.58-1.16],0.262547813233383
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,0.62 [0.37-1.03],0.0654493938206867
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,38,1.09 [0.98-1.21],0.129050121026475
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MMP10,Stromelysin-2,Inverse variance weighted,30,0.93 [0.79-1.09],0.354888028259851
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KLK8,Kallikrein-8,Inverse variance weighted,17,0.89 [0.73-1.09],0.270393401514259
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,16,1.13 [0.83-1.53],0.438350581123664
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,POF1B,Protein POF1B,Inverse variance weighted,4,0.65 [0.34-1.25],0.200004889538385
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,0.99 [0.86-1.13],0.828321582827694
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,6,0.72 [0.30-1.73],0.469662752426777
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,0.49 [0.21-1.16],0.106444221394475
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.91 [0.52-1.59],0.744547291579354
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,17,0.99 [0.73-1.35],0.94840886034337
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.01 [0.71-1.44],0.935642286087342
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SHISA5,Protein shisa-5,Inverse variance weighted,16,1.01 [0.65-1.57],0.948414844234087
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MMP7,Matrilysin,Inverse variance weighted,15,1.01 [0.80-1.29],0.911576920442613
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,27,0.98 [0.89-1.06],0.586757201795149
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.58 [0.88-2.85],0.126413212499983
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.97 [0.88-1.07],0.501248713320955
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.75 [0.31-1.84],0.53111216970398
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,19,0.96 [0.79-1.15],0.64303609007127
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,16,0.98 [0.82-1.17],0.823316347490163
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PALM,Paralemmin-1,Inverse variance weighted,10,1.20 [0.86-1.66],0.279365442797959
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,26,0.98 [0.83-1.17],0.852626012725732
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CXCL14,C-X-C motif chemokine 14,Inverse variance weighted,5,0.79 [0.41-1.50],0.464409642791787
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.77 [0.33-1.79],0.54054872511411
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,13,1.18 [0.83-1.68],0.356188602689057
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,5,0.74 [0.49-1.11],0.146168396161915
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.48 [0.15-1.54],0.220395004384851
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.85 [0.57-1.27],0.42870815382561
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,0.89 [0.76-1.05],0.178924281233211
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD2,T-cell surface antigen CD2,Inverse variance weighted,2,0.29 [0.06-1.32],0.109423167118227
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,21,1.17 [0.89-1.55],0.263962280951277
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NEO1,Neogenin,Wald ratio,1,0.86 [0.33-2.29],0.768177749070663
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,32,0.96 [0.83-1.11],0.61297211030984
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.13 [0.87-1.47],0.351333717779464
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IFNL1,Interferon lambda-1,Inverse variance weighted,9,1.43 [0.96-2.12],0.0773207930792454
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,30,0.96 [0.76-1.21],0.746686824793605
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.95 [0.44-2.04],0.896443191880936
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.95 [0.76-1.19],0.684406502228304
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FBLN2,Fibulin-2,Inverse variance weighted,17,1.07 [0.89-1.28],0.4871933968171
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,0.99 [0.78-1.26],0.95413041788095
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,1.40 [0.97-2.02],0.0738319617758089
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,66,1.02 [0.94-1.10],0.70660017272266
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LMNB2,Lamin-B2,Inverse variance weighted,9,1.15 [0.68-1.95],0.602712693971239
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,16,1.45 [1.05-2.01],0.0225976467894541
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LGALS1,Galectin-1,Inverse variance weighted,7,1.06 [0.85-1.32],0.595311159453167
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EPO,Erythropoietin,Inverse variance weighted,14,0.82 [0.61-1.10],0.183592207064854
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.96 [0.82-1.12],0.593777433047499
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,APOA2,Apolipoprotein A-II,Inverse variance weighted,16,1.12 [0.79-1.60],0.512314100778203
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,66,0.96 [0.84-1.10],0.538973248131167
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RETN,Resistin,Inverse variance weighted,28,0.94 [0.81-1.09],0.407919190262005
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,1.02 [0.78-1.34],0.876360913824115
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PXN,Paxillin,Inverse variance weighted,34,0.90 [0.77-1.05],0.182776724510572
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,19,1.36 [0.95-1.96],0.094696551582563
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.97 [0.53-1.78],0.92756584664006
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,JAM3,Junctional adhesion molecule C,Inverse variance weighted,8,0.91 [0.47-1.78],0.786621528689136
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL17D,Interleukin-17D,Inverse variance weighted,18,1.01 [0.84-1.23],0.900731246878211
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,24,1.09 [0.92-1.30],0.324094124469734
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.05 [0.84-1.32],0.675093701924288
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,59,1.14 [1.02-1.27],0.0171085338880418
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,24,1.08 [0.86-1.36],0.494661975789022
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.08 [0.95-1.23],0.2522949339234
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,16,0.99 [0.80-1.24],0.952793374859994
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,19,1.10 [0.85-1.42],0.474143912444495
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KLK13,Kallikrein-13,Inverse variance weighted,23,1.07 [0.93-1.22],0.352945560792108
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PCDH17,Protocadherin-17,Inverse variance weighted,47,0.92 [0.80-1.07],0.2736840686634
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.87-1.17],0.895366520463921
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,45,1.04 [0.93-1.15],0.505455829619976
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PREB,Prolactin regulatory element-binding protein,Wald ratio,1,3.60 [0.59-22.04],0.166244376426394
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,THBD,Thrombomodulin,Inverse variance weighted,16,0.88 [0.69-1.12],0.306835787130951
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CDH6,Cadherin-6,Inverse variance weighted,34,0.96 [0.85-1.08],0.487801087777665
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,31,0.96 [0.82-1.12],0.615554389306068
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PYY,Peptide YY,Inverse variance weighted,16,0.91 [0.72-1.14],0.412099747466064
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.07 [0.80-1.43],0.633356767427349
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,36,1.03 [0.92-1.16],0.605804735597876
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CXCL8,Interleukin-8,Inverse variance weighted,7,1.16 [0.76-1.77],0.502147641386437
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LGALS9,Galectin-9,Inverse variance weighted,39,1.04 [0.88-1.23],0.659092431605048
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,29,1.05 [0.80-1.38],0.735293304797213
